shelfname|interface|portoperationalstate|protocol|info1
IC1.SLO1|100GE3/1/14|down|down|
IC1.SLO1|100GE3/1/15|down|down|
IC1.SLO1|100GE3/1/16|down|down|
IC1.SLO1|100GE3/1/17|down|down|
IC1.SLO1|100GE3/1/18|down|down|
IC1.SLO1|100GE3/1/19|down|down|
IC1.SLO1|100GE8/0/0|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/0) (S4-005 88SLO01 0/24/1) Linea:11004839
IC1.SLO1|100GE8/0/1|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/1) (S4-002 88SLO02 0/33/1) Linea:15003699
IC1.SLO1|100GE8/0/2|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/2) (S4-001 88SLO01 0/33/1) Linea:15003452
IC1.SLO1|100GE8/0/3|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/3) (S4-003 88SLO02 0/22/1) Linea:15005387
IC1.SLO1|100GE8/0/4|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/4) (S4-004 88SLO02 0/24/1) Linea:11004838
IC1.SLO1|100GE8/0/5|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/5) (S4-006 88SLO02 0/20/1) Linea:15009121
IC1.SLO1|100GE8/0/6|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/6) (S4-007 88SLO02 0/1/1) Linea:15009122
IC1.SLO1|100GE8/0/7|up|up|TRK:ENLACE:RSC1NA (Hu0/5/0/7) (S4-008 88SLO02 0/5/1) Linea:15009123
IC1.SLO1|100GE8/0/8|down|down|
IC1.SLO1|100GE8/0/9|down|down|
IC1.SLO1|100GE8/0/10|down|down|
IC1.SLO1|100GE8/0/11|down|down|
IC1.SLO1|100GE8/0/12|down|down|
IC1.SLO1|100GE8/0/13|down|down|
IC1.SLO1|100GE8/0/14|down|down|
IC1.SLO1|100GE8/0/15|down|down|
IC1.SLO1|100GE8/0/16|down|down|
IC1.SLO1|100GE8/0/17|down|down|
IC1.SLO1|100GE8/0/18|down|down|
IC1.SLO1|100GE8/0/19|down|down|
IC1.SLO1|100GE8/1/0|down|down|
IC1.SLO1|100GE8/1/1|down|down|
IC1.SLO1|100GE8/1/2|down|down|
IC1.SLO1|100GE8/1/3|down|down|
IC1.SLO1|100GE8/1/4|down|down|
IC1.SLO1|100GE8/1/5|down|down|
IC1.SLO1|100GE8/1/6|down|down|
IC1.SLO1|100GE8/1/7|down|down|
IC1.SLO1|100GE8/1/8|down|down|
IC1.SLO1|100GE8/1/9|down|down|
IC1.SLO1|100GE8/1/10|down|down|
IC1.SLO1|100GE8/1/11|down|down|
IC1.SLO1|100GE8/1/12|down|down|
IC1.SLO1|100GE8/1/13|down|down|
IC1.SLO1|100GE8/1/14|down|down|
IC1.SLO1|100GE8/1/15|down|down|
IC1.SLO1|100GE8/1/16|down|down|
IC1.SLO1|100GE8/1/17|down|down|
IC1.SLO1|100GE8/1/18|down|down|
IC1.SLO1|100GE8/1/19|down|down|
IC1.SLO1|100GE9/0/0|up|up|TRK:ENLACE:MUN1NA (Hu0/15/0/0) (32FIB01 2/15/C2) Linea:15008588
IC1.SLO1|100GE9/0/1|up|up|TRK:ENLACE:MUN1NA (Hu0/15/0/1) (32FIB01 2/15/C1) Linea:15008589
IC1.SLO1|100GE9/0/2|up|up|TRK:ENLACE:MUN1NA (Hu0/15/0/2) (32FIB01 2/7/C1)  Linea:15008590
IC1.SLO1|100GE9/0/3|up|up|TRK:ENLACE:MUN1NA (Hu0/15/0/3) (32FIB01 1/16/C1) Linea:15008554
IC1.SLO1|100GE9/0/4|up|up|TRK:ENLACE:MUN1NA (Hu0/15/0/5) (32FIB01 1/16/C2) Linea:15008382
IC1.SLO1|100GE9/0/5|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/0/0/0) (S001_1 98SLO01 1/1)
IC1.SLO1|100GE9/0/6|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/0/0/1) (S001_2 98SLO01 1/2)
IC1.SLO1|100GE9/0/7|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/2/0/1) (S001_3 98SLO01 2/1)
IC1.SLO1|100GE9/0/8|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/2/0/2) (S001_4 98SLO01 2/2)
IC1.SLO1|100GE9/0/9|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/4/0/0) (S001_5 98SLO01 3/1)
IC1.SLO1|100GE9/0/10|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/6/0/0) (S001_6 98SLO01 3/2)
IC1.SLO1|100GE9/0/11|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/6/0/3) (S001_7 98SLO01 4/1)
IC1.SLO1|100GE9/0/12|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/0) (WDM3.SLO1 5/6/C1)
IC1.SLO1|100GE9/0/13|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/1) (WDM3.SLO1 5/9/C1)
IC1.SLO1|100GE9/0/14|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/2) (WDM3.SLO1 5/11/C1)
IC1.SLO1|100GE9/0/15|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/3) (WDM3.SLO1 5/1/C1)
IC1.SLO1|100GE9/0/16|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/4) (WDM3.SLO1 5/3/C1)
IC1.SLO1|100GE9/0/17|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/5) (WDM3.SLO1 5/4/C1)
IC1.SLO1|100GE9/0/18|up|up|TRK:ENLACE:ROC2.BEL1 (Hu0/9/0/6) (WDM3.SLO1 5/12/C1)
IC1.SLO1|100GE9/0/19|up|up|TRK:ENLACE:ROS7.HOR1 (Hu0/0/0/1) (S003_1 98SLO02 2C/1/1)
IC1.SLO1|100GE9/1/0|up|up|TRK:ENLACE:ROS7.HOR1 (Hu0/5/1/0) (S003_2 98SLO02 2C/1/2)
IC1.SLO1|100GE9/1/1|up|up|TRK:ENLACE:ROS7.HOR1 (Hu0/5/1/1) (S003_3 98SLO02 2C/2/1)
IC1.SLO1|100GE9/1/2|down|down|RESERVADO TRK:ENLACE:ROS7.HOR1 (IF DESTINO) (EQTX X/X) Linea:xxxxxxx
IC1.SLO1|100GE9/1/3|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/1/0/3) (S001_8 98SLO01 4/2) Linea:15009204
IC1.SLO1|100GE9/1/4|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/2/0/3) (S001_9 98SLO01 13/1) Linea:15009205
IC1.SLO1|100GE9/1/5|up|up|TRK:ENLACE:ROE1.HOR1 (Hu0/3/0/3) (S001_10 98SLO01 13/2) Linea:15009206
IC1.SLO1|100GE9/1/6|up|up|TRK:ENLACE:MUN1NA (Hu0/18/0/2) (98SLO01 5/1) Linea:15009099
IC1.SLO1|100GE9/1/7|up|up|TRK:ENLACE:MUN1NA (Hu0/18/0/3) (98SLO01 5/2) Linea:15009100
IC1.SLO1|100GE9/1/8|up|up|TRK:ENLACE:MUN1NA (Hu0/18/0/4) (98SLO01 6/1) Linea:15009101
IC1.SLO1|100GE9/1/9|up|up|TRK:ENLACE:MUN1NA (Hu0/18/0/5) (98SLO01 6/2) Linea:15009102
IC1.SLO1|100GE9/1/10|up|up|TRK:ENLACE:MUN1NA (Hu0/18/0/6) (98SLO01 7/1) Linea:15009103
IC1.SLO1|100GE9/1/11|down|down|
IC1.SLO1|100GE9/1/12|down|down|
IC1.SLO1|100GE9/1/13|down|down|
IC1.SLO1|100GE9/1/14|down|down|
IC1.SLO1|100GE9/1/15|down|down|
IC1.SLO1|100GE9/1/16|down|down|
IC1.SLO1|100GE9/1/17|down|down|
IC1.SLO1|100GE9/1/18|down|down|
IC1.SLO1|100GE9/1/19|down|down|
IC1.SLO1|Eth-Trunk106|up|up|CNX:ENLACE:MUN1NA (100GE9/0/0 + 100GE9/0/1 + 100GE9/0/2 + 100GE9/0/3 + 100GE9/0/4)
IC1.SLO1|Eth-Trunk107|up|up|CNX:ENLACE:MUN1NA (100GE9/1/6 + 100GE9/1/7 + 100GE9/1/8 + 100GE9/1/9 + 100GE9/1/10)
IC1.SLO1|Eth-Trunk108|up|up|CNX:ENLACE:RSC1NA (100GE8/0/0 + 100GE8/0/1 + 100GE8/0/2 + 100GE8/0/3 + 100GE8/0/4 + 100GE8/0/5 + 100GE8/0/6 + 100GE8/0/7)
IC1.SLO1|Eth-Trunk109|up|up|CNX:ENLACE:CEN1NA (100GE3/0/0 + 100GE3/0/1 + 100GE3/0/2 + 100GE3/0/3 + 100GE3/0/4 + 100GE3/0/5 + 100GE3/0/6 + 100GE3/0/7)
IC1.SLO1|Eth-Trunk110|up|up|CNX:ENLACE:ROC2.SLO1 (100GE2/0/0 + 100GE2/0/1 + 100GE2/0/2 + 100GE2/0/3 + 100GE2/0/4 + 100GE2/0/5 + 100GE2/0/6 + 100GE2/0/7)
IC1.SLO1|Eth-Trunk111|up|up|CNX:ENLACE:ROE1.SLO1 (100GE2/0/11 + 100GE2/0/12 + 100GE2/0/13 + 100GE2/0/14 + 100GE2/0/15 + 100GE2/0/16 + 100GE2/0/17 + 100GE2/0/18 + 100GE2/0/19 + 100GE2/1/0 + 100GE2/1/1 + 100GE2/1/2 + 100GE2/1/3 + 100GE2/1/7 - 100GE2/1/13)
IC1.SLO1|Eth-Trunk112|up|up|CNX:ENLACE:ROE1.HOR1 (100GE9/0/5 + 100GE9/0/6 + 100GE9/0/7 + 100GE9/0/8 + 100GE9/0/9 + 100GE9/0/10 + 100GE9/0/11)
IC1.SLO1|Eth-Trunk113|up|up|CNX:ENLACE:ROC2.BEL1 (100GE9/0/12 + 100GE9/0/13 + 100GE9/0/14 + 100GE9/0/15 + 100GE9/0/16 + 100GE9/0/17 + 100GE9/0/18)
IC1.SLO1|Eth-Trunk114|up|up|CNX:ENLACE:ROS7.HOR1 (100GE9/0/19 + 100GE9/1/0 + 100GE9/1/1)
IC1.SLO1|Eth-Trunk115|up|up|CNX:ENLACE:ROS7.SLO1 (100GE2/1/4 + 100GE2/1/5 + 100GE2/1/6)
IC1.SLO1|GE0/0/0|down|down|
IC1.SLO1|GE1/0/0(100M)|down|down|
IC1.SLO1|GE1/0/1(100M)|down|down|
IC1.SLO1|GE1/0/2(100M)|down|down|
IC1.SLO1|GE1/0/3(100M)|down|down|
IC1.SLO1|GE1/0/4(100M)|down|down|
IC1.SLO1|GE1/0/5(100M)|down|down|
IC1.SLO1|GE1/0/6(100M)|down|down|
IC1.SLO1|GE1/0/7(100M)|down|down|
IC1.SLO1|GE1/0/8(100M)|down|down|
IC1.SLO1|GE1/0/9(100M)|down|down|
IC1.SLO1|GE1/0/10(100M)|down|down|
IC1.SLO1|GE1/0/11(100M)|down|down|
IC1.SLO1|GE1/0/12(100M)|down|down|
IC1.SLO1|GE1/0/13(100M)|down|down|
IC1.SLO1|GE1/0/14(100M)|down|down|
IC1.SLO1|GE1/0/15(100M)|down|down|
IC1.SLO1|GE1/0/16(100M)|down|down|
IC1.SLO1|GE1/0/17(100M)|down|down|
IC1.SLO1|GE1/0/18(100M)|down|down|
IC1.SLO1|GE1/0/19(100M)|down|down|
IC1.SLO1|GE1/0/20(100M)|down|down|
IC1.SLO1|GE1/0/21(100M)|down|down|
IC1.SLO1|GE1/0/22(100M)|down|down|
IC1.SLO1|GE1/0/23(100M)|down|down|
IC1.SLO1|GE1/0/24(100M)|down|down|
IC1.SLO1|GE1/0/25(100M)|down|down|
IC1.SLO1|GE1/0/26(100M)|down|down|
