shelfname|interface|portoperationalstate|protocol|info1
ORA3MU|Vlanif700|up|up|vlan_Nastar_ORARNC01-A
ORA3MU|Vlanif701|up|up|vlan_SON_ ORARNC01-B
ORA3MU|Vlanif702|up|up|A BSCORA2-A - Placa-SON
ORA3MU|Vlanif801|up|up|Vlan  IuPS-UP_A ORARNC01-A (PlanoA)
ORA3MU|Vlanif802|up|up|VLAN IuPS-UP ORARNC01-B (Plano B)
ORA3MU|Vlanif805|up|up|Vlan  IuPS-UP_A ORARNC01-A (PlanoA)
ORA3MU|Vlanif806|up|up|VLAN IuPS-UP ORARNC01-B (Plano B)
ORA3MU|Vlanif854|up|up|A BSCORA2-A - Vlan - Gb_A
ORA3MU|Vlanif855|up|up|A BSCORA2-B - Vlan - Gb_B
ORA3MU|Vlanif1208|up|up|Gestion de Centrales EWSD (ex X25) (ORA80) (ORA82)


