shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|BE2.4101.pppoe5883|up|up| 
NOG1MU|BE2.4101.pppoe6163|up|up| 
NOG1MU|BE2.4101.pppoe6189|up|up| 
NOG1MU|BE2.4101.pppoe6356|up|up| 
NOG1MU|BE2.4101.pppoe6411|up|up| 
NOG1MU|BE2.4101.pppoe6475|up|up| 
NOG1MU|BE2.4101.pppoe6488|up|up| 
NOG1MU|BE2.4101.pppoe6516|up|up| 
NOG1MU|BE2.4101.pppoe6626|up|up| 
NOG1MU|BE2.4101.pppoe6768|up|up| 
NOG1MU|BE2.4101.pppoe7161|up|up| 
NOG1MU|BE2.4101.pppoe7190|up|up| 
NOG1MU|BE2.4101.pppoe7206|up|up| 
NOG1MU|BE2.4101.pppoe7215|up|up| 
NOG1MU|BE2.4101.pppoe7273|up|up| 
NOG1MU|BE2.4101.pppoe7326|up|up| 
NOG1MU|BE2.4101.pppoe7422|up|up| 
NOG1MU|BE2.4101.pppoe7436|up|up| 
NOG1MU|BE2.4101.pppoe7673|up|up| 
NOG1MU|BE2.4101.pppoe7716|up|up| 
NOG1MU|BE2.4101.pppoe7771|up|up| 
NOG1MU|BE2.4101.pppoe7948|up|up| 
NOG1MU|BE2.4101.pppoe8031|up|up| 
NOG1MU|BE2.4101.pppoe8064|up|up| 
NOG1MU|BE2.4101.pppoe8101|up|up| 
NOG1MU|BE2.4101.pppoe8160|up|up| 
NOG1MU|BE2.4101.pppoe8179|up|up| 
NOG1MU|BE2.4101.pppoe8215|up|up| 
NOG1MU|BE2.4101.pppoe8403|up|up| 
NOG1MU|BE2.4101.pppoe8508|up|up| 
NOG1MU|BE2.4101.pppoe8527|up|up| 
NOG1MU|BE2.4101.pppoe8599|up|up| 
NOG1MU|BE2.4101.pppoe8749|up|up| 
NOG1MU|BE2.4101.pppoe8866|up|up| 
NOG1MU|BE2.4101.pppoe8943|up|up| 
NOG1MU|BE2.4101.pppoe8977|up|up| 
NOG1MU|BE2.4101.pppoe9031|up|up| 
NOG1MU|BE2.4101.pppoe9083|up|up| 
NOG1MU|BE2.4101.pppoe9091|up|up| 
NOG1MU|BE2.4101.pppoe9102|up|up| 
NOG1MU|BE2.4101.pppoe9108|up|up| 
NOG1MU|BE2.4101.pppoe9188|up|up| 
NOG1MU|BE2.4101.pppoe9287|up|up| 
NOG1MU|BE2.4101.pppoe9457|up|up| 
NOG1MU|BE2.4101.pppoe9526|up|up| 
NOG1MU|BE2.4101.pppoe9614|up|up| 
NOG1MU|BE2.4101.pppoe9682|up|up| 
NOG1MU|BE2.4101.pppoe9730|up|up| 
NOG1MU|BE2.4101.pppoe9743|up|up| 
NOG1MU|BE2.4101.pppoe9766|up|up| 
NOG1MU|BE2.4101.pppoe9773|up|up| 
NOG1MU|BE2.4101.pppoe9802|up|up| 
NOG1MU|BE2.4101.pppoe9887|up|up| 
NOG1MU|BE2.4101.pppoe9950|up|up| 
NOG1MU|BE2.4101.pppoe9956|up|up| 
