shelfname|interface|portoperationalstate|protocol|info1
GOY3MU|GE1/1/1.75|down|down|CONEXION-M A VPNSPGOY1 Gi1/1.75 -Iur  CVLAN75 (11002168)
GOY3MU|GE1/1/1.84|down|down|CONEXION-M A VPNSPGOY1 Gi1/1.84 -GOMRAN  CVLAN84 (11002168)
GOY3MU|GE1/1/2|up|up|A GYARNC02 EIPU-6 del BCN-3
GOY3MU|GE1/1/3|up|up|A GYARNC02 EIPU-6 del BCN-3
GOY3MU|GE1/1/4|down|down|ACCESO GOYM01 - LINEA 11002089
GOY3MU|GE1/1/4.10|down|down|HSI GOYM01_01 - CTE1MB
GOY3MU|GE1/1/4.11|down|down|HSI GOYM01_02 - CTE1MB
GOY3MU|GE1/1/4.12|down|down|HSI GOYM01_03 - CTE1MB
GOY3MU|GE1/1/4.100043|down|down|HSI GOYM01 - CTE1MB
GOY3MU|GE1/1/5|up|up|A BSCGYA2 SFP-22 del modulo-0
GOY3MU|GE1/1/6|up|up|A GYARNC02 EIPU-2 del BCN-1
GOY3MU|GE1/1/7|up|up|A GYARNC02 EIPU-2 del BCN-1
GOY3MU|GE1/1/8|down|down|A GOYROU01 TELLABS GOYA - 5/1/7 (441583) (5694678)
GOY3MU|GE1/1/9|up|up|A BSCGYA2 SFP-21 del modulo-0
GOY3MU|GE1/1/10|down|down|ACCESO DSLAM GOY31D -- Ref:9702590
GOY3MU|GE1/1/10.102737|down|down|HSI -- ACCESO DSLAM GOY31D -- Ref:9702590
GOY3MU|GE1/1/10.202738|down|down|GHDSL -- ACCESO DSLAM GOY31D -- Ref:9702590
GOY3MU|GE1/1/11|up|down|ACCESO NGN +ADSL GOYA-GOYG01-L:11000283
GOY3MU|GE1/1/11.3|up|up|[RTP][SIGN] GOYG01 HUA 5000 [NGN]
GOY3MU|GE1/1/11.4|up|up|[GESTION][IPMB] GOYG01 HUA 5000 [NGN]
GOY3MU|GE1/1/11.5|up|up|[GESTION][PVM] GOYG01 HUA 5000 [NGN]
GOY3MU|GE1/1/12|*down|down|ACCESO WC2G01 - LINEA 11000534
GOY3MU|GE1/1/12.2|*down|down|[SIGN] WC2G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/12.3|*down|down|[RTP] WC2G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/12.4|*down|down|[GESTION] WC2G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/12.44|*down|down|HSI WC2G01 - CTE1MB
GOY3MU|GE1/1/13|down|down|ACCESO ADSL y G. a GOY41D - Ref 11000309
GOY3MU|GE1/1/13.1404|down|down|ACCESO ADSL A GOY41D - Ref 11000309
GOY3MU|GE1/1/13.21404|down|down|GDHSL GOY41D - Ref 11000309
GOY3MU|GE1/1/14|up|down|VPN cliente: INTA  ref:716908 Linea:2824270 Acc:GOY3MU 1/1/14
GOY3MU|GE1/1/14.3|up|up|VPN - INTA - REF: 716908 - LINEA:2824270 - ACC: 1/1/14
GOY3MU|GE1/1/14.4|up|up|VPN - INTA - REF: 716908 - LINEA:2824270 - GESTION
GOY3MU|GE1/1/15|*down|down|ACCESO WC3G01 - LINEA 11000533
GOY3MU|GE1/1/15.2|*down|down|[SIGN] WC3G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/15.3|*down|down|[RTP] WC3G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/15.4|*down|down|[GESTION] WC3G01 HUA 5603_T [NGN]
GOY3MU|GE1/1/15.47|down|down|HSI WC3G01 - CTE1MB
GOY3MU|GE1/1/15.20356|*down|down|GHDSL WC3G01 - CTE1MB
GOY3MU|GE1/1/16|*down|down|ACCESO PFGG01 - LINEA 9704178
GOY3MU|GE1/1/16.3|*down|down|[RTP][SIGN] PFGG01 HUA 5000 [NGN]
GOY3MU|GE1/1/16.4|*down|down|[GESTION][IPMB] PFGG01 HUA 5000 [NGN]
GOY3MU|GE1/1/16.5|*down|down|[GESTION][PVM] PFGG01 HUA 5000 [NGN]
GOY3MU|GE1/1/16.1492|*down|down|HSI PFGG01 - CTE1MB
GOY3MU|GE1/1/17|up|down|L2L - GECOMTEL CTR GOYA - Linea 7990051/52
GOY3MU|GE1/1/17.11580215|up|up|L2L GECOMTEL Lin: 7990052 - CTR GOYA <-> RES4MU Gig9/1/14.1158
GOY3MU|GE1/1/17.21050115|up|up|L2L GECOMTEL Lin: 7990051 - CTR GOYA <-> RES5MU 1/1/3.2105
GOY3MU|GE1/1/18|up|down|VPN PLATINUM + DDE IP - GOB PROVCORRIENTES  SUP TRIB DE JUS - Ref:604725/949337 Lin:2777872/2870564
GOY3MU|GE1/1/18.7|up|up|DDE-IP - GOBIERNO PROVINCIA CORRIENTES  SUPERIOR TRIB. DE JUSTICIA- Ref:949337 Lin:2870564
GOY3MU|GE1/1/18.8|up|up|VPN PLATINUM - GOB PROV CORRIENTES  SUP TRIB DE JUS - REF: 604725- LINEA: 2777872 - ACC: GOY3MU 1/1/18
GOY3MU|GE1/1/19|down|down|GYARNC01 - Iub3 activa
GOY3MU|GE1/1/20|up|down|eNODOB GOYA_CENTRO A14-S005 (439972)
GOY3MU|GE1/1/20.1000|up|up|eNODOB GOYA_CENTRO A14-S005 (1) (439972) - S1
GOY3MU|GE1/1/20.1001|up|up|eNODOB GOYA_CENTRO A14-S005 (2) (439972) - S1MME
GOY3MU|GE1/1/20.1002|up|up|eNODOB GOYA_CENTRO A14-S005 (3) (439972) - GOMRAN
GOY3MU|GE1/1/20.1003|up|up|NODOB GOYA_CENTRO A14-S005 (521247) - 3G
GOY3MU|GE1/1/20.1004|up|up|NODOB GOYA_CENTRO A14-S005 (521186) - 2G
GOY3MU|GE1/1/21|up|down|eNODOB GOYA_NORTE A14-S029 (439971)
GOY3MU|GE1/1/21.1000|up|up|eNODOB GOYA_NORTE A14-S029 (1) (439971) - S1
GOY3MU|GE1/1/21.1001|up|up|eNODOB GOYA_NORTE A14-S029 (2) (439971) - S1MME
GOY3MU|GE1/1/21.1002|up|up|eNODOB GOYA_NORTE A14-S029 (3) (439971) - GOMRAN
GOY3MU|GE1/1/21.1003|up|up|NODOB GOYA_NORTE A14-S029 (521248) - 3G
GOY3MU|GE1/1/21.1004|up|up|NODOB GOYA_NORTE A14-S029 (521188) - 2G
GOY3MU|GE1/1/22|up|up|GYARNC01 - Iub1 activa
GOY3MU|GE1/1/23|up|up|CONEXION PTN HWI 8VGOY01/07/01 Linea:80001825
GOY3MU|GE2/0/0|up|up|Enlace 10G DWDM CTE1NA_G0/0/0/21Linea:11003292 - UPLINK NA
GOY3MU|GE2/0/1|up|up|Enlace 10G DWDM CTE1NA_G0/0/0/22Linea:11003293 - UPLINK NA
GOY3MU|GE2/0/2|up|up|Enlace 10G DWDM CTE1NA_G0/0/0/23Linea:11003294 - UPLINK NA
GOY3MU|GE2/0/3|up|down|VPN Platinum ANSES REFE 891732 Linea 2864310
GOY3MU|GE2/0/3.2|up|up|VPN Platinum ANSES REFE 891732 Linea 2864310
GOY3MU|GE2/0/3.3|up|up|VPN Platinum ANSES REFE 891732 Linea 2864310
GOY3MU|GE2/0/4|down|down|HUAWEI, GigabitEthernet2/0/4 Interface
GOY3MU|GE2/0/5|down|down|HUAWEI, GigabitEthernet2/0/5 Interface
GOY3MU|GE2/0/6|down|down|HUAWEI, GigabitEthernet2/0/6 Interface
GOY3MU|GE2/0/7|down|down|HUAWEI, GigabitEthernet2/0/7 Interface
GOY3MU|GE2/0/8|down|down|HUAWEI, GigabitEthernet2/0/8 Interface
GOY3MU|GE2/0/9|down|down|HUAWEI, GigabitEthernet2/0/9 Interface
GOY3MU|GE2/0/10|down|down|HUAWEI, GigabitEthernet2/0/10 Interface
GOY3MU|GE2/0/11|down|down|HUAWEI, GigabitEthernet2/0/11 Interface
GOY3MU|GE3/0/0|*down|down|HUAWEI, GigabitEthernet3/0/0 Interface
GOY3MU|GE3/0/1|up|down|L2L TP GECOMTEL - OC GOYA Refes:748773 y 748774
GOY3MU|GE3/0/1.21050127|up|up|L2L GECOMTEL OC GOYA Refe:748773<-> RES5MU Gi1/1/3.2105
GOY3MU|GE3/0/1.35980227|up|up|L2L GECOMTEL OC GOYA Refe:748774<-> RES4MU Gi9/1/14.1158
GOY3MU|GE3/0/2|down|down|ACCESO BSU11C - LINEA 11004288
GOY3MU|GE3/0/2.33|down|down|HSI BSU11C - CTE1MB
GOY3MU|GE3/0/3|down|down|ACCESO BR711C - LINEA 11004288
GOY3MU|GE3/0/3.62|down|down|HSI BR711C - CTE1MB
GOY3MU|GE3/0/4|down|down|ACCESO BS911C - LINEA 11004296
GOY3MU|GE3/0/4.13|down|down|HSI BS911C - CTE1MB
GOY3MU|GE3/0/5|down|down|ACCESO BSJ11C - LINEA 11004297
GOY3MU|GE3/0/5.26|down|down|HSI BSJ11C - CTE1MB
GOY3MU|GE3/0/6|down|down|ACCESO BT311C - LINEA 11004299
GOY3MU|GE3/0/6.60|down|down|HSI BT311C - CTE1MB
GOY3MU|GE3/0/7|down|down|ACCESO BWU11C - LINEA 11004300
GOY3MU|GE3/0/7.63|down|down|HSI BWU11C - CTE1MB
GOY3MU|GE3/0/8|down|down|ACCESO BT811C - LINEA 11004301
GOY3MU|GE3/0/8.59|down|down|HSI BT811C - CTE1MB
GOY3MU|GE3/0/9|down|down|ACCESO BU311C - LINEA 11004302
GOY3MU|GE3/0/9.64|down|down|HSI BU311C - CTE1MB
GOY3MU|GE3/0/10|down|down|ACCESO BY811C - LINEA 11004301
GOY3MU|GE3/0/10.5|down|down|HSI BY811C - CTE1MB
GOY3MU|GE3/0/11|down|down|ACCESO BYQ11C - LINEA 11004304
GOY3MU|GE3/0/11.66|down|down|HSI BYQ11C - CTE1MB
GOY3MU|GE3/0/12|down|down|ACCESO BV211C - LINEA 11004306
GOY3MU|GE3/0/12.65|down|down|HSI BV211C - CTE1MB
GOY3MU|GE3/0/13|down|down|ACCESO BUT11C - LINEA 11004305
GOY3MU|GE3/0/13.6|down|down|HSI BUT11C - CTE1MB
GOY3MU|GE3/0/14|down|down|ACCESO GY111C - LINEA 11004487
GOY3MU|GE3/0/14.74|down|down|HSI GY111C - CTE1MB
GOY3MU|GE3/0/15|down|down|ACCESO BVT11C - LINEA 11004488
GOY3MU|GE3/0/15.71|down|down|HSI BVT11C - CTE1MB
GOY3MU|GE3/0/16|down|down|ACCESO BV811C - LINEA 11004290
GOY3MU|GE3/0/16.69|down|down|HSI BV811C - CTE1MB
GOY3MU|GE3/0/17|down|down|ACCESO BRU11C - LINEA 11004291
GOY3MU|GE3/0/17.70|down|down|HSI BRU11C - CTE1MB
GOY3MU|GE3/0/18|down|down|ACCESO BS511C - LINEA 11004294
GOY3MU|GE3/0/18.75|down|down|HSI BS511C - CTE1MB
GOY3MU|GE3/0/19|down|down|ACCESO GY411C - LINEA 11004295
GOY3MU|GE3/0/19.72|down|down|HSI GY411C - CTE1MB
GOY3MU|GE3/0/20|down|down|ACCESO BYY11C - LINEA 11004298
GOY3MU|GE3/0/20.73|down|down|HSI BYY11C - CTE1MB
GOY3MU|GE3/0/21|down|down|ACCESO BV311C - LINEA 110043107
GOY3MU|GE3/0/21.81|down|down|HSI BV311C - CTE1MB
GOY3MU|GE3/0/22|down|down|ACCESO BXL11C - LINEA 110043108
GOY3MU|GE3/0/22.80|down|down|HSI BXL11C - CTE1MB
GOY3MU|GE3/0/23|down|down|ACCESO BY211C - LINEA 11004309
GOY3MU|GE3/0/23.77|down|down|HSI BY211C - CTE1MB
GOY3MU|GE3/1/0|down|down|ACCESO BY411C - LINEA 11004310
GOY3MU|GE3/1/0.76|down|down|HSI BY411C - CTE1MB
GOY3MU|GE3/1/1|down|down|ACCESO GY511C - LINEA 11004311
GOY3MU|GE3/1/1.67|down|down|HSI GY511C - CTE1MB
GOY3MU|GE3/1/2|down|down|ACCESO BZ311C - LINEA 11004312
GOY3MU|GE3/1/2.68|down|down|HSI BZ311C - CTE1MB
GOY3MU|GE3/1/3|down|down|ACCESO BZ811C - LINEA 110043113
GOY3MU|GE3/1/3.78|down|down|HSI BZ811C - CTE1MB
GOY3MU|GE3/1/4|down|down|ACCESO BS311C - LINEA 110043114
GOY3MU|GE3/1/4.79|down|down|HSI BS311C - CTE1MB
GOY3MU|GE3/1/5|up|down|VPN BCP Galicia REF: 716488
GOY3MU|GE3/1/5.20|up|up|VPN Platinum - Banco Galicia Referencia 716488 lin 2824063
GOY3MU|GE3/1/6|up|down|VPN PLATINUM - CETROGAR SA - Ref789894 - Lin 2850523 - Acc GOY3MU3/1/6
GOY3MU|GE3/1/6.6|up|up|VPN PLATINUM - CETROGAR SA - Ref789894 - Lin 2850523 - Acc GOY3MU3/1/6
GOY3MU|GE3/1/7|up|down|VPN REFE 916584 Poder Judicial Linea 2865831
GOY3MU|GE3/1/7.2|up|up|VPN REFE 916584 Poder Judicial Linea 2865831
GOY3MU|GE3/1/7.3|up|up|VPN REFE 916584 Poder Judicial Linea 2865831
GOY3MU|GE3/1/8|down|down|TIP_TIPABIBGOY(5605943)REFE:377527_Ges.TECO
GOY3MU|GE3/1/8.3842|*down|down|TIP_TIPABIBGOY(5605943)REFE:377527_Ges.TECO
GOY3MU|GE3/1/9|down|down|INTEGRA - MUNICIPALIDAD DE GOYA -Ref:887502 Lin:2861332
GOY3MU|GE3/1/9.2|down|down|INTEGRA - MUNICIPALIDAD DE GOYA -Ref:887502 Lin:2861332
GOY3MU|GE3/1/10|up|down|INTEGRA - MUNICIPALIDAD DE GOYA -Ref:887501/919837 Lin:2861331
GOY3MU|GE3/1/10.3|up|up|INTEGRA - MUNICIPALIDAD DE GOYA -Ref:919837 Lin:2861331
