shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|BE2.4101.pppoe1120|up|up| 
NOG1MU|BE2.4101.pppoe1121|up|up| 
NOG1MU|BE2.4101.pppoe1123|up|up| 
NOG1MU|BE2.4101.pppoe1124|up|up| 
NOG1MU|BE2.4101.pppoe1126|up|up| 
NOG1MU|BE2.4101.pppoe1128|up|up| 
NOG1MU|BE2.4101.pppoe1137|up|up| 
NOG1MU|BE2.4101.pppoe1156|up|up| 
NOG1MU|BE2.4101.pppoe1211|up|up| 
NOG1MU|BE2.4101.pppoe1288|up|up| 
NOG1MU|BE2.4101.pppoe1320|up|up| 
NOG1MU|BE2.4101.pppoe1326|up|up| 
NOG1MU|BE2.4101.pppoe1337|up|up| 
NOG1MU|BE2.4101.pppoe1341|up|up| 
NOG1MU|BE2.4101.pppoe1350|up|up| 
NOG1MU|BE2.4101.pppoe1356|up|up| 
NOG1MU|BE2.4101.pppoe1357|up|up| 
NOG1MU|BE2.4101.pppoe1359|up|up| 
NOG1MU|BE2.4101.pppoe1371|up|up| 
NOG1MU|BE2.4101.pppoe1379|up|up| 
NOG1MU|BE2.4101.pppoe1387|up|up| 
NOG1MU|BE2.4101.pppoe1404|up|up| 
NOG1MU|BE2.4101.pppoe1429|up|up| 
NOG1MU|BE2.4101.pppoe1440|up|up| 
NOG1MU|BE2.4101.pppoe1441|up|up| 
NOG1MU|BE2.4101.pppoe1449|up|up| 
NOG1MU|BE2.4101.pppoe1475|up|up| 
NOG1MU|BE2.4101.pppoe1490|up|up| 
NOG1MU|BE2.4101.pppoe1533|up|up| 
NOG1MU|BE2.4101.pppoe1557|up|up| 
NOG1MU|BE2.4101.pppoe1560|up|up| 
NOG1MU|BE2.4101.pppoe1572|up|up| 
NOG1MU|BE2.4101.pppoe1599|up|up| 
NOG1MU|BE2.4101.pppoe1610|up|up| 
NOG1MU|BE2.4101.pppoe1613|up|up| 
NOG1MU|BE2.4101.pppoe1615|up|up| 
NOG1MU|BE2.4101.pppoe1616|up|up| 
NOG1MU|BE2.4101.pppoe1621|up|up| 
NOG1MU|BE2.4101.pppoe1626|up|up| 
NOG1MU|BE2.4101.pppoe1644|up|up| 
NOG1MU|BE2.4101.pppoe1646|up|up| 
NOG1MU|BE2.4101.pppoe1659|up|up| 
NOG1MU|BE2.4101.pppoe1663|up|up| 
NOG1MU|BE2.4101.pppoe1677|up|up| 
NOG1MU|BE2.4101.pppoe1690|up|up| 
NOG1MU|BE2.4101.pppoe1691|up|up| 
NOG1MU|BE2.4101.pppoe1692|up|up| 
NOG1MU|BE2.4101.pppoe1693|up|up| 
NOG1MU|BE2.4101.pppoe1695|up|up| 
NOG1MU|BE2.4101.pppoe1698|up|up| 
NOG1MU|BE2.4101.pppoe1718|up|up| 
NOG1MU|BE2.4101.pppoe1723|up|up| 
NOG1MU|BE2.4101.pppoe1726|up|up| 
NOG1MU|BE2.4101.pppoe1731|up|up| 
NOG1MU|BE2.4101.pppoe1743|up|up| 
NOG1MU|BE2.4101.pppoe1754|up|up| 
NOG1MU|BE2.4101.pppoe1773|up|up| 
NOG1MU|BE2.4101.pppoe1791|up|up| 
NOG1MU|BE2.4101.pppoe1798|up|up| 
NOG1MU|BE2.4101.pppoe1799|up|up| 
NOG1MU|BE2.4101.pppoe1800|up|up| 
NOG1MU|BE2.4101.pppoe1805|up|up| 
NOG1MU|BE2.4101.pppoe1809|up|up| 
NOG1MU|BE2.4101.pppoe1825|up|up| 
NOG1MU|BE2.4101.pppoe1826|up|up| 
NOG1MU|BE2.4101.pppoe1827|up|up| 
NOG1MU|BE2.4101.pppoe1829|up|up| 
NOG1MU|BE2.4101.pppoe1831|up|up| 
NOG1MU|BE2.4101.pppoe1836|up|up| 
NOG1MU|BE2.4101.pppoe1843|up|up| 
NOG1MU|BE2.4101.pppoe1871|up|up| 
NOG1MU|BE2.4101.pppoe1875|up|up| 
NOG1MU|BE2.4101.pppoe1895|up|up| 
NOG1MU|BE2.4101.pppoe1897|up|up| 
NOG1MU|BE2.4101.pppoe1904|up|up| 
NOG1MU|BE2.4101.pppoe1906|up|up| 
NOG1MU|BE2.4101.pppoe1914|up|up| 
NOG1MU|BE2.4101.pppoe1920|up|up| 
NOG1MU|BE2.4101.pppoe1921|up|up| 
NOG1MU|BE2.4101.pppoe1931|up|up| 
NOG1MU|BE2.4101.pppoe1938|up|up| 
NOG1MU|BE2.4101.pppoe1954|up|up| 
NOG1MU|BE2.4101.pppoe1958|up|up| 
NOG1MU|BE2.4101.pppoe1963|up|up| 
NOG1MU|BE2.4101.pppoe1966|up|up| 
NOG1MU|BE2.4101.pppoe1983|up|up| 
NOG1MU|BE2.4101.pppoe2007|up|up| 
NOG1MU|BE2.4101.pppoe2015|up|up| 
NOG1MU|BE2.4101.pppoe2028|up|up| 
NOG1MU|BE2.4101.pppoe2033|up|up| 
NOG1MU|BE2.4101.pppoe2041|up|up| 
NOG1MU|BE2.4101.pppoe2053|up|up| 
NOG1MU|BE2.4101.pppoe2054|up|up| 
NOG1MU|BE2.4101.pppoe2075|up|up| 
NOG1MU|BE2.4101.pppoe2076|up|up| 
NOG1MU|BE2.4101.pppoe2084|up|up| 
NOG1MU|BE2.4101.pppoe2091|up|up| 
NOG1MU|BE2.4101.pppoe2093|up|up| 
NOG1MU|BE2.4101.pppoe2094|up|up| 
NOG1MU|BE2.4101.pppoe2098|up|up| 
NOG1MU|BE2.4101.pppoe2100|up|up| 
NOG1MU|BE2.4101.pppoe2112|up|up| 
NOG1MU|BE2.4101.pppoe2123|up|up| 
NOG1MU|BE2.4101.pppoe2125|up|up| 
NOG1MU|BE2.4101.pppoe2128|up|up| 
NOG1MU|BE2.4101.pppoe2129|up|up| 
NOG1MU|BE2.4101.pppoe2132|up|up| 
NOG1MU|BE2.4101.pppoe2136|up|up| 
NOG1MU|BE2.4101.pppoe2143|up|up| 
NOG1MU|BE2.4101.pppoe2145|up|up| 
NOG1MU|BE2.4101.pppoe2148|up|up| 
NOG1MU|BE2.4101.pppoe2154|up|up| 
NOG1MU|BE2.4101.pppoe2159|up|up| 
NOG1MU|BE2.4101.pppoe2161|up|up| 
NOG1MU|BE2.4101.pppoe2163|up|up| 
NOG1MU|BE2.4101.pppoe2170|up|up| 
NOG1MU|BE2.4101.pppoe2172|up|up| 
NOG1MU|BE2.4101.pppoe2181|up|up| 
NOG1MU|BE2.4101.pppoe2189|up|up| 
NOG1MU|BE2.4101.pppoe2192|up|up| 
NOG1MU|BE2.4101.pppoe2193|up|up| 
NOG1MU|BE2.4101.pppoe2203|up|up| 
NOG1MU|BE2.4101.pppoe2204|up|up| 
NOG1MU|BE2.4101.pppoe2205|up|up| 
NOG1MU|BE2.4101.pppoe2211|up|up| 
NOG1MU|BE2.4101.pppoe2216|up|up| 
NOG1MU|BE2.4101.pppoe2222|up|up| 
NOG1MU|BE2.4101.pppoe2223|up|up| 
NOG1MU|BE2.4101.pppoe2224|up|up| 
NOG1MU|BE2.4101.pppoe2227|up|up| 
NOG1MU|BE2.4101.pppoe2228|up|up| 
NOG1MU|BE2.4101.pppoe2230|up|up| 
NOG1MU|BE2.4101.pppoe2234|up|up| 
NOG1MU|BE2.4101.pppoe2239|up|up| 
NOG1MU|BE2.4101.pppoe2248|up|up| 
NOG1MU|BE2.4101.pppoe2263|up|up| 
NOG1MU|BE2.4101.pppoe2264|up|up| 
NOG1MU|BE2.4101.pppoe2266|up|up| 
NOG1MU|BE2.4101.pppoe2281|up|up| 
NOG1MU|BE2.4101.pppoe2285|up|up| 
NOG1MU|BE2.4101.pppoe2286|up|up| 
NOG1MU|BE2.4101.pppoe2294|up|up| 
NOG1MU|BE2.4101.pppoe2298|up|up| 
NOG1MU|BE2.4101.pppoe2300|up|up| 
NOG1MU|BE2.4101.pppoe2325|up|up| 
NOG1MU|BE2.4101.pppoe2378|up|up| 
NOG1MU|BE2.4101.pppoe2396|up|up| 
NOG1MU|BE2.4101.pppoe2411|up|up| 
NOG1MU|BE2.4101.pppoe2416|up|up| 
NOG1MU|BE2.4101.pppoe2420|up|up| 
NOG1MU|BE2.4101.pppoe2421|up|up| 
NOG1MU|BE2.4101.pppoe2428|up|up| 
NOG1MU|BE2.4101.pppoe2429|up|up| 
NOG1MU|BE2.4101.pppoe2432|up|up| 
NOG1MU|BE2.4101.pppoe2441|up|up| 
NOG1MU|BE2.4101.pppoe2449|up|up| 
NOG1MU|BE2.4101.pppoe2450|up|up| 
NOG1MU|BE2.4101.pppoe2458|up|up| 
NOG1MU|BE2.4101.pppoe2461|up|up| 
NOG1MU|BE2.4101.pppoe2463|up|up| 
NOG1MU|BE2.4101.pppoe2465|up|up| 
NOG1MU|BE2.4101.pppoe2468|up|up| 
NOG1MU|BE2.4101.pppoe2473|up|up| 
NOG1MU|BE2.4101.pppoe2477|up|up| 
NOG1MU|BE2.4101.pppoe2478|up|up| 
NOG1MU|BE2.4101.pppoe2480|up|up| 
NOG1MU|BE2.4101.pppoe2483|up|up| 
NOG1MU|BE2.4101.pppoe2505|up|up| 
NOG1MU|BE2.4101.pppoe2509|up|up| 
NOG1MU|BE2.4101.pppoe2511|up|up| 
NOG1MU|BE2.4101.pppoe2517|up|up| 
NOG1MU|BE2.4101.pppoe2519|up|up| 
NOG1MU|BE2.4101.pppoe2524|up|up| 
NOG1MU|BE2.4101.pppoe2525|up|up| 
NOG1MU|BE2.4101.pppoe2554|up|up| 
NOG1MU|BE2.4101.pppoe2559|up|up| 
NOG1MU|BE2.4101.pppoe2569|up|up| 
NOG1MU|BE2.4101.pppoe2581|up|up| 
NOG1MU|BE2.4101.pppoe2582|up|up| 
NOG1MU|BE2.4101.pppoe2587|up|up| 
NOG1MU|BE2.4101.pppoe2589|up|up| 
NOG1MU|BE2.4101.pppoe2594|up|up| 
NOG1MU|BE2.4101.pppoe2605|up|up| 
NOG1MU|BE2.4101.pppoe2610|up|up| 
NOG1MU|BE2.4101.pppoe2615|up|up| 
NOG1MU|BE2.4101.pppoe2616|up|up| 
NOG1MU|BE2.4101.pppoe2627|up|up| 
NOG1MU|BE2.4101.pppoe2640|up|up| 
NOG1MU|BE2.4101.pppoe2646|up|up| 
NOG1MU|BE2.4101.pppoe2647|up|up| 
NOG1MU|BE2.4101.pppoe2648|up|up| 
NOG1MU|BE2.4101.pppoe2649|up|up| 
NOG1MU|BE2.4101.pppoe2659|up|up| 
NOG1MU|BE2.4101.pppoe2663|up|up| 
NOG1MU|BE2.4101.pppoe2667|up|up| 
NOG1MU|BE2.4101.pppoe2677|up|up| 
NOG1MU|BE2.4101.pppoe2678|up|up| 
NOG1MU|BE2.4101.pppoe2680|up|up| 
NOG1MU|BE2.4101.pppoe2692|up|up| 
NOG1MU|BE2.4101.pppoe2698|up|up| 
NOG1MU|BE2.4101.pppoe2701|up|up| 
NOG1MU|BE2.4101.pppoe2704|up|up| 
NOG1MU|BE2.4101.pppoe2713|up|up| 
NOG1MU|BE2.4101.pppoe2718|up|up| 
NOG1MU|BE2.4101.pppoe2721|up|up| 
NOG1MU|BE2.4101.pppoe2722|up|up| 
NOG1MU|BE2.4101.pppoe2736|up|up| 
NOG1MU|BE2.4101.pppoe2740|up|up| 
NOG1MU|BE2.4101.pppoe2741|up|up| 
NOG1MU|BE2.4101.pppoe2751|up|up| 
NOG1MU|BE2.4101.pppoe2752|up|up| 
NOG1MU|BE2.4101.pppoe2755|up|up| 
NOG1MU|BE2.4101.pppoe2761|up|up| 
NOG1MU|BE2.4101.pppoe2770|up|up| 
NOG1MU|BE2.4101.pppoe2773|up|up| 
NOG1MU|BE2.4101.pppoe2782|up|up| 
NOG1MU|BE2.4101.pppoe2794|up|up| 
NOG1MU|BE2.4101.pppoe2799|up|up| 
NOG1MU|BE2.4101.pppoe2801|up|up| 
NOG1MU|BE2.4101.pppoe2807|up|up| 
NOG1MU|BE2.4101.pppoe2826|up|up| 
NOG1MU|BE2.4101.pppoe2827|up|up| 
NOG1MU|BE2.4101.pppoe2831|up|up| 
NOG1MU|BE2.4101.pppoe2839|up|up| 
NOG1MU|BE2.4101.pppoe2848|up|up| 
NOG1MU|BE2.4101.pppoe2850|up|up| 
NOG1MU|BE2.4101.pppoe2854|up|up| 
NOG1MU|BE2.4101.pppoe2858|up|up| 
NOG1MU|BE2.4101.pppoe2859|up|up| 
NOG1MU|BE2.4101.pppoe2863|up|up| 
NOG1MU|BE2.4101.pppoe2867|up|up| 
NOG1MU|BE2.4101.pppoe2868|up|up| 
NOG1MU|BE2.4101.pppoe2872|up|up| 
NOG1MU|BE2.4101.pppoe2873|up|up| 
NOG1MU|BE2.4101.pppoe2877|up|up| 
NOG1MU|BE2.4101.pppoe2879|up|up| 
NOG1MU|BE2.4101.pppoe2883|up|up| 
NOG1MU|BE2.4101.pppoe2887|up|up| 
NOG1MU|BE2.4101.pppoe2896|up|up| 
NOG1MU|BE2.4101.pppoe2901|up|up| 
NOG1MU|BE2.4101.pppoe2904|up|up| 
NOG1MU|BE2.4101.pppoe2909|up|up| 
NOG1MU|BE2.4101.pppoe2916|up|up| 
NOG1MU|BE2.4101.pppoe2917|up|up| 
NOG1MU|BE2.4101.pppoe2923|up|up| 
NOG1MU|BE2.4101.pppoe2925|up|up| 
NOG1MU|BE2.4101.pppoe2926|up|up| 
NOG1MU|BE2.4101.pppoe2932|up|up| 
NOG1MU|BE2.4101.pppoe2935|up|up| 
NOG1MU|BE2.4101.pppoe2939|up|up| 
NOG1MU|BE2.4101.pppoe2941|up|up| 
NOG1MU|BE2.4101.pppoe2944|up|up| 
NOG1MU|BE2.4101.pppoe2946|up|up| 
NOG1MU|BE2.4101.pppoe2948|up|up| 
NOG1MU|BE2.4101.pppoe2950|up|up| 
NOG1MU|BE2.4101.pppoe2952|up|up| 
NOG1MU|BE2.4101.pppoe2953|up|up| 
NOG1MU|BE2.4101.pppoe2954|up|up| 
NOG1MU|BE2.4101.pppoe2955|up|up| 
NOG1MU|BE2.4101.pppoe2956|up|up| 
NOG1MU|BE2.4101.pppoe2957|up|up| 
NOG1MU|BE2.4101.pppoe2959|up|up| 
NOG1MU|BE2.4101.pppoe2960|up|up| 
NOG1MU|BE2.4101.pppoe2961|up|up| 
NOG1MU|BE2.4101.pppoe2962|up|up| 
NOG1MU|BE2.4101.pppoe2963|up|up| 
NOG1MU|BE2.4101.pppoe2964|up|up| 
NOG1MU|BE3|up|up|[ACCESO HSI][BE] NOG31D 11003726
NOG1MU|BE3.2101|up|up|[GESTION] NOG31D HUA 5600 [ADS2]
NOG1MU|BE3.3101|up|up|[TOIP] NOG31D HUA 5600 [ADS2]
NOG1MU|BE3.4101|up|up|[DATOS] NOG31D HUA 5600 [ADS2][L3]
NOG1MU|BE3.4101.pppoe4456|up|up| 
NOG1MU|BE3.4101.pppoe4469|up|up| 
NOG1MU|BE3.4101.pppoe4487|up|up| 
NOG1MU|BE3.4101.pppoe4488|up|up| 
NOG1MU|BE3.4101.pppoe4507|up|up| 
NOG1MU|BE3.4101.pppoe4543|up|up| 
NOG1MU|BE3.4101.pppoe4547|up|up| 
NOG1MU|BE3.4101.pppoe4556|up|up| 
NOG1MU|BE3.4101.pppoe4558|up|up| 
NOG1MU|BE3.4101.pppoe4565|up|up| 
NOG1MU|BE3.4101.pppoe4569|up|up| 
NOG1MU|BE3.4101.pppoe4578|up|up| 
NOG1MU|BE3.4101.pppoe4600|up|up| 
NOG1MU|BE3.4101.pppoe4608|up|up| 
NOG1MU|BE3.4101.pppoe4628|up|up| 
NOG1MU|BE3.4101.pppoe4646|up|up| 
NOG1MU|BE3.4101.pppoe4677|up|up| 
NOG1MU|BE3.4101.pppoe4692|up|up| 
NOG1MU|BE3.4101.pppoe4697|up|up| 
NOG1MU|BE3.4101.pppoe4705|up|up| 
NOG1MU|BE3.4101.pppoe4706|up|up| 
NOG1MU|BE3.4101.pppoe4710|up|up| 
NOG1MU|BE3.4101.pppoe4711|up|up| 
NOG1MU|BE3.4101.pppoe4712|up|up| 
NOG1MU|BE3.4101.pppoe4716|up|up| 
NOG1MU|BE3.4101.pppoe4717|up|up| 
NOG1MU|BE3.4101.pppoe4719|up|up| 
NOG1MU|BE3.4101.pppoe4721|up|up| 
NOG1MU|BE3.4101.pppoe4743|up|up| 
NOG1MU|BE3.4101.pppoe4744|up|up| 
NOG1MU|BE3.4101.pppoe4772|up|up| 
NOG1MU|BE3.4101.pppoe4777|up|up| 
NOG1MU|BE3.4101.pppoe4795|up|up| 
NOG1MU|BE3.4101.pppoe4802|up|up| 
NOG1MU|BE3.4101.pppoe4815|up|up| 
NOG1MU|BE3.4101.pppoe4819|up|up| 
NOG1MU|BE3.4101.pppoe4822|up|up| 
NOG1MU|BE3.4101.pppoe4824|up|up| 
NOG1MU|BE3.4101.pppoe4831|up|up| 
NOG1MU|BE3.4101.pppoe4841|up|up| 
NOG1MU|BE3.4101.pppoe4844|up|up| 
NOG1MU|BE3.4101.pppoe4853|up|up| 
NOG1MU|BE3.4101.pppoe4859|up|up| 
NOG1MU|BE3.4101.pppoe4861|up|up| 
NOG1MU|BE3.4101.pppoe4863|up|up| 
NOG1MU|BE3.4101.pppoe4875|up|up| 
NOG1MU|BE3.4101.pppoe4888|up|up| 
NOG1MU|BE3.4101.pppoe4908|up|up| 
NOG1MU|BE3.4101.pppoe4915|up|up| 
NOG1MU|BE3.4101.pppoe4926|up|up| 
NOG1MU|BE3.4101.pppoe4931|up|up| 
NOG1MU|BE3.4101.pppoe4944|up|up| 
NOG1MU|BE3.4101.pppoe4958|up|up| 
NOG1MU|BE3.4101.pppoe4959|up|up| 
NOG1MU|BE3.4101.pppoe4961|up|up| 
NOG1MU|BE3.4101.pppoe4978|up|up| 
NOG1MU|BE3.4101.pppoe4982|up|up| 
NOG1MU|BE3.4101.pppoe4990|up|up| 
NOG1MU|BE3.4101.pppoe4993|up|up| 
NOG1MU|BE3.4101.pppoe4997|up|up| 
NOG1MU|BE3.4101.pppoe5001|up|up| 
NOG1MU|BE3.4101.pppoe5002|up|up| 
NOG1MU|BE3.4101.pppoe5009|up|up| 
NOG1MU|BE3.4101.pppoe5011|up|up| 
NOG1MU|BE3.4101.pppoe5041|up|up| 
NOG1MU|BE3.4101.pppoe5066|up|up| 
NOG1MU|BE3.4101.pppoe5071|up|up| 
NOG1MU|BE3.4101.pppoe5074|up|up| 
NOG1MU|BE3.4101.pppoe5094|up|up| 
NOG1MU|BE3.4101.pppoe5096|up|up| 
NOG1MU|BE3.4101.pppoe5103|up|up| 
NOG1MU|BE3.4101.pppoe5109|up|up| 
NOG1MU|BE3.4101.pppoe5119|up|up| 
NOG1MU|BE3.4101.pppoe5125|up|up| 
NOG1MU|BE3.4101.pppoe5146|up|up| 
NOG1MU|BE3.4101.pppoe5153|up|up| 
NOG1MU|BE3.4101.pppoe5157|up|up| 
NOG1MU|BE3.4101.pppoe5175|up|up| 
NOG1MU|BE3.4101.pppoe5201|up|up| 
NOG1MU|BE3.4101.pppoe5204|up|up| 
NOG1MU|BE3.4101.pppoe5224|up|up| 
NOG1MU|BE3.4101.pppoe5230|up|up| 
NOG1MU|BE3.4101.pppoe5235|up|up| 
NOG1MU|BE3.4101.pppoe5265|up|up| 
NOG1MU|BE3.4101.pppoe5288|up|up| 
NOG1MU|BE3.4101.pppoe5320|up|up| 
NOG1MU|BE3.4101.pppoe5801|up|up| 
NOG1MU|BE3.4101.pppoe6086|up|up| 
NOG1MU|BE3.4101.pppoe6248|up|up| 
NOG1MU|BE3.4101.pppoe6302|up|up| 
NOG1MU|BE3.4101.pppoe6611|up|up| 
NOG1MU|BE3.4101.pppoe6718|up|up| 
NOG1MU|BE3.4101.pppoe6773|up|up| 
NOG1MU|BE3.4101.pppoe6875|up|up| 
NOG1MU|BE3.4101.pppoe7726|up|up| 
NOG1MU|BE3.4101.pppoe8402|up|up| 
NOG1MU|BE4|up|up|[ACCESO HSI][BE] NOGM01 
NOG1MU|BE4.2101|up|up|[GESTION] NOGM01 ALU 7302 [VDS2]
NOG1MU|BE4.3101|up|up|[TOIP] NOGM01 ALU 7302 [VDS2]
NOG1MU|BE4.4101|up|up|[DATOS] NOGM01 ALU 7302 [VDS2][L3]
NOG1MU|BE4.4101.pppoe6015|up|up| 
NOG1MU|BE4.4101.pppoe6021|up|up| 
NOG1MU|BE4.4101.pppoe6043|up|up| 
