shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.9681000|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (431072) - S1
IRD4MU|Eth-Trunk1.9681001|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (2) (431072) - S1MME
IRD4MU|Eth-Trunk1.9681002|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (3) (431072) - GOMRAN
IRD4MU|Eth-Trunk1.9681003|up|up|NODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (684853) - 3G
IRD4MU|Eth-Trunk1.9681004|up|up|NODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (684852) - 2G
IRD4MU|Eth-Trunk1.9801000|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (687172) - S1
IRD4MU|Eth-Trunk1.9801001|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (2) (687172) - S1MME
IRD4MU|Eth-Trunk1.9801002|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (3) (687172) - GOMRAN
IRD4MU|Eth-Trunk1.9801003|up|up|NODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (687206) - 3G
IRD4MU|Eth-Trunk1.9801004|up|up|NODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (686852) - 2G
IRD4MU|Eth-Trunk1.9811000|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (2) (687170) - S1
IRD4MU|Eth-Trunk1.9811001|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (2) (687170) - S1MME
IRD4MU|Eth-Trunk1.9811002|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (3) (687170) - GOMRAN
IRD4MU|Eth-Trunk1.9811003|up|up|NODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (1) (687204) - 3G
IRD4MU|Eth-Trunk1.9811004|up|up|NODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (1) (687238) - 2G
IRD4MU|Eth-Trunk1.9831000|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688478) - S1
IRD4MU|Eth-Trunk1.9831001|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (2) (688478) - S1MME
IRD4MU|Eth-Trunk1.9831002|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (3) (688478) - GOMRAN
IRD4MU|Eth-Trunk1.9831003|up|up|NODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688477) - 3G
IRD4MU|Eth-Trunk1.9831004|up|up|NODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688476) - 2G
IRD4MU|Eth-Trunk1.9871000|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685544) - S1
IRD4MU|Eth-Trunk1.9871001|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (2) (685544) - S1MME
IRD4MU|Eth-Trunk1.9871002|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (3) (685544) - GOMRAN
IRD4MU|Eth-Trunk1.9871003|up|up|NODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685540) - 3G
