shelfname|interface|portoperationalstate|protocol|info1
LTH2MU|GE7/0/0.3750|up|up|VPN Head Quarter - SIMMONS DE ARGENTINA SAIC - Ref:785049 - Lin:2849966 - Acc:LTH21D 4/6-7
LTH2MU|GE7/0/0.3760|up|up|VPN Head Quarter - PATAGONIA - Ref:144444 Dardo Rocha LTH21D 0/4/16-17
LTH2MU|GE7/0/0.3768|up|up|LDIP_TASA_Cliente(5667756)_Acc:LTH21D_04_24y25
LTH2MU|GE7/0/0.3814|up|up|IntegraLight - GRIMOLDI S.A. - Ref:630989 - Lin:2788642 Acc:LTH21D SHDSL-0-00-006
LTH2MU|GE7/0/0.3818|up|up|Gestion VPN GOLD - STANDARD BANK - Ref:277614 - Lin:2728903 - Acc:LTH21D 0/0/10
LTH2MU|GE7/0/0.3819|up|up|TROSMAN Acc:LTH21D
LTH2MU|GE7/0/0.3824|up|up|IntegraLight - BIG BLOOM S.A. - Ref:624475 - Lin:2788739 Acc:LTH21D SHDSL-0-00-016
LTH2MU|GE7/0/0.3826|up|up|Integra GOLD - HEXION QUIMICA ARGENTINA S.A. Ref:222417 Lin:2703743 - LTH21D 0/0/18
LTH2MU|GE7/0/0.3828|up|up|INTEGRA LIGHT GOT S.R.L Ref.871843 Lin:2854315 Acc:LTH21D 0-0-20
LTH2MU|GE7/0/0.3829|up|up|IntegraLight - VESTIDITOS SA - Ref:719908 Lin:2825955 Acc:LTH21D 0/0/21
LTH2MU|GE7/0/0.3832|up|up|Integra Light 1M - UNION ARG. DE RUGBY - Ref:316348 Lin:2742195 Acc:LTH21D00/24
LTH2MU|GE7/0/0.3836|up|up|IntegraLight - BIG BLOOM S.A. - Ref:624474 - Lin:2788746 Acc:LTH21D SHDSL-0-00-028
LTH2MU|GE7/0/0.3840|up|up|INTEGRA GOLD - J.J. HINRICHSEN S.A. - Ref:227988 Lin:2705912 Acc:LTH21D 0/1/0
LTH2MU|GE7/0/0.3844|up|up|INTEGRA - FRESENIUS KABI SA - REF:874035 - Lin:2855079 Acc:LTH21D SHDSL-0-1-4y5
