shelfname|interface|portoperationalstate|protocol|info1
CTM1MB|BE8.4101.pppoe5281|up|up| 
CTM1MB|BE8.4101.pppoe5304|up|up| 
CTM1MB|BE8.4101.pppoe5341|up|up| 
CTM1MB|BE8.4101.pppoe5381|up|up| 
CTM1MB|BE8.4101.pppoe5382|up|up| 
CTM1MB|BE8.4101.pppoe5385|up|up| 
CTM1MB|BE8.4101.pppoe5394|up|up| 
CTM1MB|BE8.4101.pppoe5399|up|up| 
CTM1MB|BE8.4101.pppoe5404|up|up| 
CTM1MB|BE8.4101.pppoe5437|up|up| 
CTM1MB|BE8.4101.pppoe5439|up|up| 
CTM1MB|BE8.4101.pppoe5445|up|up| 
CTM1MB|BE8.4101.pppoe5462|up|up| 
CTM1MB|BE8.4101.pppoe5467|up|up| 
CTM1MB|BE8.4101.pppoe5481|up|up| 
CTM1MB|BE8.4101.pppoe5488|up|up| 
CTM1MB|BE8.4101.pppoe5490|up|up| 
CTM1MB|BE8.4101.pppoe5504|up|up| 
CTM1MB|BE8.4101.pppoe5510|up|up| 
CTM1MB|BE8.4101.pppoe5516|up|up| 
CTM1MB|BE8.4101.pppoe5528|up|up| 
CTM1MB|BE8.4101.pppoe5546|up|up| 
CTM1MB|BE8.4101.pppoe5552|up|up| 
CTM1MB|BE8.4101.pppoe5584|up|up| 
CTM1MB|BE8.4101.pppoe5598|up|up| 
CTM1MB|BE8.4101.pppoe5675|up|up| 
CTM1MB|BE8.4101.pppoe5677|up|up| 
CTM1MB|BE8.4101.pppoe5680|up|up| 
CTM1MB|BE8.4101.pppoe5682|up|up| 
CTM1MB|BE8.4101.pppoe5690|up|up| 
CTM1MB|BE8.4101.pppoe5693|up|up| 
CTM1MB|BE8.4101.pppoe5700|up|up| 
CTM1MB|BE8.4101.pppoe5713|up|up| 
CTM1MB|BE8.4101.pppoe5714|up|up| 
CTM1MB|BE8.4101.pppoe5733|up|up| 
CTM1MB|BE8.4101.pppoe5736|up|up| 
CTM1MB|BE8.4101.pppoe5739|up|up| 
CTM1MB|BE8.4101.pppoe5742|up|up| 
CTM1MB|BE8.4101.pppoe5749|up|up| 
CTM1MB|BE8.4101.pppoe5751|up|up| 
CTM1MB|BE8.4101.pppoe5755|up|up| 
CTM1MB|BE8.4101.pppoe5761|up|up| 
CTM1MB|BE8.4101.pppoe5765|up|up| 
CTM1MB|BE8.4101.pppoe5777|up|up| 
CTM1MB|BE8.4101.pppoe5779|up|up| 
CTM1MB|BE8.4101.pppoe5789|up|up| 
CTM1MB|BE8.4101.pppoe5795|up|up| 
CTM1MB|BE8.4101.pppoe5805|up|up| 
CTM1MB|BE8.4101.pppoe5850|up|up| 
CTM1MB|BE8.4101.pppoe5853|up|up| 
CTM1MB|BE8.4101.pppoe5865|up|up| 
CTM1MB|BE8.4101.pppoe5868|up|up| 
CTM1MB|BE8.4101.pppoe5880|up|up| 
CTM1MB|BE8.4101.pppoe5901|up|up| 
CTM1MB|BE8.4101.pppoe5913|up|up| 
CTM1MB|BE8.4101.pppoe5933|up|up| 
CTM1MB|BE8.4101.pppoe5937|up|up| 
CTM1MB|BE8.4101.pppoe5941|up|up| 
CTM1MB|BE8.4101.pppoe5948|up|up| 
CTM1MB|BE8.4101.pppoe5949|up|up| 
CTM1MB|BE8.4101.pppoe5950|up|up| 
CTM1MB|BE8.4101.pppoe5993|up|up| 
CTM1MB|BE8.4101.pppoe5998|up|up| 
CTM1MB|BE8.4101.pppoe6010|up|up| 
CTM1MB|BE8.4101.pppoe6025|up|up| 
CTM1MB|BE8.4101.pppoe6040|up|up| 
CTM1MB|BE8.4101.pppoe6051|up|up| 
CTM1MB|BE8.4101.pppoe6060|up|up| 
CTM1MB|BE8.4101.pppoe6079|up|up| 
CTM1MB|BE8.4101.pppoe6080|up|up| 
CTM1MB|BE8.4101.pppoe6083|up|up| 
CTM1MB|BE8.4101.pppoe6084|up|up| 
CTM1MB|BE8.4101.pppoe6085|up|up| 
CTM1MB|BE8.4101.pppoe6092|up|up| 
CTM1MB|BE8.4101.pppoe6100|up|up| 
CTM1MB|BE8.4101.pppoe6101|up|up| 
CTM1MB|BE8.4101.pppoe6107|up|up| 
CTM1MB|BE8.4101.pppoe6119|up|up| 
CTM1MB|BE8.4101.pppoe6122|up|up| 
CTM1MB|BE8.4101.pppoe6150|up|up| 
CTM1MB|BE8.4101.pppoe6164|up|up| 
CTM1MB|BE8.4101.pppoe6180|up|up| 
CTM1MB|BE8.4101.pppoe6184|up|up| 
CTM1MB|BE8.4101.pppoe6214|up|up| 
CTM1MB|BE8.4101.pppoe6256|up|up| 
CTM1MB|BE8.4101.pppoe6268|up|up| 
CTM1MB|BE8.4101.pppoe6311|up|up| 
CTM1MB|BE8.4101.pppoe6320|up|up| 
CTM1MB|BE8.4101.pppoe6341|up|up| 
CTM1MB|BE8.4101.pppoe6346|up|up| 
CTM1MB|BE8.4101.pppoe6348|up|up| 
CTM1MB|BE8.4101.pppoe6349|up|up| 
CTM1MB|BE8.4101.pppoe6351|up|up| 
CTM1MB|BE8.4101.pppoe6376|up|up| 
CTM1MB|BE8.4101.pppoe6382|up|up| 
CTM1MB|BE8.4101.pppoe6386|up|up| 
CTM1MB|BE8.4101.pppoe6388|up|up| 
CTM1MB|BE8.4101.pppoe6393|up|up| 
CTM1MB|BE8.4101.pppoe6396|up|up| 
CTM1MB|BE8.4101.pppoe6397|up|up| 
CTM1MB|BE8.4101.pppoe6403|up|up| 
CTM1MB|BE8.4101.pppoe6409|up|up| 
CTM1MB|BE8.4101.pppoe6412|up|up| 
CTM1MB|BE8.4101.pppoe6414|up|up| 
CTM1MB|BE8.4101.pppoe6434|up|up| 
CTM1MB|BE8.4101.pppoe6447|up|up| 
CTM1MB|BE8.4101.pppoe6454|up|up| 
CTM1MB|BE8.4101.pppoe6456|up|up| 
CTM1MB|BE8.4101.pppoe6479|up|up| 
CTM1MB|BE8.4101.pppoe6481|up|up| 
CTM1MB|BE8.4101.pppoe6512|up|up| 
CTM1MB|BE8.4101.pppoe6515|up|up| 
CTM1MB|BE8.4101.pppoe6516|up|up| 
CTM1MB|BE8.4101.pppoe6517|up|up| 
CTM1MB|BE8.4101.pppoe6532|up|up| 
CTM1MB|BE8.4101.pppoe6538|up|up| 
CTM1MB|BE8.4101.pppoe6549|up|up| 
CTM1MB|BE8.4101.pppoe6551|up|up| 
CTM1MB|BE8.4101.pppoe6556|up|up| 
CTM1MB|BE8.4101.pppoe6557|up|up| 
CTM1MB|BE8.4101.pppoe6558|up|up| 
CTM1MB|BE8.4101.pppoe6559|up|up| 
CTM1MB|BE8.4101.pppoe6560|up|up| 
CTM1MB|BE8.4101.pppoe6562|up|up| 
CTM1MB|BE8.4101.pppoe6563|up|up| 
CTM1MB|BE8.4101.pppoe6571|up|up| 
CTM1MB|BE8.4101.pppoe6572|up|up| 
CTM1MB|BE8.4101.pppoe6575|up|up| 
CTM1MB|BE8.4101.pppoe6576|up|up| 
CTM1MB|BE8.4101.pppoe6587|up|up| 
CTM1MB|BE8.4101.pppoe6589|up|up| 
CTM1MB|BE8.4101.pppoe6592|up|up| 
CTM1MB|BE8.4101.pppoe6596|up|up| 
CTM1MB|BE8.4101.pppoe6600|up|up| 
CTM1MB|BE8.4101.pppoe6603|up|up| 
CTM1MB|BE8.4101.pppoe6607|up|up| 
CTM1MB|BE8.4101.pppoe6609|up|up| 
CTM1MB|BE8.4101.pppoe6613|up|up| 
CTM1MB|BE8.4101.pppoe6615|up|up| 
CTM1MB|BE8.4101.pppoe6617|up|up| 
CTM1MB|BE8.4101.pppoe6618|up|up| 
CTM1MB|BE8.4101.pppoe6631|up|up| 
CTM1MB|BE8.4101.pppoe6633|up|up| 
CTM1MB|BE8.4101.pppoe6635|up|up| 
CTM1MB|BE8.4101.pppoe6643|up|up| 
CTM1MB|BE8.4101.pppoe6646|up|up| 
CTM1MB|BE8.4101.pppoe6649|up|up| 
CTM1MB|BE8.4101.pppoe6651|up|up| 
CTM1MB|BE8.4101.pppoe6670|up|up| 
CTM1MB|BE8.4101.pppoe6672|up|up| 
CTM1MB|BE8.4101.pppoe6674|up|up| 
CTM1MB|BE8.4101.pppoe6677|up|up| 
CTM1MB|BE8.4101.pppoe6679|up|up| 
CTM1MB|BE8.4101.pppoe6687|up|up| 
CTM1MB|BE8.4101.pppoe6695|up|up| 
CTM1MB|BE8.4101.pppoe6696|up|up| 
CTM1MB|BE8.4101.pppoe6697|up|up| 
CTM1MB|BE8.4101.pppoe6698|up|up| 
CTM1MB|BE8.4101.pppoe6699|up|up| 
CTM1MB|BE8.4101.pppoe6700|up|up| 
CTM1MB|BE8.4101.pppoe6701|up|up| 
CTM1MB|BE8.4101.pppoe6702|up|up| 
CTM1MB|BE8.4101.pppoe6706|up|up| 
CTM1MB|BE8.4101.pppoe6726|up|up| 
CTM1MB|BE8.4101.pppoe6736|up|up| 
CTM1MB|BE8.4101.pppoe6737|up|up| 
CTM1MB|BE8.4101.pppoe6740|up|up| 
CTM1MB|BE8.4101.pppoe6747|up|up| 
CTM1MB|BE8.4101.pppoe6750|up|up| 
CTM1MB|BE8.4101.pppoe6752|up|up| 
CTM1MB|BE8.4101.pppoe6756|up|up| 
CTM1MB|BE8.4101.pppoe6757|up|up| 
CTM1MB|BE8.4101.pppoe6758|up|up| 
CTM1MB|BE8.4101.pppoe6763|up|up| 
CTM1MB|BE8.4101.pppoe6770|up|up| 
CTM1MB|BE8.4101.pppoe6771|up|up| 
CTM1MB|BE8.4101.pppoe6773|up|up| 
CTM1MB|BE8.4101.pppoe6774|up|up| 
CTM1MB|BE8.4101.pppoe6775|up|up| 
CTM1MB|BE8.4101.pppoe6777|up|up| 
CTM1MB|BE8.4101.pppoe6779|up|up| 
CTM1MB|BE8.4101.pppoe6780|up|up| 
CTM1MB|BE8.4101.pppoe6781|up|up| 
CTM1MB|BE8.4101.pppoe6782|up|up| 
CTM1MB|BE8.4101.pppoe6784|up|up| 
CTM1MB|BE8.4101.pppoe6792|up|up| 
CTM1MB|BE8.4101.pppoe6794|up|up| 
CTM1MB|BE8.4101.pppoe6797|up|up| 
CTM1MB|BE8.4101.pppoe6801|up|up| 
CTM1MB|BE8.4101.pppoe6803|up|up| 
CTM1MB|BE8.4101.pppoe6809|up|up| 
CTM1MB|BE8.4101.pppoe6812|up|up| 
CTM1MB|BE8.4101.pppoe6824|up|up| 
CTM1MB|BE8.4101.pppoe6825|up|up| 
CTM1MB|BE8.4101.pppoe6830|up|up| 
CTM1MB|BE8.4101.pppoe6831|up|up| 
CTM1MB|BE8.4101.pppoe6833|up|up| 
CTM1MB|BE8.4101.pppoe6835|up|up| 
CTM1MB|BE8.4101.pppoe6839|up|up| 
CTM1MB|BE8.4101.pppoe6842|up|up| 
CTM1MB|BE8.4101.pppoe6854|up|up| 
CTM1MB|BE8.4101.pppoe6858|up|up| 
CTM1MB|BE8.4101.pppoe6861|up|up| 
CTM1MB|BE8.4101.pppoe6864|up|up| 
CTM1MB|BE8.4101.pppoe6865|up|up| 
CTM1MB|BE8.4101.pppoe6866|up|up| 
CTM1MB|BE8.4101.pppoe6868|up|up| 
CTM1MB|BE8.4101.pppoe6870|up|up| 
CTM1MB|BE8.4101.pppoe6873|up|up| 
CTM1MB|BE8.4101.pppoe6874|up|up| 
CTM1MB|BE8.4101.pppoe6881|up|up| 
CTM1MB|BE8.4101.pppoe6882|up|up| 
CTM1MB|BE9|up|up|[ACCESO NGN+HSI][BE] KT2G01 L:9701781
CTM1MB|BE9.3|up|up|[RTP] KT2G01 HUA 5000 L:9701781 [NGN]
CTM1MB|BE9.4|up|up|[GESTION] IPMB KT2G01 HUA 5000 L:9701781 [NGN]
CTM1MB|BE9.5|up|up|[GESTION] PVM KT2G01 HUA 5000 L:9701781 [NGN]
CTM1MB|BE9.4101|up|up|[DATOS] KT2G01 HUA 5000 L:9701781 [VDS2][L3]
CTM1MB|BE9.4101.pppoe218|up|up| 
CTM1MB|BE9.4101.pppoe1253|up|up| 
CTM1MB|BE9.4101.pppoe1742|up|up| 
CTM1MB|BE9.4101.pppoe2902|up|up| 
CTM1MB|BE9.4101.pppoe3202|up|up| 
CTM1MB|BE9.4101.pppoe5164|up|up| 
CTM1MB|BE9.4101.pppoe5549|up|up| 
CTM1MB|BE9.4101.pppoe6131|up|up| 
CTM1MB|BE9.4101.pppoe7018|up|up| 
CTM1MB|BE9.4101.pppoe7026|up|up| 
CTM1MB|BE9.4101.pppoe7280|up|up| 
CTM1MB|BE9.4101.pppoe7414|up|up| 
CTM1MB|BE9.4101.pppoe7722|up|up| 
CTM1MB|BE9.4101.pppoe7887|up|up| 
CTM1MB|BE9.4101.pppoe8747|up|up| 
CTM1MB|BE9.4101.pppoe8797|up|up| 
CTM1MB|BE9.4101.pppoe9138|up|up| 
CTM1MB|BE9.4101.pppoe9612|up|up| 
CTM1MB|BE9.4101.pppoe9868|up|up| 
CTM1MB|BE10|up|up|[ACCESO NGN+HSI][BE] KT6G01 L:9701783
CTM1MB|BE10.3|up|up|[RTP] KT6G01 HUA 5000 L:9701783 [NGN]
CTM1MB|BE10.4|up|up|[GESTION] IPMB KT6G01 HUA 5000 L:9701783 [NGN]
CTM1MB|BE10.5|up|up|[GESTION] PVM KT6G01 HUA 5000 L:9701783 [NGN]
CTM1MB|BE10.4101|up|up|[DATOS] KT6G01 HUA 5000 L:9701783 [VDS2][L3]
CTM1MB|BE10.4101.pppoe25|up|up| 
CTM1MB|BE10.4101.pppoe108|up|up| 
CTM1MB|BE10.4101.pppoe155|up|up| 
CTM1MB|BE10.4101.pppoe164|up|up| 
CTM1MB|BE10.4101.pppoe178|up|up| 
CTM1MB|BE10.4101.pppoe231|up|up| 
CTM1MB|BE10.4101.pppoe240|up|up| 
CTM1MB|BE10.4101.pppoe270|up|up| 
CTM1MB|BE10.4101.pppoe296|up|up| 
CTM1MB|BE10.4101.pppoe383|up|up| 
CTM1MB|BE10.4101.pppoe412|up|up| 
CTM1MB|BE10.4101.pppoe447|up|up| 
CTM1MB|BE10.4101.pppoe448|up|up| 
CTM1MB|BE10.4101.pppoe556|up|up| 
CTM1MB|BE10.4101.pppoe576|up|up| 
CTM1MB|BE10.4101.pppoe580|up|up| 
CTM1MB|BE10.4101.pppoe586|up|up| 
CTM1MB|BE10.4101.pppoe587|up|up| 
CTM1MB|BE10.4101.pppoe588|up|up| 
CTM1MB|BE10.4101.pppoe607|up|up| 
CTM1MB|BE10.4101.pppoe616|up|up| 
CTM1MB|BE10.4101.pppoe636|up|up| 
CTM1MB|BE10.4101.pppoe637|up|up| 
CTM1MB|BE10.4101.pppoe643|up|up| 
CTM1MB|BE10.4101.pppoe683|up|up| 
CTM1MB|BE10.4101.pppoe713|up|up| 
CTM1MB|BE10.4101.pppoe723|up|up| 
CTM1MB|BE10.4101.pppoe752|up|up| 
CTM1MB|BE10.4101.pppoe755|up|up| 
CTM1MB|BE10.4101.pppoe757|up|up| 
CTM1MB|BE10.4101.pppoe784|up|up| 
CTM1MB|BE10.4101.pppoe788|up|up| 
CTM1MB|BE10.4101.pppoe789|up|up| 
CTM1MB|BE10.4101.pppoe801|up|up| 
CTM1MB|BE10.4101.pppoe816|up|up| 
CTM1MB|BE10.4101.pppoe817|up|up| 
CTM1MB|BE10.4101.pppoe818|up|up| 
CTM1MB|BE10.4101.pppoe819|up|up| 
CTM1MB|BE10.4101.pppoe829|up|up| 
CTM1MB|BE10.4101.pppoe831|up|up| 
CTM1MB|BE10.4101.pppoe832|up|up| 
