shelfname|interface|portoperationalstate|protocol|info1
LUR3MU|GE1/0/15.4101|up|up|[DATOS] 29G11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/0/16|up|down|[ACCESO HSI][VI] QZ011C 11001250
LUR3MU|GE1/0/16.2101|up|up|[GESTION] QZ011C ALU 7330 [VDS2]
LUR3MU|GE1/0/16.3101|up|up|[TOIP] QZ011C ALU 7330 [VDS2]
LUR3MU|GE1/0/16.4101|up|up|[DATOS] QZ011C ALU 7330 [VDS2][L2]
LUR3MU|GE1/0/17|up|down|[ACCESO HSI][VI] LURK1D 11003771
LUR3MU|GE1/0/17.2101|up|up|[GESTION] LURK1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/17.3101|up|up|[TOIP] LURK1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/17.4101|up|up|[DATOS] LURK1D ZTE 9210 [ADS2][L2]
LUR3MU|GE1/0/18|up|down|[ACCESO HSI][VI] LURL1D 11003772
LUR3MU|GE1/0/18.2101|up|up|[GESTION] LURL1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/18.3101|up|up|[TOIP] LURL1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/18.4101|up|up|[DATOS] LURL1D ZTE 9210 [ADS2][L2]
LUR3MU|GE1/0/19|up|down|[ACCESO HSI][VI] LURM1D 11003773
LUR3MU|GE1/0/19.2101|up|up|[GESTION] LURM1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/19.3101|up|up|[TOIP] LURM1D ZTE 9210 [ADS2]
LUR3MU|GE1/0/19.4101|up|up|[DATOS] LURM1D ZTE 9210 [ADS2][L2]
LUR3MU|GE1/0/20|up|down|[ACCESO HSI][VI] RXB11C 11001192
LUR3MU|GE1/0/20.2101|up|up|[GESTION] RXB11C ALU 7330 [VDS2]
LUR3MU|GE1/0/20.3101|up|up|[TOIP] RXB11C ALU 7330 [VDS2]
LUR3MU|GE1/0/20.4101|up|up|[DATOS] RXB11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/0/21|up|down|[ACCESO HSI][VI] QYV11C 11000782
LUR3MU|GE1/0/21.2101|up|up|[GESTION] QYV11C ALU 7330 [VDS2]
LUR3MU|GE1/0/21.3101|up|up|[TOIP] QYV11C ALU 7330 [VDS2]
LUR3MU|GE1/0/21.4101|up|up|[DATOS] QYV11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/0/22|up|down|[ACCESO HSI][VI] RX311C 11001138
LUR3MU|GE1/0/22.2101|up|up|[GESTION] RX311C ALU 7330 [VDS2]
LUR3MU|GE1/0/22.3101|up|up|[TOIP] RX311C ALU 7330 [VDS2]
LUR3MU|GE1/0/22.4101|up|up|[DATOS] RX311C ALU 7330 [VDS2][L2]
LUR3MU|GE1/0/23|up|down|ACCESO LUR21D - LINEA 9701303
LUR3MU|GE1/0/23.1|up|up|HSI LUR21D - RSC2MB
LUR3MU|GE1/1/0|down|down|
LUR3MU|GE1/1/1|up|down|[ACCESO HSI][VI] 3PX11C 11000569
LUR3MU|GE1/1/1.132|up|up|GHDSL - 3PX11C - L:11000569
LUR3MU|GE1/1/1.2101|up|up|[GESTION] 3PX11C ALU 7330 [VDS2]
LUR3MU|GE1/1/1.3101|up|up|[TOIP] 3PX11C ALU 7330 [VDS2]
LUR3MU|GE1/1/1.4101|up|up|[DATOS] 3PX11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/2|up|down|[ACCESO HSI][VI] QYU11C 11000833
LUR3MU|GE1/1/2.2101|up|up|[GESTION] QYU11C ALU 7330 [VDS2]
LUR3MU|GE1/1/2.3101|up|up|[TOIP] QYU11C ALU 7330 [VDS2]
LUR3MU|GE1/1/2.4101|up|up|[DATOS] QYU11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/3|up|down|[ACCESO HSI][VI] RX411C 11001139
LUR3MU|GE1/1/3.2101|up|up|[GESTION] RX411C ALU 7330 [VDS2]
LUR3MU|GE1/1/3.3101|up|up|[TOIP] RX411C ALU 7330 [VDS2]
LUR3MU|GE1/1/3.4101|up|up|[DATOS] RX411C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/4|up|down|[ACCESO HSI][VI] LUR91D XXXXXXX
LUR3MU|GE1/1/4.131|up|up|GHDSL - LUR91D - Linea 9703922
