shelfname|interface|portoperationalstate|protocol|info1
SNG2MU|BE1.4101.pppoe4347|up|up| 
SNG2MU|BE1.4101.pppoe4368|up|up| 
SNG2MU|BE1.4101.pppoe4371|up|up| 
SNG2MU|BE1.4101.pppoe4404|up|up| 
SNG2MU|BE1.4101.pppoe4409|up|up| 
SNG2MU|BE1.4101.pppoe4411|up|up| 
SNG2MU|BE1.4101.pppoe4417|up|up| 
SNG2MU|BE1.4101.pppoe4419|up|up| 
SNG2MU|BE1.4101.pppoe4438|up|up| 
SNG2MU|BE1.4101.pppoe4450|up|up| 
SNG2MU|BE1.4101.pppoe4459|up|up| 
SNG2MU|BE1.4101.pppoe4471|up|up| 
SNG2MU|BE1.4101.pppoe4472|up|up| 
SNG2MU|BE1.4101.pppoe4476|up|up| 
SNG2MU|BE1.4101.pppoe4478|up|up| 
SNG2MU|BE1.4101.pppoe4486|up|up| 
SNG2MU|BE1.4101.pppoe4489|up|up| 
SNG2MU|BE1.4101.pppoe4491|up|up| 
SNG2MU|BE1.4101.pppoe4493|up|up| 
SNG2MU|BE1.4101.pppoe4498|up|up| 
SNG2MU|BE1.4101.pppoe4503|up|up| 
SNG2MU|BE1.4101.pppoe4507|up|up| 
SNG2MU|BE1.4101.pppoe4514|up|up| 
SNG2MU|BE1.4101.pppoe4517|up|up| 
SNG2MU|BE1.4101.pppoe4520|up|up| 
SNG2MU|BE1.4101.pppoe4536|up|up| 
SNG2MU|BE1.4101.pppoe4545|up|up| 
SNG2MU|BE1.4101.pppoe4547|up|up| 
SNG2MU|BE1.4101.pppoe4549|up|up| 
SNG2MU|BE1.4101.pppoe4550|up|up| 
SNG2MU|BE1.4101.pppoe4552|up|up| 
SNG2MU|BE1.4101.pppoe4554|up|up| 
SNG2MU|BE1.4101.pppoe4556|up|up| 
SNG2MU|BE1.4101.pppoe4561|up|up| 
SNG2MU|BE1.4101.pppoe4563|up|up| 
SNG2MU|BE1.4101.pppoe4566|up|up| 
SNG2MU|BE1.4101.pppoe4571|up|up| 
SNG2MU|BE1.4101.pppoe4572|up|up| 
SNG2MU|BE1.4101.pppoe4579|up|up| 
SNG2MU|BE1.4101.pppoe4585|up|up| 
SNG2MU|BE1.4101.pppoe4591|up|up| 
SNG2MU|BE1.4101.pppoe4593|up|up| 
SNG2MU|BE1.4101.pppoe4594|up|up| 
SNG2MU|BE1.4101.pppoe4597|up|up| 
SNG2MU|BE1.4101.pppoe4599|up|up| 
SNG2MU|BE1.4101.pppoe4601|up|up| 
SNG2MU|BE1.4101.pppoe4603|up|up| 
SNG2MU|BE1.4101.pppoe4605|up|up| 
SNG2MU|BE1.4101.pppoe4608|up|up| 
SNG2MU|BE1.4101.pppoe4609|up|up| 
SNG2MU|BE1.4101.pppoe4615|up|up| 
SNG2MU|BE1.4101.pppoe4618|up|up| 
SNG2MU|BE1.4101.pppoe4623|up|up| 
SNG2MU|BE1.4101.pppoe4626|up|up| 
SNG2MU|BE1.4101.pppoe4627|up|up| 
SNG2MU|BE1.4101.pppoe4628|up|up| 
SNG2MU|BE1.4101.pppoe4632|up|up| 
SNG2MU|BE1.4101.pppoe4634|up|up| 
SNG2MU|BE1.4101.pppoe4635|up|up| 
SNG2MU|BE1.4101.pppoe4636|up|up| 
SNG2MU|BE1.4101.pppoe4639|up|up| 
SNG2MU|BE1.4101.pppoe4640|up|up| 
SNG2MU|BE1.4101.pppoe4642|up|up| 
SNG2MU|BE1.4101.pppoe4643|up|up| 
SNG2MU|BE1.4101.pppoe4645|up|up| 
SNG2MU|BE1.4101.pppoe4646|up|up| 
SNG2MU|BE2|up|up|[ACCESO HSI][BE] SNG41D 11003303
SNG2MU|BE2.2101|up|up|[GESTION] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.3101|up|up|[TOIP] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.4101|up|up|[DATOS] SNG41D HUA 5600 [ADS2][L3]
SNG2MU|BE2.4101.pppoe57|up|up| 
SNG2MU|BE2.4101.pppoe130|up|up| 
SNG2MU|BE2.4101.pppoe156|up|up| 
SNG2MU|BE2.4101.pppoe183|up|up| 
SNG2MU|BE2.4101.pppoe201|up|up| 
SNG2MU|BE2.4101.pppoe330|up|up| 
SNG2MU|BE2.4101.pppoe362|up|up| 
SNG2MU|BE2.4101.pppoe539|up|up| 
SNG2MU|BE2.4101.pppoe540|up|up| 
SNG2MU|BE2.4101.pppoe918|up|up| 
SNG2MU|BE2.4101.pppoe934|up|up| 
SNG2MU|BE2.4101.pppoe974|up|up| 
SNG2MU|BE2.4101.pppoe1067|up|up| 
SNG2MU|BE2.4101.pppoe1118|up|up| 
SNG2MU|BE2.4101.pppoe1217|up|up| 
SNG2MU|BE2.4101.pppoe1255|up|up| 
SNG2MU|BE2.4101.pppoe1267|up|up| 
SNG2MU|BE2.4101.pppoe1273|up|up| 
SNG2MU|BE2.4101.pppoe1317|up|up| 
SNG2MU|BE2.4101.pppoe1469|up|up| 
SNG2MU|BE2.4101.pppoe1491|up|up| 
SNG2MU|BE2.4101.pppoe1546|up|up| 
SNG2MU|BE2.4101.pppoe1578|up|up| 
SNG2MU|BE2.4101.pppoe1601|up|up| 
SNG2MU|BE2.4101.pppoe1635|up|up| 
SNG2MU|BE2.4101.pppoe1710|up|up| 
SNG2MU|BE2.4101.pppoe1792|up|up| 
SNG2MU|BE2.4101.pppoe1825|up|up| 
SNG2MU|BE2.4101.pppoe1835|up|up| 
SNG2MU|BE2.4101.pppoe1850|up|up| 
SNG2MU|BE2.4101.pppoe1859|up|up| 
SNG2MU|BE2.4101.pppoe1865|up|up| 
SNG2MU|BE2.4101.pppoe1916|up|up| 
SNG2MU|BE2.4101.pppoe2004|up|up| 
SNG2MU|BE2.4101.pppoe2068|up|up| 
SNG2MU|BE2.4101.pppoe2305|up|up| 
SNG2MU|BE2.4101.pppoe2378|up|up| 
SNG2MU|BE2.4101.pppoe2403|up|up| 
SNG2MU|BE2.4101.pppoe2412|up|up| 
SNG2MU|BE2.4101.pppoe2523|up|up| 
SNG2MU|BE2.4101.pppoe2610|up|up| 
SNG2MU|BE2.4101.pppoe2634|up|up| 
SNG2MU|BE2.4101.pppoe2644|up|up| 
SNG2MU|BE2.4101.pppoe2664|up|up| 
SNG2MU|BE2.4101.pppoe2743|up|up| 
SNG2MU|BE2.4101.pppoe2804|up|up| 
SNG2MU|BE2.4101.pppoe2865|up|up| 
SNG2MU|BE2.4101.pppoe2882|up|up| 
SNG2MU|BE2.4101.pppoe2953|up|up| 
SNG2MU|BE2.4101.pppoe3040|up|up| 
SNG2MU|BE2.4101.pppoe3057|up|up| 
SNG2MU|BE2.4101.pppoe3110|up|up| 
SNG2MU|BE2.4101.pppoe3190|up|up| 
SNG2MU|BE2.4101.pppoe3197|up|up| 
SNG2MU|BE2.4101.pppoe3224|up|up| 
SNG2MU|BE2.4101.pppoe3308|up|up| 
SNG2MU|BE2.4101.pppoe3384|up|up| 
SNG2MU|BE2.4101.pppoe3417|up|up| 
SNG2MU|BE2.4101.pppoe3425|up|up| 
SNG2MU|BE2.4101.pppoe3496|up|up| 
SNG2MU|BE2.4101.pppoe3503|up|up| 
SNG2MU|BE2.4101.pppoe3520|up|up| 
SNG2MU|BE2.4101.pppoe3548|up|up| 
SNG2MU|BE2.4101.pppoe3560|up|up| 
SNG2MU|BE2.4101.pppoe3642|up|up| 
SNG2MU|BE2.4101.pppoe3688|up|up| 
SNG2MU|BE2.4101.pppoe3731|up|up| 
SNG2MU|BE2.4101.pppoe3734|up|up| 
SNG2MU|BE2.4101.pppoe3737|up|up| 
SNG2MU|BE2.4101.pppoe3738|up|up| 
SNG2MU|BE2.4101.pppoe3739|up|up| 
SNG2MU|BE2.4101.pppoe3740|up|up| 
SNG2MU|BE2.4101.pppoe3744|up|up| 
SNG2MU|BE2.4101.pppoe3749|up|up| 
SNG2MU|BE2.4101.pppoe3752|up|up| 
SNG2MU|BE2.4101.pppoe3755|up|up| 
SNG2MU|BE2.4101.pppoe3758|up|up| 
SNG2MU|BE2.4101.pppoe3760|up|up| 
SNG2MU|BE2.4101.pppoe3766|up|up| 
SNG2MU|BE2.4101.pppoe3825|up|up| 
SNG2MU|BE2.4101.pppoe3839|up|up| 
SNG2MU|BE2.4101.pppoe3849|up|up| 
SNG2MU|BE2.4101.pppoe3906|up|up| 
SNG2MU|BE2.4101.pppoe3909|up|up| 
SNG2MU|BE2.4101.pppoe3914|up|up| 
SNG2MU|BE2.4101.pppoe3984|up|up| 
SNG2MU|BE2.4101.pppoe4004|up|up| 
SNG2MU|BE2.4101.pppoe4028|up|up| 
SNG2MU|BE2.4101.pppoe4127|up|up| 
SNG2MU|BE2.4101.pppoe4152|up|up| 
SNG2MU|BE2.4101.pppoe4180|up|up| 
SNG2MU|BE2.4101.pppoe4215|up|up| 
SNG2MU|BE2.4101.pppoe4237|up|up| 
SNG2MU|BE2.4101.pppoe4246|up|up| 
SNG2MU|BE2.4101.pppoe4327|up|up| 
SNG2MU|BE2.4101.pppoe4519|up|up| 
SNG2MU|BE2.4101.pppoe4525|up|up| 
SNG2MU|BE2.4101.pppoe4585|up|up| 
SNG2MU|BE2.4101.pppoe4613|up|up| 
SNG2MU|BE2.4101.pppoe4703|up|up| 
SNG2MU|BE2.4101.pppoe4707|up|up| 
SNG2MU|BE2.4101.pppoe4713|up|up| 
SNG2MU|BE2.4101.pppoe4742|up|up| 
SNG2MU|BE2.4101.pppoe4757|up|up| 
SNG2MU|BE2.4101.pppoe4759|up|up| 
SNG2MU|BE2.4101.pppoe4770|up|up| 
SNG2MU|BE2.4101.pppoe4780|up|up| 
SNG2MU|BE2.4101.pppoe4790|up|up| 
SNG2MU|BE2.4101.pppoe4813|up|up| 
SNG2MU|BE2.4101.pppoe4838|up|up| 
SNG2MU|BE2.4101.pppoe4857|up|up| 
SNG2MU|BE2.4101.pppoe4880|up|up| 
SNG2MU|BE2.4101.pppoe4885|up|up| 
SNG2MU|BE2.4101.pppoe4894|up|up| 
SNG2MU|BE2.4101.pppoe4926|up|up| 
SNG2MU|BE2.4101.pppoe4937|up|up| 
SNG2MU|BE2.4101.pppoe4972|up|up| 
SNG2MU|BE2.4101.pppoe5094|up|up| 
SNG2MU|BE2.4101.pppoe5147|up|up| 
SNG2MU|BE2.4101.pppoe5228|up|up| 
SNG2MU|BE2.4101.pppoe5257|up|up| 
SNG2MU|BE2.4101.pppoe5285|up|up| 
SNG2MU|BE2.4101.pppoe5323|up|up| 
SNG2MU|BE2.4101.pppoe5335|up|up| 
SNG2MU|BE2.4101.pppoe5379|up|up| 
SNG2MU|BE2.4101.pppoe5441|up|up| 
SNG2MU|BE2.4101.pppoe5473|up|up| 
SNG2MU|BE2.4101.pppoe5495|up|up| 
SNG2MU|BE2.4101.pppoe5505|up|up| 
SNG2MU|BE2.4101.pppoe5522|up|up| 
SNG2MU|BE2.4101.pppoe5628|up|up| 
SNG2MU|BE2.4101.pppoe5653|up|up| 
SNG2MU|BE2.4101.pppoe5785|up|up| 
SNG2MU|BE2.4101.pppoe5798|up|up| 
SNG2MU|BE2.4101.pppoe5942|up|up| 
SNG2MU|BE2.4101.pppoe5946|up|up| 
SNG2MU|BE2.4101.pppoe5974|up|up| 
SNG2MU|BE2.4101.pppoe6015|up|up| 
SNG2MU|BE2.4101.pppoe6045|up|up| 
SNG2MU|BE2.4101.pppoe6058|up|up| 
SNG2MU|BE2.4101.pppoe6095|up|up| 
SNG2MU|BE2.4101.pppoe6285|up|up| 
SNG2MU|BE2.4101.pppoe6315|up|up| 
SNG2MU|BE2.4101.pppoe6329|up|up| 
SNG2MU|BE2.4101.pppoe6401|up|up| 
SNG2MU|BE2.4101.pppoe6432|up|up| 
SNG2MU|BE2.4101.pppoe6436|up|up| 
SNG2MU|BE2.4101.pppoe6441|up|up| 
SNG2MU|BE2.4101.pppoe6445|up|up| 
SNG2MU|BE2.4101.pppoe6454|up|up| 
SNG2MU|BE2.4101.pppoe6459|up|up| 
SNG2MU|BE2.4101.pppoe6483|up|up| 
SNG2MU|BE2.4101.pppoe6484|up|up| 
SNG2MU|BE2.4101.pppoe6487|up|up| 
SNG2MU|BE2.4101.pppoe6503|up|up| 
SNG2MU|BE2.4101.pppoe6571|up|up| 
SNG2MU|BE2.4101.pppoe6631|up|up| 
SNG2MU|BE2.4101.pppoe6649|up|up| 
SNG2MU|BE2.4101.pppoe6652|up|up| 
SNG2MU|BE2.4101.pppoe6664|up|up| 
SNG2MU|BE2.4101.pppoe6688|up|up| 
SNG2MU|BE2.4101.pppoe6701|up|up| 
SNG2MU|BE2.4101.pppoe6707|up|up| 
SNG2MU|BE2.4101.pppoe6720|up|up| 
SNG2MU|BE2.4101.pppoe6729|up|up| 
SNG2MU|BE2.4101.pppoe6733|up|up| 
SNG2MU|BE2.4101.pppoe6772|up|up| 
SNG2MU|BE2.4101.pppoe6807|up|up| 
SNG2MU|BE2.4101.pppoe6815|up|up| 
SNG2MU|BE2.4101.pppoe6840|up|up| 
SNG2MU|BE2.4101.pppoe6843|up|up| 
SNG2MU|BE2.4101.pppoe6845|up|up| 
SNG2MU|BE2.4101.pppoe6979|up|up| 
SNG2MU|BE2.4101.pppoe7102|up|up| 
SNG2MU|BE2.4101.pppoe7111|up|up| 
SNG2MU|BE2.4101.pppoe7114|up|up| 
SNG2MU|BE2.4101.pppoe7120|up|up| 
SNG2MU|BE2.4101.pppoe7126|up|up| 
SNG2MU|BE2.4101.pppoe7187|up|up| 
SNG2MU|BE2.4101.pppoe7204|up|up| 
SNG2MU|BE2.4101.pppoe7214|up|up| 
SNG2MU|BE2.4101.pppoe7216|up|up| 
SNG2MU|BE2.4101.pppoe7220|up|up| 
SNG2MU|BE2.4101.pppoe7231|up|up| 
SNG2MU|BE2.4101.pppoe7246|up|up| 
SNG2MU|BE2.4101.pppoe7258|up|up| 
SNG2MU|BE2.4101.pppoe7259|up|up| 
SNG2MU|BE2.4101.pppoe7274|up|up| 
SNG2MU|BE2.4101.pppoe7308|up|up| 
SNG2MU|BE2.4101.pppoe7328|up|up| 
SNG2MU|BE2.4101.pppoe7341|up|up| 
SNG2MU|BE2.4101.pppoe7344|up|up| 
SNG2MU|BE2.4101.pppoe7348|up|up| 
SNG2MU|BE2.4101.pppoe7371|up|up| 
SNG2MU|BE2.4101.pppoe7395|up|up| 
SNG2MU|BE2.4101.pppoe7397|up|up| 
SNG2MU|BE2.4101.pppoe7440|up|up| 
SNG2MU|BE2.4101.pppoe7480|up|up| 
SNG2MU|BE2.4101.pppoe7482|up|up| 
SNG2MU|BE2.4101.pppoe7513|up|up| 
SNG2MU|BE2.4101.pppoe7515|up|up| 
SNG2MU|BE2.4101.pppoe7530|up|up| 
SNG2MU|BE2.4101.pppoe7532|up|up| 
SNG2MU|BE2.4101.pppoe7596|up|up| 
SNG2MU|BE2.4101.pppoe7603|up|up| 
SNG2MU|BE2.4101.pppoe7634|up|up| 
SNG2MU|BE2.4101.pppoe7652|up|up| 
SNG2MU|BE2.4101.pppoe7663|up|up| 
SNG2MU|BE2.4101.pppoe7665|up|up| 
SNG2MU|BE2.4101.pppoe7775|up|up| 
SNG2MU|BE2.4101.pppoe7842|up|up| 
SNG2MU|BE2.4101.pppoe7847|up|up| 
SNG2MU|BE2.4101.pppoe7878|up|up| 
SNG2MU|BE2.4101.pppoe7892|up|up| 
SNG2MU|BE2.4101.pppoe7939|up|up| 
SNG2MU|BE2.4101.pppoe7947|up|up| 
SNG2MU|BE2.4101.pppoe7967|up|up| 
SNG2MU|BE2.4101.pppoe8075|up|up| 
SNG2MU|BE2.4101.pppoe8081|up|up| 
SNG2MU|BE2.4101.pppoe8109|up|up| 
SNG2MU|BE2.4101.pppoe8110|up|up| 
SNG2MU|BE2.4101.pppoe8129|up|up| 
SNG2MU|BE2.4101.pppoe8156|up|up| 
SNG2MU|BE2.4101.pppoe8163|up|up| 
SNG2MU|BE2.4101.pppoe8170|up|up| 
SNG2MU|BE2.4101.pppoe8179|up|up| 
SNG2MU|BE2.4101.pppoe8188|up|up| 
SNG2MU|BE2.4101.pppoe8201|up|up| 
SNG2MU|BE2.4101.pppoe8232|up|up| 
SNG2MU|BE2.4101.pppoe8238|up|up| 
SNG2MU|BE2.4101.pppoe8247|up|up| 
SNG2MU|BE2.4101.pppoe8252|up|up| 
SNG2MU|BE2.4101.pppoe8255|up|up| 
SNG2MU|BE2.4101.pppoe8265|up|up| 
SNG2MU|BE2.4101.pppoe8279|up|up| 
SNG2MU|BE2.4101.pppoe8288|up|up| 
SNG2MU|BE2.4101.pppoe8299|up|up| 
SNG2MU|BE2.4101.pppoe8306|up|up| 
SNG2MU|BE2.4101.pppoe8311|up|up| 
SNG2MU|BE2.4101.pppoe8325|up|up| 
SNG2MU|BE2.4101.pppoe8337|up|up| 
SNG2MU|BE2.4101.pppoe8351|up|up| 
SNG2MU|BE2.4101.pppoe8368|up|up| 
SNG2MU|BE2.4101.pppoe8380|up|up| 
SNG2MU|BE2.4101.pppoe8391|up|up| 
SNG2MU|BE2.4101.pppoe8398|up|up| 
SNG2MU|BE2.4101.pppoe8405|up|up| 
SNG2MU|BE2.4101.pppoe8410|up|up| 
SNG2MU|BE2.4101.pppoe8477|up|up| 
SNG2MU|BE2.4101.pppoe8497|up|up| 
SNG2MU|BE2.4101.pppoe8499|up|up| 
SNG2MU|BE2.4101.pppoe8511|up|up| 
SNG2MU|BE2.4101.pppoe8528|up|up| 
SNG2MU|BE2.4101.pppoe8539|up|up| 
SNG2MU|BE2.4101.pppoe8579|up|up| 
SNG2MU|BE2.4101.pppoe8608|up|up| 
SNG2MU|BE2.4101.pppoe8654|up|up| 
SNG2MU|BE2.4101.pppoe8669|up|up| 
SNG2MU|BE2.4101.pppoe8704|up|up| 
SNG2MU|BE2.4101.pppoe8706|up|up| 
SNG2MU|BE2.4101.pppoe8710|up|up| 
SNG2MU|BE2.4101.pppoe8714|up|up| 
SNG2MU|BE2.4101.pppoe8715|up|up| 
SNG2MU|BE2.4101.pppoe8720|up|up| 
SNG2MU|BE2.4101.pppoe8771|up|up| 
SNG2MU|BE2.4101.pppoe8776|up|up| 
SNG2MU|BE2.4101.pppoe8778|up|up| 
SNG2MU|BE2.4101.pppoe8794|up|up| 
SNG2MU|BE2.4101.pppoe8825|up|up| 
SNG2MU|BE2.4101.pppoe8828|up|up| 
SNG2MU|BE2.4101.pppoe8844|up|up| 
SNG2MU|BE2.4101.pppoe8864|up|up| 
SNG2MU|BE2.4101.pppoe8882|up|up| 
SNG2MU|BE2.4101.pppoe8900|up|up| 
SNG2MU|BE2.4101.pppoe8907|up|up| 
SNG2MU|BE2.4101.pppoe8919|up|up| 
SNG2MU|BE2.4101.pppoe8924|up|up| 
SNG2MU|BE2.4101.pppoe8961|up|up| 
SNG2MU|BE2.4101.pppoe8969|up|up| 
SNG2MU|BE2.4101.pppoe8970|up|up| 
SNG2MU|BE2.4101.pppoe8973|up|up| 
SNG2MU|BE2.4101.pppoe8979|up|up| 
SNG2MU|BE2.4101.pppoe8981|up|up| 
SNG2MU|BE2.4101.pppoe8998|up|up| 
SNG2MU|BE2.4101.pppoe9001|up|up| 
SNG2MU|BE2.4101.pppoe9018|up|up| 
SNG2MU|BE2.4101.pppoe9025|up|up| 
SNG2MU|BE2.4101.pppoe9031|up|up| 
SNG2MU|BE2.4101.pppoe9033|up|up| 
SNG2MU|BE2.4101.pppoe9036|up|up| 
SNG2MU|BE2.4101.pppoe9058|up|up| 
SNG2MU|BE2.4101.pppoe9060|up|up| 
SNG2MU|BE2.4101.pppoe9074|up|up| 
SNG2MU|BE2.4101.pppoe9088|up|up| 
SNG2MU|BE2.4101.pppoe9120|up|up| 
SNG2MU|BE2.4101.pppoe9125|up|up| 
SNG2MU|BE2.4101.pppoe9147|up|up| 
SNG2MU|BE2.4101.pppoe9159|up|up| 
SNG2MU|BE2.4101.pppoe9164|up|up| 
SNG2MU|BE2.4101.pppoe9188|up|up| 
SNG2MU|BE2.4101.pppoe9198|up|up| 
SNG2MU|BE2.4101.pppoe9216|up|up| 
SNG2MU|BE2.4101.pppoe9236|up|up| 
SNG2MU|BE2.4101.pppoe9238|up|up| 
SNG2MU|BE2.4101.pppoe9243|up|up| 
SNG2MU|BE2.4101.pppoe9247|up|up| 
SNG2MU|BE2.4101.pppoe9249|up|up| 
SNG2MU|BE2.4101.pppoe9259|up|up| 
SNG2MU|BE2.4101.pppoe9261|up|up| 
SNG2MU|BE2.4101.pppoe9263|up|up| 
SNG2MU|BE2.4101.pppoe9274|up|up| 
SNG2MU|BE2.4101.pppoe9275|up|up| 
SNG2MU|BE2.4101.pppoe9285|up|up| 
SNG2MU|BE2.4101.pppoe9291|up|up| 
SNG2MU|BE2.4101.pppoe9308|up|up| 
SNG2MU|BE2.4101.pppoe9314|up|up| 
SNG2MU|BE2.4101.pppoe9315|up|up| 
SNG2MU|BE2.4101.pppoe9316|up|up| 
SNG2MU|BE2.4101.pppoe9347|up|up| 
SNG2MU|BE2.4101.pppoe9355|up|up| 
SNG2MU|BE2.4101.pppoe9375|up|up| 
SNG2MU|BE2.4101.pppoe9379|up|up| 
SNG2MU|BE2.4101.pppoe9381|up|up| 
SNG2MU|BE2.4101.pppoe9411|up|up| 
SNG2MU|BE2.4101.pppoe9416|up|up| 
SNG2MU|BE2.4101.pppoe9429|up|up| 
SNG2MU|BE2.4101.pppoe9434|up|up| 
SNG2MU|BE2.4101.pppoe9435|up|up| 
SNG2MU|BE2.4101.pppoe9447|up|up| 
SNG2MU|BE2.4101.pppoe9459|up|up| 
SNG2MU|BE2.4101.pppoe9472|up|up| 
SNG2MU|BE2.4101.pppoe9479|up|up| 
SNG2MU|BE2.4101.pppoe9499|up|up| 
SNG2MU|BE2.4101.pppoe9506|up|up| 
SNG2MU|BE2.4101.pppoe9517|up|up| 
SNG2MU|BE2.4101.pppoe9523|up|up| 
SNG2MU|BE2.4101.pppoe9529|up|up| 
SNG2MU|BE2.4101.pppoe9537|up|up| 
SNG2MU|BE2.4101.pppoe9563|up|up| 
SNG2MU|BE2.4101.pppoe9580|up|up| 
SNG2MU|BE2.4101.pppoe9582|up|up| 
SNG2MU|BE2.4101.pppoe9584|up|up| 
SNG2MU|BE2.4101.pppoe9591|up|up| 
SNG2MU|BE2.4101.pppoe9596|up|up| 
SNG2MU|BE2.4101.pppoe9623|up|up| 
SNG2MU|BE2.4101.pppoe9631|up|up| 
SNG2MU|BE2.4101.pppoe9634|up|up| 
SNG2MU|BE2.4101.pppoe9666|up|up| 
SNG2MU|BE2.4101.pppoe9673|up|up| 
SNG2MU|BE2.4101.pppoe9675|up|up| 
SNG2MU|BE2.4101.pppoe9681|up|up| 
SNG2MU|BE2.4101.pppoe9690|up|up| 
SNG2MU|BE2.4101.pppoe9693|up|up| 
SNG2MU|BE2.4101.pppoe9701|up|up| 
SNG2MU|BE2.4101.pppoe9702|up|up| 
SNG2MU|BE2.4101.pppoe9704|up|up| 
SNG2MU|BE2.4101.pppoe9708|up|up| 
SNG2MU|BE2.4101.pppoe9710|up|up| 
SNG2MU|BE2.4101.pppoe9725|up|up| 
SNG2MU|BE2.4101.pppoe9731|up|up| 
SNG2MU|BE2.4101.pppoe9733|up|up| 
SNG2MU|BE2.4101.pppoe9739|up|up| 
SNG2MU|BE2.4101.pppoe9746|up|up| 
SNG2MU|BE2.4101.pppoe9747|up|up| 
SNG2MU|BE2.4101.pppoe9751|up|up| 
SNG2MU|BE2.4101.pppoe9754|up|up| 
SNG2MU|BE2.4101.pppoe9756|up|up| 
SNG2MU|BE2.4101.pppoe9760|up|up| 
SNG2MU|BE2.4101.pppoe9761|up|up| 
SNG2MU|BE2.4101.pppoe9782|up|up| 
SNG2MU|BE2.4101.pppoe9803|up|up| 
SNG2MU|BE2.4101.pppoe9808|up|up| 
SNG2MU|BE2.4101.pppoe9815|up|up| 
SNG2MU|BE2.4101.pppoe9822|up|up| 
SNG2MU|BE2.4101.pppoe9834|up|up| 
SNG2MU|BE2.4101.pppoe9840|up|up| 
SNG2MU|BE2.4101.pppoe9842|up|up| 
SNG2MU|BE2.4101.pppoe9847|up|up| 
SNG2MU|BE2.4101.pppoe9860|up|up| 
SNG2MU|BE2.4101.pppoe9867|up|up| 
SNG2MU|BE2.4101.pppoe9871|up|up| 
SNG2MU|BE2.4101.pppoe9886|up|up| 
SNG2MU|BE2.4101.pppoe9887|up|up| 
SNG2MU|BE2.4101.pppoe9910|up|up| 
SNG2MU|BE2.4101.pppoe9911|up|up| 
SNG2MU|BE2.4101.pppoe9916|up|up| 
SNG2MU|BE2.4101.pppoe9923|up|up| 
SNG2MU|BE2.4101.pppoe9928|up|up| 
SNG2MU|BE2.4101.pppoe9929|up|up| 
SNG2MU|BE2.4101.pppoe9942|up|up| 
SNG2MU|BE2.4101.pppoe9947|up|up| 
SNG2MU|BE2.4101.pppoe9950|up|up| 
SNG2MU|BE2.4101.pppoe9951|up|up| 
SNG2MU|BE2.4101.pppoe9954|up|up| 
