shelfname|interface|portoperationalstate|protocol|info1
TNN1MU|BE1.15021001|up|up|eNODOB - BBU2 URA Aguas Verdes EDEA - 5R7LV01/05/GE_2 - A41-B667 (2) (691054) - S1MME
TNN1MU|BE1.15021002|up|up|eNODOB - BBU3 URA Aguas Verdes EDEA - 5R7LV01/05/GE_3 - A41-B668 (3) (691053) - GOMRAN
TNN1MU|BE1.15021003|up|up|NODOB - BBU2 URA Aguas Verdes EDEA - 5R7LV01/05/GE_2 - A41-B667 (4) (691031) - 3G
TNN1MU|BE1.15031000|up|up|eNODOB - BBU3 URA Aguas Verdes EDEA - 5R7LV01/05/GE_3 - A41-B668 (1) (691053) - S1
TNN1MU|BE1.15031001|up|up|eNODOB - BBU3 URA Aguas Verdes EDEA - 5R7LV01/05/GE_3 - A41-B668 (2) (691053) - S1MME
TNN1MU|BE1.15031002|up|up|eNODOB - BBU2 URA Aguas Verdes EDEA - 5R7LV01/05/GE_2 - A41-B667 (3) (691054) - GOMRAN
TNN1MU|BE1.15031003|up|up|NODOB - BBU3 URA Aguas Verdes EDEA - 5R7LV01/05/GE_3 - A41-B668 (4) (691030) - 3G
TNN1MU|BE1.15041000|up|up|eNODOB - BBU4 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_4 - A41-B671 (1) (691052) - S1
TNN1MU|BE1.15041001|up|up|eNODOB - BBU4 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_4 - A41-B671 (2) (691052) - S1MME
TNN1MU|BE1.15041002|up|up|eNODOB - BBU4 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_4 - A41-B671 (3) (691052) - GOMRAN
TNN1MU|BE1.15041003|up|up|NODOB - BBU4 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_4 - A41-B671 (4) (691029) - 3G
TNN1MU|BE1.15051000|up|up|eNODOB - BBU5 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_5 - A41-B673 (1) (691051) - S1
TNN1MU|BE1.15051001|up|up|eNODOB - BBU5 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_5 - A41-B673 (2) (691051) - S1MME
TNN1MU|BE1.15051002|up|up|eNODOB - BBU5 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_5 - A41-B673 (3) (691051) - GOMRAN
TNN1MU|BE1.15051003|up|up|NODOB - BBU5 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_5 - A41-B673 (4) (691028) - 3G
TNN1MU|BE1.15061000|up|up|eNODOB - BBU6 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_6 - A41-B675 (1) (691050) - S1
TNN1MU|BE1.15061001|up|up|eNODOB - BBU6 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_6 - A41-B675 (2) (691050)) - S1MME
TNN1MU|BE1.15061002|up|up|eNODOB - BBU6 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_6 - A41-B675 (3) (691050) - GOMRAN
TNN1MU|BE1.15061003|up|up|NODOB - BBU6 URA Aguas Verdes CLYFEMA - 5R7LV01/05/GE_6 - A41-B675 (4) (691027) - 3G
TNN1MU|BE1.15231000|up|up|eNODOB - SAN_BERNARDO_II - A41-B030 - (1) (439205) - S1
TNN1MU|BE1.15231001|up|up|eNODOB - SAN_BERNARDO_II - A41-B030 - (2) (439205) - S1MME
TNN1MU|BE1.15231002|up|up|eNODOB - SAN_BERNARDO_II - A41-B030 - (3) (439205) - GOMRAN
TNN1MU|BE1.15231003|up|up|NODOB - SAN_BERNARDO_II - A41-B030 - (1) (527265) - 3G
TNN1MU|BE1.15231004|up|up|NODOB - SAN_BERNARDO_II - A41-B030 - (1) (527266) - 2G
TNN1MU|BE1.15251000|up|up|eNODOB - SAN_BERNARDO_2 - A41-B872 - (1) (760701) - S1
TNN1MU|BE1.15251001|up|up|eNODOB - SAN_BERNARDO_2 - A41-B872 - (2) (760701) - S1MME
TNN1MU|BE1.15251002|up|up|eNODOB - SAN_BERNARDO_2 - A41-B872 - (3) (760701) - GOMRAN
TNN1MU|BE1.15251003|up|up|NODOB - SAN_BERNARDO_2 - A41-B872 - (1) (760700) - 3G
TNN1MU|BE1.15251004|up|up|NODOB - SAN_BERNARDO_2 - A41-B872 - (1) (760699) - 2G
TNN1MU|BE1.16521000|up|up|eNODOB - SAN_BERNARDO_COSTA_AZUL - A41-B536 - (1) (527262) - S1
TNN1MU|BE1.16521001|up|up|eNODOB - SAN_BERNARDO_COSTA_AZUL - A41-B536 - (2) (527262) - S1MME
TNN1MU|BE1.16521002|up|up|eNODOB - SAN_BERNARDO_COSTA_AZUL - A41-B536 - (3) (527262) - GOMRAN
TNN1MU|BE1.16521003|up|up|NODOB - SAN_BERNARDO_COSTA_AZUL - A41-B536 - (1) (525677) - 3G
TNN1MU|BE1.16521004|up|up|NODOB - SAN_BERNARDO_CENTRO - A41-B536 - (1) (527263) - 2G
TNN1MU|BE1.17221000|up|up|eNODOB - NUEVA_ATLANTIS - MDP3MU Eth-Trunk4 - A41-B540 - (1) (527243) - S1
TNN1MU|BE1.17221001|up|up|eNODOB - NUEVA_ATLANTIS - A41-B540 - (2) (527243) - S1MME
TNN1MU|BE1.17221002|up|up|eNODOB - NUEVA_ATLANTIS - A41-B540 - (2) (527243) - GOMRAN
TNN1MU|BE1.17221003|up|up|NODOB - NUEVA_ATLANTIS - A41-B540 - (1) (524612) - 3G
TNN1MU|BE1.17221004|up|up|NODOB - NUEVA_ATLANTIS - A41-B540 - (1) (527242) - 2G
TNN1MU|BE2|up|up|LAG Frontera PTN ALU 18TNN01 agrupa Te0/0/1/12 - Te0/1/1/12 
TNN1MU|Lo0|up|up| 
TNN1MU|Lo1|up|up|IP UNNUMBERED
TNN1MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
TNN1MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
TNN1MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
TNN1MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
TNN1MU|Lo77|up|up|VPN WEB PATRON
TNN1MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
TNN1MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
TNN1MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
TNN1MU|Lo100|up|up|Interfaz de gestion ADSL
TNN1MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
TNN1MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
TNN1MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
TNN1MU|Lo149|up|up|IP UNNUMBERED bna-vpn
TNN1MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
TNN1MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
TNN1MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
TNN1MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
TNN1MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
TNN1MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
TNN1MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
TNN1MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
TNN1MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
TNN1MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
TNN1MU|Lo459|up|up|IP UNNUMERED clama-vpn
TNN1MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
TNN1MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
TNN1MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
TNN1MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
TNN1MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
TNN1MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
TNN1MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
TNN1MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
TNN1MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
TNN1MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
TNN1MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
TNN1MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
TNN1MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
TNN1MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
TNN1MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
TNN1MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
TNN1MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
TNN1MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
TNN1MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
TNN1MU|Nu0|up|up| 
TNN1MU|PE1|up|up|HSI_TER11D
TNN1MU|PE1.2101|up|up|GESTION TER11D ZTE9210
TNN1MU|PE1.3101|up|up|[TOIP] TER11D ZTE 9210 [ADS2]
TNN1MU|PE1.4101|up|up|[DATOS] TER11D ZTE 9210 [ADS2]
TNN1MU|PE2|up|up|HSI_TER31D
TNN1MU|PE2.2101|up|up|GESTION TER31D ZTE9210
TNN1MU|PE2.3101|up|up|[TOIP] TER31D ZTE 9210 [ADS2]
TNN1MU|PE2.4101|up|up|[DATOS] TER31D ZTE 9210 [ADS2]
TNN1MU|PE3|up|up|HSI_TER21D
TNN1MU|PE3.2101|up|up|GESTION TER21D ZTE9800
TNN1MU|PE3.3101|up|up|[TOIP] TER21D ZTE 9800 [ADS2]
TNN1MU|PE3.4101|up|up|[DATOS] TER21D ZTE 9800 [ADS2]
TNN1MU|PE3.4101.pppoe178|up|up| 
TNN1MU|PE3.4101.pppoe204|up|up| 
TNN1MU|PE3.4101.pppoe216|up|up| 
TNN1MU|PE3.4101.pppoe363|up|up| 
TNN1MU|PE3.4101.pppoe453|up|up| 
TNN1MU|PE3.4101.pppoe464|up|up| 
TNN1MU|PE3.4101.pppoe571|up|up| 
TNN1MU|PE3.4101.pppoe586|up|up| 
TNN1MU|PE3.4101.pppoe613|up|up| 
TNN1MU|PE3.4101.pppoe636|up|up| 
TNN1MU|PE3.4101.pppoe1028|up|up| 
TNN1MU|PE3.4101.pppoe1132|up|up| 
TNN1MU|PE3.4101.pppoe1143|up|up| 
TNN1MU|PE3.4101.pppoe1682|up|up| 
TNN1MU|PE3.4101.pppoe1954|up|up| 
TNN1MU|PE3.4101.pppoe2447|up|up| 
TNN1MU|PE3.4101.pppoe2468|up|up| 
TNN1MU|PE3.4101.pppoe2680|up|up| 
TNN1MU|PE3.4101.pppoe2955|up|up| 
TNN1MU|PE3.4101.pppoe3432|up|up| 
TNN1MU|PE3.4101.pppoe3444|up|up| 
TNN1MU|PE3.4101.pppoe3482|up|up| 
TNN1MU|PE3.4101.pppoe3521|up|up| 
TNN1MU|PE3.4101.pppoe3589|up|up| 
TNN1MU|PE3.4101.pppoe3892|up|up| 
TNN1MU|PE3.4101.pppoe3905|up|up| 
TNN1MU|PE3.4101.pppoe3914|up|up| 
TNN1MU|PE3.4101.pppoe4075|up|up| 
TNN1MU|PE3.4101.pppoe4291|up|up| 
TNN1MU|PE3.4101.pppoe4297|up|up| 
TNN1MU|PE3.4101.pppoe4322|up|up| 
TNN1MU|PE3.4101.pppoe4351|up|up| 
TNN1MU|PE3.4101.pppoe4352|up|up| 
TNN1MU|PE3.4101.pppoe4353|up|up| 
TNN1MU|PE3.4101.pppoe4357|up|up| 
TNN1MU|PE3.4101.pppoe4362|up|up| 
TNN1MU|PE3.4101.pppoe4363|up|up| 
TNN1MU|PE3.4101.pppoe4372|up|up| 
TNN1MU|PE3.4101.pppoe4373|up|up| 
TNN1MU|PE3.4101.pppoe4374|up|up| 
TNN1MU|PE3.4101.pppoe4375|up|up| 
TNN1MU|PE3.4101.pppoe4376|up|up| 
TNN1MU|PE3.4101.pppoe4378|up|up| 
TNN1MU|PE3.4101.pppoe4379|up|up| 
TNN1MU|PE3.4101.pppoe4383|up|up| 
TNN1MU|PE3.4101.pppoe4385|up|up| 
TNN1MU|PE3.4101.pppoe4388|up|up| 
TNN1MU|PE3.4101.pppoe4389|up|up| 
TNN1MU|PE3.4101.pppoe4396|up|up| 
TNN1MU|PE3.4101.pppoe4399|up|up| 
TNN1MU|PE3.4101.pppoe4403|up|up| 
TNN1MU|PE3.4101.pppoe4405|up|up| 
TNN1MU|PE3.4101.pppoe4406|up|up| 
TNN1MU|PE3.4101.pppoe4408|up|up| 
TNN1MU|PE3.4101.pppoe4413|up|up| 
TNN1MU|PE3.4101.pppoe4418|up|up| 
TNN1MU|PE3.4101.pppoe4425|up|up| 
TNN1MU|PE3.4101.pppoe4435|up|up| 
TNN1MU|PE3.4101.pppoe4437|up|up| 
TNN1MU|PE3.4101.pppoe4439|up|up| 
TNN1MU|PE3.4101.pppoe4443|up|up| 
TNN1MU|PE3.4101.pppoe4468|up|up| 
TNN1MU|PE3.4101.pppoe4469|up|up| 
TNN1MU|PE3.4101.pppoe4481|up|up| 
TNN1MU|PE3.4101.pppoe4496|up|up| 
TNN1MU|PE3.4101.pppoe4499|up|up| 
TNN1MU|PE3.4101.pppoe4502|up|up| 
TNN1MU|PE3.4101.pppoe4533|up|up| 
TNN1MU|PE3.4101.pppoe4602|up|up| 
TNN1MU|PE3.4101.pppoe4623|up|up| 
TNN1MU|PE3.4101.pppoe4675|up|up| 
TNN1MU|PE3.4101.pppoe4803|up|up| 
TNN1MU|PE3.4101.pppoe4890|up|up| 
TNN1MU|PE3.4101.pppoe4894|up|up| 
TNN1MU|PE3.4101.pppoe4895|up|up| 
TNN1MU|PE3.4101.pppoe4924|up|up| 
TNN1MU|PE3.4101.pppoe4952|up|up| 
TNN1MU|PE3.4101.pppoe4994|up|up| 
TNN1MU|PE3.4101.pppoe5415|up|up| 
TNN1MU|PE3.4101.pppoe5436|up|up| 
TNN1MU|PE3.4101.pppoe5476|up|up| 
TNN1MU|PE3.4101.pppoe5478|up|up| 
TNN1MU|PE3.4101.pppoe5488|up|up| 
TNN1MU|PE3.4101.pppoe5646|up|up| 
TNN1MU|PE3.4101.pppoe5676|up|up| 
TNN1MU|PE3.4101.pppoe5719|up|up| 
TNN1MU|PE3.4101.pppoe5723|up|up| 
TNN1MU|PE3.4101.pppoe5754|up|up| 
TNN1MU|PE3.4101.pppoe5852|up|up| 
TNN1MU|PE3.4101.pppoe5956|up|up| 
TNN1MU|PE3.4101.pppoe5957|up|up| 
TNN1MU|PE3.4101.pppoe5974|up|up| 
TNN1MU|PE3.4101.pppoe6025|up|up| 
TNN1MU|PE3.4101.pppoe6249|up|up| 
TNN1MU|PE3.4101.pppoe6296|up|up| 
TNN1MU|PE3.4101.pppoe6364|up|up| 
TNN1MU|PE3.4101.pppoe6377|up|up| 
TNN1MU|PE3.4101.pppoe6419|up|up| 
TNN1MU|PE3.4101.pppoe6425|up|up| 
TNN1MU|PE3.4101.pppoe6485|up|up| 
TNN1MU|PE3.4101.pppoe6503|up|up| 
TNN1MU|PE3.4101.pppoe6571|up|up| 
TNN1MU|PE3.4101.pppoe6602|up|up| 
TNN1MU|PE3.4101.pppoe6606|up|up| 
TNN1MU|PE3.4101.pppoe6613|up|up| 
TNN1MU|PE3.4101.pppoe6672|up|up| 
TNN1MU|PE3.4101.pppoe6680|up|up| 
TNN1MU|PE3.4101.pppoe6697|up|up| 
TNN1MU|PE3.4101.pppoe6791|up|up| 
TNN1MU|PE3.4101.pppoe6881|up|up| 
TNN1MU|PE3.4101.pppoe6882|up|up| 
TNN1MU|PE3.4101.pppoe6883|up|up| 
TNN1MU|PE3.4101.pppoe7161|up|up| 
TNN1MU|PE3.4101.pppoe7167|up|up| 
TNN1MU|PE3.4101.pppoe7211|up|up| 
TNN1MU|PE3.4101.pppoe7217|up|up| 
TNN1MU|PE3.4101.pppoe7244|up|up| 
TNN1MU|PE3.4101.pppoe7258|up|up| 
TNN1MU|PE3.4101.pppoe7270|up|up| 
TNN1MU|PE3.4101.pppoe7322|up|up| 
TNN1MU|PE3.4101.pppoe7338|up|up| 
TNN1MU|PE3.4101.pppoe7340|up|up| 
TNN1MU|PE3.4101.pppoe7344|up|up| 
TNN1MU|PE3.4101.pppoe7350|up|up| 
TNN1MU|PE3.4101.pppoe7369|up|up| 
TNN1MU|PE3.4101.pppoe7381|up|up| 
TNN1MU|PE3.4101.pppoe7383|up|up| 
TNN1MU|PE3.4101.pppoe7396|up|up| 
TNN1MU|PE3.4101.pppoe7405|up|up| 
TNN1MU|PE3.4101.pppoe7406|up|up| 
TNN1MU|PE3.4101.pppoe7411|up|up| 
TNN1MU|PE3.4101.pppoe7413|up|up| 
TNN1MU|PE3.4101.pppoe7421|up|up| 
TNN1MU|PE3.4101.pppoe7422|up|up| 
TNN1MU|PE3.4101.pppoe7423|up|up| 
TNN1MU|PE3.4101.pppoe7427|up|up| 
TNN1MU|PE3.4101.pppoe7440|up|up| 
TNN1MU|PE3.4101.pppoe7459|up|up| 
TNN1MU|PE3.4101.pppoe7469|up|up| 
TNN1MU|PE3.4101.pppoe7475|up|up| 
TNN1MU|PE3.4101.pppoe7492|up|up| 
TNN1MU|PE3.4101.pppoe7508|up|up| 
TNN1MU|PE3.4101.pppoe7519|up|up| 
TNN1MU|PE3.4101.pppoe7520|up|up| 
TNN1MU|PE3.4101.pppoe7524|up|up| 
TNN1MU|PE3.4101.pppoe7537|up|up| 
TNN1MU|PE3.4101.pppoe7540|up|up| 
TNN1MU|PE3.4101.pppoe7569|up|up| 
TNN1MU|PE3.4101.pppoe7572|up|up| 
TNN1MU|PE3.4101.pppoe7583|up|up| 
TNN1MU|PE3.4101.pppoe7615|up|up| 
TNN1MU|PE3.4101.pppoe7678|up|up| 
TNN1MU|PE3.4101.pppoe7769|up|up| 
TNN1MU|PE3.4101.pppoe7811|up|up| 
TNN1MU|PE3.4101.pppoe7852|up|up| 
TNN1MU|PE3.4101.pppoe7884|up|up| 
TNN1MU|PE3.4101.pppoe7953|up|up| 
TNN1MU|PE3.4101.pppoe7966|up|up| 
TNN1MU|PE3.4101.pppoe7977|up|up| 
TNN1MU|PE3.4101.pppoe7982|up|up| 
TNN1MU|PE3.4101.pppoe7984|up|up| 
TNN1MU|PE3.4101.pppoe7995|up|up| 
TNN1MU|PE3.4101.pppoe7996|up|up| 
TNN1MU|PE3.4101.pppoe8039|up|up| 
TNN1MU|PE3.4101.pppoe8049|up|up| 
TNN1MU|PE3.4101.pppoe8051|up|up| 
TNN1MU|PE3.4101.pppoe8054|up|up| 
TNN1MU|PE3.4101.pppoe8055|up|up| 
TNN1MU|PE3.4101.pppoe8101|up|up| 
TNN1MU|PE3.4101.pppoe8102|up|up| 
TNN1MU|PE3.4101.pppoe8105|up|up| 
TNN1MU|PE3.4101.pppoe8124|up|up| 
TNN1MU|PE3.4101.pppoe8146|up|up| 
TNN1MU|PE3.4101.pppoe8150|up|up| 
TNN1MU|PE3.4101.pppoe8176|up|up| 
TNN1MU|PE3.4101.pppoe8193|up|up| 
TNN1MU|PE3.4101.pppoe8199|up|up| 
TNN1MU|PE3.4101.pppoe8201|up|up| 
TNN1MU|PE3.4101.pppoe8220|up|up| 
TNN1MU|PE3.4101.pppoe8225|up|up| 
TNN1MU|PE3.4101.pppoe8233|up|up| 
TNN1MU|PE3.4101.pppoe8234|up|up| 
TNN1MU|PE3.4101.pppoe8239|up|up| 
TNN1MU|PE3.4101.pppoe8243|up|up| 
TNN1MU|PE3.4101.pppoe8244|up|up| 
TNN1MU|PE3.4101.pppoe8249|up|up| 
TNN1MU|PE3.4101.pppoe8251|up|up| 
TNN1MU|PE3.4101.pppoe8274|up|up| 
TNN1MU|PE3.4101.pppoe8282|up|up| 
TNN1MU|PE3.4101.pppoe8415|up|up| 
TNN1MU|PE3.4101.pppoe8416|up|up| 
TNN1MU|PE3.4101.pppoe8417|up|up| 
TNN1MU|PE3.4101.pppoe8420|up|up| 
TNN1MU|PE3.4101.pppoe8421|up|up| 
TNN1MU|PE3.4101.pppoe8506|up|up| 
TNN1MU|PE3.4101.pppoe8584|up|up| 
TNN1MU|PE3.4101.pppoe8586|up|up| 
TNN1MU|PE3.4101.pppoe8593|up|up| 
TNN1MU|PE3.4101.pppoe8594|up|up| 
TNN1MU|PE3.4101.pppoe8595|up|up| 
TNN1MU|PE3.4101.pppoe8599|up|up| 
TNN1MU|PE3.4101.pppoe8600|up|up| 
TNN1MU|PE3.4101.pppoe8601|up|up| 
TNN1MU|PE3.4101.pppoe8603|up|up| 
TNN1MU|PE3.4101.pppoe8605|up|up| 
TNN1MU|PE3.4101.pppoe8606|up|up| 
TNN1MU|PE3.4101.pppoe8608|up|up| 
TNN1MU|PE3.4101.pppoe8612|up|up| 
TNN1MU|PE3.4101.pppoe8615|up|up| 
TNN1MU|PE3.4101.pppoe8616|up|up| 
TNN1MU|PE3.4101.pppoe8619|up|up| 
TNN1MU|PE3.4101.pppoe8623|up|up| 
TNN1MU|PE3.4101.pppoe8624|up|up| 
TNN1MU|PE3.4101.pppoe8635|up|up| 
TNN1MU|PE3.4101.pppoe8638|up|up| 
TNN1MU|PE3.4101.pppoe8646|up|up| 
TNN1MU|PE3.4101.pppoe8654|up|up| 
TNN1MU|PE3.4101.pppoe8656|up|up| 
TNN1MU|PE3.4101.pppoe8659|up|up| 
TNN1MU|PE3.4101.pppoe8660|up|up| 
TNN1MU|PE3.4101.pppoe8661|up|up| 
TNN1MU|PE3.4101.pppoe8669|up|up| 
TNN1MU|PE3.4101.pppoe8671|up|up| 
TNN1MU|PE3.4101.pppoe8672|up|up| 
TNN1MU|PE3.4101.pppoe8687|up|up| 
TNN1MU|PE3.4101.pppoe8691|up|up| 
TNN1MU|PE3.4101.pppoe8695|up|up| 
TNN1MU|PE3.4101.pppoe8710|up|up| 
TNN1MU|PE3.4101.pppoe8717|up|up| 
TNN1MU|PE3.4101.pppoe8724|up|up| 
TNN1MU|PE3.4101.pppoe8730|up|up| 
TNN1MU|PE3.4101.pppoe8748|up|up| 
TNN1MU|PE3.4101.pppoe8754|up|up| 
TNN1MU|PE3.4101.pppoe8757|up|up| 
TNN1MU|PE3.4101.pppoe8758|up|up| 
TNN1MU|PE3.4101.pppoe8766|up|up| 
TNN1MU|PE3.4101.pppoe8793|up|up| 
TNN1MU|PE3.4101.pppoe8826|up|up| 
TNN1MU|PE3.4101.pppoe8839|up|up| 
TNN1MU|PE3.4101.pppoe8840|up|up| 
TNN1MU|PE3.4101.pppoe8846|up|up| 
TNN1MU|PE3.4101.pppoe8849|up|up| 
TNN1MU|PE3.4101.pppoe8855|up|up| 
TNN1MU|PE3.4101.pppoe8857|up|up| 
TNN1MU|PE3.4101.pppoe8860|up|up| 
TNN1MU|PE3.4101.pppoe8861|up|up| 
TNN1MU|PE3.4101.pppoe8863|up|up| 
TNN1MU|PE3.4101.pppoe8868|up|up| 
TNN1MU|PE3.4101.pppoe8876|up|up| 
TNN1MU|PE3.4101.pppoe8880|up|up| 
TNN1MU|PE3.4101.pppoe8883|up|up| 
TNN1MU|PE3.4101.pppoe8884|up|up| 
TNN1MU|PE3.4101.pppoe8885|up|up| 
TNN1MU|PE3.4101.pppoe8886|up|up| 
TNN1MU|PE3.4101.pppoe8887|up|up| 
TNN1MU|PE3.4101.pppoe8894|up|up| 
TNN1MU|PE3.4101.pppoe8905|up|up| 
TNN1MU|PE3.4101.pppoe8907|up|up| 
TNN1MU|PE3.4101.pppoe8908|up|up| 
TNN1MU|PE3.4101.pppoe8909|up|up| 
TNN1MU|PE3.4101.pppoe8911|up|up| 
TNN1MU|PE3.4101.pppoe8912|up|up| 
TNN1MU|PE3.4101.pppoe8915|up|up| 
TNN1MU|PE3.4101.pppoe8923|up|up| 
TNN1MU|PE3.4101.pppoe8924|up|up| 
TNN1MU|PE100|up|up|HSI_MDI51D
TNN1MU|PE100.2101|up|up|GESTION MDI51D ZTE9210
TNN1MU|PE100.3101|up|up|[TOIP] MDI51D ZTE 9210 [ADS2]
TNN1MU|PE100.4101|up|up|[DATOS] MDI51D ZTE 9210 [ADS2]
TNN1MU|PE101|up|up|HSI MDI41D
TNN1MU|PE101.2101|up|up|GESTION MDI41D ZTE9210
TNN1MU|PE101.3101|up|up|[TOIP] MDI41D ZTE 9210 [ADS2]
TNN1MU|PE101.4101|up|up|[DATOS] MDI41D ZTE 9210 [ADS2]
TNN1MU|PE102|up|up|HSI MDI31D
TNN1MU|PE102.2101|up|up|GESTION MDI31D ZTE9210
TNN1MU|PE102.4101|up|up|[DATOS] MDI31D ZTE 9210 [ADS2]
TNN1MU|PE108|up|up|HSI_CYU31D
TNN1MU|PE108.2101|up|up|GESTION CYU31D ZTE9210 L:15006954
TNN1MU|PE108.3101|up|up|[TOIP] CYU31D ZTE 9210 [ADS2]
TNN1MU|PE108.4101|up|up|[DATOS] CYU31D ZTE 9210 [ADS2]
TNN1MU|PE312|up|up|HSI_CYU21D
TNN1MU|PE312.2101|up|up|GESTION CYU21D ZTE9800
TNN1MU|PE312.3101|up|up|[TOIP] CYU21D ZTE 9800 [ADS2]
TNN1MU|PE312.4101|up|up|[DATOS] CYU21D ZTE 9800 [ADS2]
TNN1MU|PE313|up|up|HSI_CYU11D
TNN1MU|PE313.2101|up|up|GESTION CYU11D ZTE9210
TNN1MU|PE313.4101|up|up|[DATOS] CYU11D ZTE 9210 [ADS2]
TNN1MU|PE2513|up|up|HSI_ZCTG01
TNN1MU|PE2513.4101|up|up|[DATOS] ZCTG01 HUA 5000 [ADSL2]
TNN1MU|PE2648|up|up|HSI_MDI11D
TNN1MU|PE2648.2101|up|up|GESTION MDI11D ZTE9210
TNN1MU|PE2648.4101|up|up|[DATOS] MDI11D ZTE 9210 [ADS2]
TNN1MU|PE2730|up|up|HSI MX1G01
TNN1MU|PE2730.3101|up|up|[TOIP] MX1G01 HUA D500 [NGN]
TNN1MU|PE2730.4101|up|up|[DATOS] MX1G01 HUA 5000 [ADS2]
TNN1MU|PE2732|up|up|HSI MX2G01
