shelfname|interface|portoperationalstate|protocol|info1
RSS3MU|GE1/1/4.2101|up|up|[GESTION] RSSA1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/4.3101|up|up|[TOIP] RSSA1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/4.4101|up|up|[DATOS] RSSA1D ZTE 9210 [ADS2][L2]
RSS3MU|GE1/1/5|up|down|[ACCESO HSI][VI] RSSB1D 11003171
RSS3MU|GE1/1/5.2101|up|up|[GESTION] RSSB1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/5.3101|up|up|[TOIP] RSSB1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/5.4101|up|up|[DATOS] RSSB1D ZTE 9210 [ADS2][L2]
RSS3MU|GE1/1/6|up|down|[ACCESO HSI][VI] RSSC1D 11003172
RSS3MU|GE1/1/6.2101|up|up|[GESTION] RSSC1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/6.3101|up|up|[TOIP] RSSC1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/6.4101|up|up|[DATOS] RSSC1D ZTE 9210 [ADS2][L2]
RSS3MU|GE1/1/7|up|down|[ACCESO HSI][VI] RSSD1D 11003173
RSS3MU|GE1/1/7.2101|up|up|[GESTION] RSSD1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/7.3101|up|down|[TOIP] RSSD1D ZTE 9210 [ADS2]
RSS3MU|GE1/1/7.4101|up|up|[DATOS] RSSD1D ZTE 9210 [ADS2][L2]
RSS3MU|GE1/1/8|up|down|[ACCESO HSI][VI] QZ811C 11000850
RSS3MU|GE1/1/8.2101|up|up|[GESTION] QZ811C ALU 7330 [VDS2]
RSS3MU|GE1/1/8.3101|up|up|[TOIP] QZ811C ALU 7330 [VDS2]
RSS3MU|GE1/1/8.4101|up|up|[DATOS] QZ811C ALU 7330 [VDS2][L2]
RSS3MU|GE1/1/9|up|down|[ACCESO HSI][VI] RU411C 11000570
RSS3MU|GE1/1/9.2101|up|up|[GESTION] RU411C ALU 7330 [VDS2]
RSS3MU|GE1/1/9.3101|up|up|[TOIP] RU411C ALU 7330 [VDS2]
RSS3MU|GE1/1/9.4101|up|up|[DATOS] RU411C ALU 7330 [VDS2][L2]
RSS3MU|GE1/1/10|up|down|[ACCESO HSI][VI] RU511C 11000571
RSS3MU|GE1/1/10.2101|up|up|[GESTION] RU511C ALU 7330 [VDS2]
RSS3MU|GE1/1/10.3101|up|up|[TOIP] RU511C ALU 7330 [VDS2]
RSS3MU|GE1/1/10.4101|up|up|[DATOS] RU511C ALU 7330 [VDS2][L2]
RSS3MU|GE1/1/11|up|down|eNODOB ROSARIO_HOSPITALES - A04-S123 (422462) NODOB (693944) (693874)
RSS3MU|GE1/1/11.1035|up|up|eNODOB - ROSARIO_HOSPITALES - A04-S123 - (1) (422462) - S1
RSS3MU|GE1/1/11.1036|up|up|eNODOB - ROSARIO_HOSPITALES - A04-S123 - (2) (422462) - S1MME
RSS3MU|GE1/1/11.1037|up|up|eNODOB - ROSARIO_HOSPITALES - A04-S123 - (3) (422462) - GOMRAN
RSS3MU|GE1/1/11.1177|up|up|NODOB - ROSARIO_HOSPITALES - A04-S123 - (1) (693944) - 3G
RSS3MU|GE1/1/11.1178|up|up|NODOB - ROSARIO_HOSPITALES - A04-S123- (1) (693874) - 2G
RSS3MU|GE1/1/12|up|down|eNODOB ROSARIO_52 - A04-S503 (683491) NODOB (683489) (683488)
RSS3MU|GE1/1/12.1117|up|up|eNODOB - ROSARIO_52 - A04-S503 - (1) (683491) - S1
RSS3MU|GE1/1/12.1118|up|up|eNODOB - ROSARIO_52 - A04-S503 - (2) (683491) - S1MME
RSS3MU|GE1/1/12.1119|up|up|eNODOB - ROSARIO_52 - A04-S503 - (3) (683491) - GOMRAN
RSS3MU|GE1/1/12.1120|up|up|NODOB - ROSARIO_52 - A04-S503 - (1) (683489) - 3G
RSS3MU|GE1/1/12.1121|up|up|NODOB - ROSARIO_52 - A04-S503- (1) (683488) - 2G
RSS3MU|GE1/1/13|up|down|eNODOB ROSARIO_41 - A04-S492 (524256) NODOB (524250) (524245)
RSS3MU|GE1/1/13.1092|up|up|eNODOB - ROSARIO_41 - A04-S492 - (1) (524256) - S1
RSS3MU|GE1/1/13.1093|up|up|eNODOB - ROSARIO_41 - A04-S492 - (2) (524256) - S1MME
RSS3MU|GE1/1/13.1094|up|up|eNODOB - ROSARIO_41 - A04-S492 - (3) (524256) - GOMRAN
RSS3MU|GE1/1/13.1095|up|up|NODOB - ROSARIO_41 - A04-S492 - (1) (524250) - 3G
RSS3MU|GE1/1/13.1096|up|up|NODOB - ROSARIO_41 - A04-S492- (1) (524245) - 2G
