shelfname|interface|portoperationalstate|protocol|info1
NOA3MU|GE1/1/10.4|up|up|[GESTION] NDYG01 ZTE 5200 [NGN]
NOA3MU|GE1/1/10.4101|up|up|[DATOS] NDYG01 ZTE 5200 [ADS2][L2]
NOA3MU|GE1/1/11|up|down|ACCESO NDQG01 - LINEA 9705947
NOA3MU|GE1/1/11.2|up|up|[SIGN] NDQG01 ZTE 5200 [NGN]
NOA3MU|GE1/1/11.3|up|up|[RTP] NDQG01 ZTE 5200 [NGN]
NOA3MU|GE1/1/11.4|up|up|[GESTION] NDQG01 ZTE 5200 [NGN]
NOA3MU|GE1/1/11.3101|up|up|[TOIP] NDQG01 ZTE 5200 [ADS2]
NOA3MU|GE1/1/11.3550|up|down|NGN - CENTRO COMERCIAL NORDELTA -NDQG01- Linea 9705947
NOA3MU|GE1/1/11.3616|up|up|VPN GOLD 1Mbps - Ref:256872 - Lin:2716468 - Acc:NDQG01-04-0 VUELCO NPE MANUAL
NOA3MU|GE1/1/11.3623|up|up|VPN GOLD - Caja de Seguros - Ref:310388 - Lin:2738875 - Acc:NDQG01-4-7
NOA3MU|GE1/1/11.3626|up|up|VPN Head Quarter - BBVA - Ref:542245 Lin:2751618 Acc:NDQG01-04-10y11
NOA3MU|GE1/1/11.3628|up|up|VPN GOLD - BBVA - Ref:543031 Lin:2752031 Acc:NDQG01 0-4-12 13
NOA3MU|GE1/1/11.3630|up|up|VPN Head Quarter - Arcos Dorados - Ref:270428 Lin:2724568 Acc:NDQG01 4/14-15
NOA3MU|GE1/1/11.3650|up|up|VPN Head Quarter - EG3 - REF 574096 Lin 2763197 Acc NDQG01 7 2
NOA3MU|GE1/1/11.3809|up|up|IntegraLight - GAX SA - Ref:610541 - Lin:2781618 Acc:NDQG01 SHDSL-1-0-4-1
NOA3MU|GE1/1/11.3811|up|up|IntegraLight - GRIMOLDI S.A. - Ref:639737 - Lin:2792187 Acc:NDQG01 SHDSL-1-0-4-3
NOA3MU|GE1/1/11.3812|up|up|INTEGRA LIGHT 1M NORDEL MOVIE_Ref:266868 Lin:2723242 Acc:NDQG01 0/14/4
NOA3MU|GE1/1/11.3815|up|up|Gestion Xavi - Ref:310388 - Lin:2738875 - Acc:NDQG01-4-7
NOA3MU|GE1/1/11.3816|up|up|INTEGRA 2M - ARCOS DORADOS ARGENTINA SOCIEDAD ANONIMA - Ref: 748776 - LIN: 2839758- Acc: NDQG01 0/4/8-9
NOA3MU|GE1/1/11.3820|up|up|VPN GOLD gestion c888 - BBVA - Ref:543031 Lin:2752031 Acc:NDQG01 0-4-12 13
NOA3MU|GE1/1/11.3842|up|up|Gestion -EG3 - REF 574096 Lin 2763197 Acc NDQG01 7 2
NOA3MU|GE1/1/11.3843|up|up|IntegraLight - ARES SA - Ref:594963 - Lin:2773169 Acc:NDQG01 SHDSL-1-0-7-3
NOA3MU|GE1/1/11.3844|up|up|INTEGRA LIGHT_ENGRAMA_Ref.597357_Lin:2775030_Acc:NDQG01 0-7-04/5
NOA3MU|GE1/1/11.3846|up|up|Integra Light - FREDDO - Ref:596359 Lin:2779319 Acc: NDQG01 placa 7 port 6 y 7
NOA3MU|GE1/1/11.3848|up|up|IntegraGold - GARBARINO S.A. - Ref:653800 - Lin:2799737 Acc:NDQG01 SHDSL-1-0-7-8
NOA3MU|GE1/1/11.3850|up|up|Internet Empresa CENTRAL TRAVEL S.R.L. Ref:875863 - Lin:2856112 Acc:NDQG01 SHDSL-1-0-7-10/11
NOA3MU|GE1/1/11.3852|up|up|IntegraLight 3M - ROYAL DENIM SA - Ref: 719931 - Lin: 2826041 Acc: NDQG01 7 / 12 y 13
NOA3MU|GE1/1/11.4101|up|up|[DATOS] NDQG01 ZTE 5200 [ADS2][L2]
NOA3MU|GE1/1/12|up|down|VPN PLATINUM - ICBC - REF: 732317 - LINEA: 2853198 - ACC: NOA3MU 1/1/12 - TRZ34076
NOA3MU|GE1/1/12.12|up|up|GESTION - ICBC - REF: 732317 - LINEA: 2853198 - ACC: NOA3MU 1/1/12 - TRZ34076
NOA3MU|GE1/1/12.13|up|up|VPN PLATINUM - ICBC - REF: 732317 - LINEA: 2853198 - ACC: NOA3MU 1/1/12 - TRZ34076
NOA3MU|GE1/1/13|up|down|VPN_LDIPSANTANDERNOA(2839509)REFE:744519_Ges.TECO
NOA3MU|GE1/1/13.3|up|up|VPN - TASA RIO - LIN:2839509 REFE:744519
NOA3MU|GE1/1/14|up|down|[ACCESO HSI][VI] 00MG01 XXXXXXX
