shelfname|interface|portoperationalstate|protocol|info1
TAR2MU|Eth-Trunk1.12091004|up|up|NODOB - SANTA_VICTORIA_ESTE - TAR2MU 4/0/0 - A23-S016 - (1) (695914) - 2G
TAR2MU|Eth-Trunk1.12091005|up|up|eNODOB - SANTA_VICTORIA_ESTE - TAR2MU 4/0/0 - A23-S016_RSCLR - (939597) - S1 RS_CLARO
TAR2MU|Eth-Trunk1.12091006|up|up|eNODOB - SANTA_VICTORIA_ESTE - TAR2MU 4/0/0 - A23-S016_RSCLR - (939597) - S1MME RS_CLARO
TAR2MU|Eth-Trunk1.12091007|up|up|eNODOB - SANTA_VICTORIA_ESTE - TAR2MU 4/0/0 - A23-S016_RSMVS - (939598) - S1 RS_MOVISTAR
TAR2MU|Eth-Trunk1.12091008|up|up|eNODOB - SANTA_VICTORIA_ESTE - TAR2MU 4/0/0 - A23-S016_RSMVS - (939598) - S1MME RS_MOVISTAR
TAR2MU|Eth-Trunk1.12100002|up|up|VPN PLATINUM - SIGAR S A - REF: 916814 - LINEA: 2866903 - ACC: 5RGMO01 07 GE_6
TAR2MU|Eth-Trunk1.12170002|up|up|VPN - PAMPA ENERGIA - REF: 938941 - LINEA: 2869123 - ACC:TAR2MU ETH-TRUNK 1.12170002
TAR2MU|Eth-Trunk1.12341000|up|up|eNODOB - PIQUIRENDA - TAR2MU 1/0/1 - A23-S037 - (1) (691315) - S1
TAR2MU|Eth-Trunk1.12341001|up|up|eNODOB - PIQUIRENDA - TAR2MU 1/0/1 - A23-S037 - (2) (691315) - S1MME
TAR2MU|Eth-Trunk1.12341002|up|up|eNODOB - PIQUIRENDA - TAR2MU 1/0/1 - A23-S037 - (3) (691315) - GOMRAN
TAR2MU|Eth-Trunk1.12341003|up|up|NODOB - PIQUIRENDA - TAR2MU 1/0/1 - A23-S037 - (1) (691736) - 3G
TAR2MU|Eth-Trunk1.12341004|up|up|NODOB - PIQUIRENDA - TAR2MU 1/0/1 - A23-S037 - (1) (691550) - 2G
TAR2MU|Eth-Trunk1.13080002|up|up|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280366 - LIN:2730210 - Acc:18TRT01/18/f01
TAR2MU|Eth-Trunk1.13090002|up|up|INTEGRA - GENDARMERIA NACIONAL - REF:938895 - LIN:2867615
TAR2MU|Eth-Trunk1.13090003|up|up|INTEGRA - GENDARMERIA NACIONAL - REF:938895 - LIN:2867615 - Gestion CPE
TAR2MU|Eth-Trunk1.13942101|up|up|[GESTION] EMB11D ZTE9800 [ADS2] 13000181
TAR2MU|Eth-Trunk1.13943101|up|up|[TOIP] EMB11D ZTE 9800 [ADS2]
TAR2MU|Eth-Trunk1.13943617|up|up|VPN Branch Office - INSTITUTO PROV SALUD SALTA - Ref 550038 Lin 2757053 Acc EMB11D-17-02
TAR2MU|Eth-Trunk1.13943618|up|up|VPN Head Quarter - BANCO MACRO - Ref:260910 Lin:2718171 Acc:EMB11D 17/03y04
TAR2MU|Eth-Trunk1.13943628|up|up|VPN SILVER - NEWSTAR SRL - REF:739501 LIN:2835063 - ACC:EMB11D 1/17/13-14
TAR2MU|Eth-Trunk1.13943630|up|up|VPN GOLD - BELGRANO CARGAS Y LOGISTICA S.A. - Ref:614031 Lin:2784604 Acc:EMB11D 1/17/15-16
TAR2MU|Eth-Trunk1.13943810|up|up|VPN Head Quarter - BANCO MACRO - Ref:260910 Lin:2718171 Acc:EMB11D 17/03y04 Gestion
TAR2MU|Eth-Trunk1.13943812|up|up|Integra Light - Ministerio de Modernizacion de la Nacion - Ref 737874 - Acc: EMB11D 1-17-5y6
TAR2MU|Eth-Trunk1.13943814|up|up|INTEGRA LIGHT 4M - NEWSTAR S.R.L. -REF.624032 - LIN.2787844 - EMB11D 0/17/7-8
