shelfname|interface|portoperationalstate|protocol|info1
PLR3MU|GE1/1/7.2101|up|up|[GESTION] P7Q11C ECI HIFS [VDS2]
PLR3MU|GE1/1/7.3101|up|up|[TOIP] P7Q11C ECI HIFS [VDS2]
PLR3MU|GE1/1/7.4101|up|up|[DATOS] P7Q11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/8|up|down|[ACCESO HSI][VI] P7N11C 15001380
PLR3MU|GE1/1/8.2101|up|up|[GESTION] P7N11C ECI HIFS [VDS2]
PLR3MU|GE1/1/8.3101|up|up|[TOIP] P7N11C ECI HIFS [VDS2]
PLR3MU|GE1/1/8.4101|up|up|[DATOS] P7N11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/9|up|down|[ACCESO HSI][VI] 3MG11C 15002142
PLR3MU|GE1/1/9.2101|up|up|[GESTION] 3MG11C ECI HIFS [VDS2]
PLR3MU|GE1/1/9.3101|up|up|[TOIP] 3MG11C ECI HIFS [VDS2]
PLR3MU|GE1/1/9.4101|up|up|[DATOS] 3MG11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/10|up|down|[ACCESO HSI][VI] 3MH11C 15002143
PLR3MU|GE1/1/10.2101|up|up|[GESTION] 3MH11C ECI HIFS [VDS2]
PLR3MU|GE1/1/10.3101|up|up|[TOIP] 3MH11C ECI HIFS [VDS2]
PLR3MU|GE1/1/10.4101|up|up|[DATOS] 3MH11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/11|up|down|[ACCESO HSI][VI] 3MI11C 15002144
PLR3MU|GE1/1/11.2101|up|up|[GESTION] 3MI11C ECI HIFS [VDS2]
PLR3MU|GE1/1/11.3101|up|up|[TOIP] 3MI11C ECI HIFS [VDS2]
PLR3MU|GE1/1/11.4101|up|up|[DATOS] 3MI11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/12|up|down|[ACCESO HSI][VI] PLR91D 9703868
PLR3MU|GE1/1/12.2101|up|up|[GESTION] PLR91D HUA 5600 [ADS2]
PLR3MU|GE1/1/12.3101|up|up|[TOIP] PLR91D HUA 5600 [ADS2]
PLR3MU|GE1/1/12.4101|up|up|[DATOS] PLR91D HUA 5600 [ADS2][L2]
PLR3MU|GE1/1/13|up|down|[ACCESO HSI][VI] 3MJ11C 15002145
PLR3MU|GE1/1/13.2101|up|up|[GESTION] 3MJ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/13.3101|up|up|[TOIP] 3MJ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/13.4101|up|up|[DATOS] 3MJ11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/14|up|down|[ACCESO HSI][VI] PLR51D 9701093
PLR3MU|GE1/1/14.2101|up|up|[GESTION] PLR51D HUA 5600 [ADS2]
PLR3MU|GE1/1/14.3101|up|up|[TOIP] PLR51D HUA 5600 [ADS2]
PLR3MU|GE1/1/14.4101|up|up|[DATOS] PLR51D HUA 5600 [ADS2][L2]
PLR3MU|GE1/1/15|up|down|[ACCESO HSI][VI] PLR21D 9701213
PLR3MU|GE1/1/15.2101|up|up|[GESTION] PLR21D HUA 5100 [ADSL]
PLR3MU|GE1/1/15.4101|up|up|[DATOS] PLR21D HUA 5100 [ADSL][L2]
PLR3MU|GE1/1/16|up|down|[ACCESO HSI][VI] 3NW11C 15002882
PLR3MU|GE1/1/16.2101|up|up|[GESTION] 3NW11C ECI HIFS [VDS2]
PLR3MU|GE1/1/16.3101|up|up|[TOIP] 3NW11C ECI HIFS [VDS2]
PLR3MU|GE1/1/16.4101|up|up|[DATOS] 3NW11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/17|up|down|[ACCESO HSI][VI] 3NX11C 15002883
PLR3MU|GE1/1/17.2101|up|up|[GESTION] 3NX11C ECI HIFS [VDS2]
PLR3MU|GE1/1/17.3101|up|up|[TOIP] 3NX11C ECI HIFS [VDS2]
PLR3MU|GE1/1/17.4101|up|up|[DATOS] 3NX11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/18|up|down|[ACCESO HSI][VI] 3NZ11C 15002885
PLR3MU|GE1/1/18.2101|up|up|[GESTION] 3NZ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/18.3101|up|up|[TOIP] 3NZ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/18.4101|up|up|[DATOS] 3NZ11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/19|up|down|[ACCESO HSI][VI] 1HJ11C 15002886
PLR3MU|GE1/1/19.2101|up|up|[GESTION] 1HJ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/19.3101|up|up|[TOIP] 1HJ11C ECI HIFS [VDS2]
PLR3MU|GE1/1/19.4101|up|up|[DATOS] 1HJ11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/20|up|down|[ACCESO HSI][VI] 3ML11C 15002874
PLR3MU|GE1/1/20.2101|up|up|[GESTION] 3ML11C ECI HIFS [VDS2]
PLR3MU|GE1/1/20.3101|up|up|[TOIP] 3ML11C ECI HIFS [VDS2]
PLR3MU|GE1/1/20.4101|up|up|[DATOS] 3ML11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/21|up|down|[ACCESO HSI][VI] V2G11C 15002874
PLR3MU|GE1/1/21.2101|up|up|[GESTION] V2G11C ECI HIFS [VDS2]
PLR3MU|GE1/1/21.3101|up|up|[TOIP] V2G11C ECI HIFS [VDS2]
PLR3MU|GE1/1/21.4101|up|up|[DATOS] V2G11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/22|up|down|[ACCESO HSI][VI] V2H11C 15002874
PLR3MU|GE1/1/22.2101|up|up|[GESTION] V2H11C ECI HIFS [VDS2]
PLR3MU|GE1/1/22.3101|up|up|[TOIP] V2H11C ECI HIFS [VDS2]
PLR3MU|GE1/1/22.4101|up|up|[DATOS] V2H11C ECI HIFS [VDS2][L2]
PLR3MU|GE1/1/23|up|down|[ACCESO HSI][VI] V2J11C 15002890
PLR3MU|GE1/1/23.2101|up|up|[GESTION] V2J11C ECI HIFS [VDS2]
PLR3MU|GE1/1/23.3101|up|up|[TOIP] V2J11C ECI HIFS [VDS2]
PLR3MU|GE1/1/23.4101|up|up|[DATOS] V2J11C ECI HIFS [VDS2][L2]
PLR3MU|GE3/0/0|down|down|LAN TO LAN  -
PLR3MU|GE3/0/0.20120099|down|down|INTEGRA - CENTRO DE FERTILIDAD - REF:651651
PLR3MU|GE3/0/1|down|down|TLS - RIU - REF:653622 - Lin:2799695 - RET1MB
PLR3MU|GE3/0/1.3213|down|down|TLS - RIU - REF:653622 - Lin:2799695 - ELAN_9400_3213
PLR3MU|GE3/0/1.32130331|down|down|Gestion TLS - RIU - REF:653622 - Lin:2799695
PLR3MU|GE3/0/2|up|down|G. PLR21D - 9701450
PLR3MU|GE3/0/2.3621|up|up|GESTION - Integra LIGHT 1M - INERCOM Ref: Lin:224711 Acc:PLR21D (0/0/5)
PLR3MU|GE3/0/2.3622|up|down|VPN_LDIP_TASA_BAPRO_880784.REFE:880784_Acc:PLR21D-0/0/6-7_Ges.TECO
PLR3MU|GE3/0/2.3630|up|up|Gestion INTEGRA LIGHT - COSMIC PROYECT SOHO - Ref:233545 Lin:2708387 Acc:PLR21D 0/0/14
PLR3MU|GE3/0/2.3631|up|up|Gestion INTEGRA LIGHT - WECHSLER MARIANO Y DULMAN PABL - Ref:229043 Lin:2706413 Acc:PLR21D 0/0/15
PLR3MU|GE3/0/2.3811|up|up|BLUESTORE Ref:614320 Lin:2783725 Acc:PLR21D 0/00/003
PLR3MU|GE3/0/2.3822|up|up|INTEGRA LIGHT - COSMIC PROYECT SOHO - Ref:233545 Lin:2708387 Acc:PLR21D 0/0/14
PLR3MU|GE3/0/2.3824|up|up|Integra Light 4M - DBGROUP SRL - Ref:229043 Lin:2706413 Acc:PLR21D0/16Y17
PLR3MU|GE3/0/2.3828|up|up|Integra Light - URIARTE 1648 - Ref:260397 Lin:2718969 Acc:PLR21D 0/00/20-21 4H
PLR3MU|GE3/0/2.3832|up|up|description INTEGRA LIGHT PRODUCCIONES SRL_Ref:599034_Linea:2777034_Acc:PLR21D - 0/0/24-25
PLR3MU|GE3/0/3|up|down|TIP_TIPVOTIONIS(5657245)REFE:331749_Ges.TECO
PLR3MU|GE3/0/3.546|up|up|TIP_TIPVOTIONIS(5657245)REFE:331749_Ges.TECO
PLR3MU|GE3/0/4|up|down|INTEGRA-FONDO COMPENSADOR P/JUBILADOS  Y PENSIONADOS TELEFONICOS-REF:905723-LIN:2864477
PLR3MU|GE3/0/4.27|up|up|INTEGRA-FONDO COMPENSADOR P/JUBILADOS  Y PENSIONADOS TELEFONICOS-REF:905723-LIN:2864477
PLR3MU|GE3/0/5|*down|down|
PLR3MU|GE3/0/6|down|down|
PLR3MU|GE3/0/7|down|down|
PLR3MU|GE3/0/8|down|down|
PLR3MU|GE3/0/9|down|down|
PLR3MU|GE3/0/10|down|down|
PLR3MU|GE3/0/11|down|down|
PLR3MU|GE3/0/12|down|down|
PLR3MU|GE3/0/13|down|down|
PLR3MU|GE3/0/14|down|down|
PLR3MU|GE3/0/15|down|down|
PLR3MU|GE3/0/16|down|down|
PLR3MU|GE3/0/17|down|down|
PLR3MU|GE3/0/18|down|down|
PLR3MU|GE3/0/19|down|down|
PLR3MU|GE3/0/20|down|down|
PLR3MU|GE3/0/21|down|down|
PLR3MU|GE3/0/22|down|down|
PLR3MU|GE3/0/23|down|down|
PLR3MU|GE3/1/0|down|down|
PLR3MU|GE3/1/1|down|down|
PLR3MU|GE3/1/2|down|down|
PLR3MU|GE3/1/3|down|down|
PLR3MU|GE3/1/4|down|down|
PLR3MU|GE3/1/5|down|down|
PLR3MU|GE3/1/6|down|down|
PLR3MU|GE3/1/7|down|down|
PLR3MU|GE3/1/8|down|down|
PLR3MU|GE3/1/9|down|down|
PLR3MU|GE3/1/10|down|down|
PLR3MU|GE3/1/11|down|down|
PLR3MU|GE3/1/12|down|down|
PLR3MU|GE3/1/13|down|down|
PLR3MU|GE3/1/14|down|down|
PLR3MU|GE3/1/15|down|down|
PLR3MU|GE3/1/16|down|down|
PLR3MU|GE3/1/17|down|down|
PLR3MU|GE3/1/18|down|down|
PLR3MU|GE3/1/19|down|down|
PLR3MU|GE3/1/20|down|down|
PLR3MU|GE3/1/21|down|down|
PLR3MU|GE3/1/22|down|down|
PLR3MU|GE3/1/23|down|down|
PLR3MU|GE4/0/0|down|down|
PLR3MU|GE4/0/1|down|down|
PLR3MU|GE4/0/2|down|down|
PLR3MU|GE4/0/3|down|down|
PLR3MU|GE4/0/4|down|down|
PLR3MU|GE4/0/5|down|down|
PLR3MU|GE4/0/6|down|down|
PLR3MU|GE4/0/7|down|down|
PLR3MU|GE4/0/8|down|down|
PLR3MU|GE4/0/9|down|down|
PLR3MU|GE4/0/10|down|down|
PLR3MU|GE4/0/11|down|down|
PLR3MU|GE4/0/12|down|down|
PLR3MU|GE4/0/13|down|down|
PLR3MU|GE4/0/14|down|down|
PLR3MU|GE4/0/15|down|down|
PLR3MU|GE4/0/16|down|down|
PLR3MU|GE4/0/17|down|down|
PLR3MU|GE4/0/18|down|down|
PLR3MU|GE4/0/19|down|down|
PLR3MU|GE4/0/20|down|down|
PLR3MU|GE4/0/21|down|down|
PLR3MU|GE4/0/22|down|down|
PLR3MU|GE4/0/23|down|down|
PLR3MU|GE4/1/0|down|down|
PLR3MU|GE4/1/1|down|down|
PLR3MU|GE4/1/2|down|down|
PLR3MU|GE4/1/3|down|down|
PLR3MU|GE4/1/4|down|down|
PLR3MU|GE4/1/5|down|down|
PLR3MU|GE4/1/6|down|down|
PLR3MU|GE4/1/7|down|down|
PLR3MU|GE4/1/8|down|down|
PLR3MU|GE4/1/9|down|down|
PLR3MU|GE4/1/10|down|down|
PLR3MU|GE4/1/11|down|down|
PLR3MU|GE4/1/12|down|down|
PLR3MU|GE4/1/13|down|down|
PLR3MU|GE4/1/14|down|down|
PLR3MU|GE4/1/15|down|down|
PLR3MU|GE4/1/16|down|down|
PLR3MU|GE4/1/17|down|down|
PLR3MU|GE4/1/18|down|down|
PLR3MU|GE4/1/19|down|down|
PLR3MU|GE4/1/20|down|down|
PLR3MU|GE4/1/21|down|down|
PLR3MU|GE4/1/22|down|down|
PLR3MU|GE4/1/23|down|down|
PLR3MU|GE7/0/0(10G)|up|up|Enlace 10G DWDM RET1MB_G0/1/1/0 Linea:15004116 - UPLINK MSBNG (32PLR01 2/17/1)
PLR3MU|GE7/0/1(10G)|up|up|Enlace 10G DWDM CLI1MB_G0/6/0/0 Linea:15008233 - UPLINK MSBNG
PLR3MU|GE7/1/0|up|down|[ACCESO HSI][VI] V2K11C 15002891
PLR3MU|GE7/1/0.2101|up|up|[GESTION] V2K11C ECI HIFS [VDS2]
PLR3MU|GE7/1/0.3101|up|up|[TOIP] V2K11C ECI HIFS [VDS2]
PLR3MU|GE7/1/0.4101|up|up|[DATOS] V2K11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/1|up|down|[ACCESO HSI][VI] 3MN11C 15002876
PLR3MU|GE7/1/1.2101|up|up|[GESTION] 3MN11C ECI HIFS [VDS2]
PLR3MU|GE7/1/1.3101|up|up|[TOIP] 3MN11C ECI HIFS [VDS2]
PLR3MU|GE7/1/1.4101|up|up|[DATOS] 3MN11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/2|up|down|[ACCESO HSI][VI] 3MO11C 15002877
PLR3MU|GE7/1/2.2101|up|up|[GESTION] 3MO11C ECI HIFS [VDS2]
PLR3MU|GE7/1/2.3101|up|up|[TOIP] 3MO11C ECI HIFS [VDS2]
PLR3MU|GE7/1/2.4101|up|up|[DATOS] 3MO11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/3|up|down|[ACCESO HSI][VI] 3MU11C 15002878
PLR3MU|GE7/1/3.2101|up|up|[GESTION] 3MU11C ECI HIFS [VDS2]
PLR3MU|GE7/1/3.3101|up|up|[TOIP] 3MU11C ECI HIFS [VDS2]
PLR3MU|GE7/1/3.4101|up|up|[DATOS] 3MU11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/4|up|down|[ACCESO HSI][VI] P7A11C 15001367
PLR3MU|GE7/1/4.2101|up|up|[GESTION] P7A11C ECI HIFS [VDS2]
PLR3MU|GE7/1/4.3101|up|up|[TOIP] P7A11C ECI HIFS [VDS2]
PLR3MU|GE7/1/4.4101|up|up|[DATOS] P7A11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/5|up|down|[ACCESO HSI][VI] P7J11C 15001376
PLR3MU|GE7/1/5.2101|up|up|[GESTION] P7J11C ECI HIFS [VDS2]
PLR3MU|GE7/1/5.3101|up|up|[TOIP] P7J11C ECI HIFS [VDS2]
PLR3MU|GE7/1/5.4101|up|up|[DATOS] P7J11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/6|up|down|[ACCESO HSI][VI] P7K11C 15001377
PLR3MU|GE7/1/6.2101|up|up|[GESTION] P7K11C ECI HIFS [VDS2]
PLR3MU|GE7/1/6.3101|up|up|[TOIP] P7K11C ECI HIFS [VDS2]
PLR3MU|GE7/1/6.4101|up|up|[DATOS] P7K11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/7|*down|down|
PLR3MU|GE7/1/8|up|down|[ACCESO HSI][VI] 3M511C 15002134
PLR3MU|GE7/1/8.2101|up|up|[GESTION] 3M511C ECI HIFS [VDS2]
PLR3MU|GE7/1/8.3101|up|up|[TOIP] 3M511C ECI HIFS [VDS2]
PLR3MU|GE7/1/8.4101|up|up|[DATOS] 3M511C ECI HIFS [VDS2][L3]
PLR3MU|GE7/1/9|up|down|[ACCESO HSI][VI] 3M611C 15002135
PLR3MU|GE7/1/9.2101|up|up|[GESTION] 3M611C ECI HIFS [VDS2]
PLR3MU|GE7/1/9.3101|up|up|[TOIP] 3M611C ECI HIFS [VDS2]
PLR3MU|GE7/1/9.4101|up|up|[DATOS] 3M611C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/10|up|down|[ACCESO HSI][VI] 3M711C 15002136
PLR3MU|GE7/1/10.2101|up|up|[GESTION] 3M711C ECI HIFS [VDS2]
PLR3MU|GE7/1/10.3101|up|up|[TOIP] 3M711C ECI HIFS [VDS2]
PLR3MU|GE7/1/10.4101|up|up|[DATOS] 3M711C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/11|up|down|[ACCESO HSI][VI] 3M811C 15002137
PLR3MU|GE7/1/11.2101|up|up|[GESTION] 3M811C ECI HIFS [VDS2]
PLR3MU|GE7/1/11.3101|up|up|[TOIP] 3M811C ECI HIFS [VDS2]
PLR3MU|GE7/1/11.4101|up|up|[DATOS] 3M811C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/12|up|down|[ACCESO HSI][VI] 3M911C 15002138
PLR3MU|GE7/1/12.2101|up|up|[GESTION] 3M911C ECI HIFS [VDS2]
PLR3MU|GE7/1/12.3101|up|up|[TOIP] 3M911C ECI HIFS [VDS2]
PLR3MU|GE7/1/12.4101|up|up|[DATOS] 3M911C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/13|up|down|[ACCESO HSI][VI] P7B11C 15001368
PLR3MU|GE7/1/13.2101|up|up|[GESTION] P7B11C ECI HIFS [VDS2]
PLR3MU|GE7/1/13.3101|up|up|[TOIP] P7B11C ECI HIFS [VDS2]
PLR3MU|GE7/1/13.4101|up|up|[DATOS] P7B11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/14|up|down|[ACCESO HSI][VI] 3MF11C 15002141
PLR3MU|GE7/1/14.2101|up|up|[GESTION] 3MF11C ECI HIFS [VDS2]
PLR3MU|GE7/1/14.3101|up|up|[TOIP] 3MF11C ECI HIFS [VDS2]
PLR3MU|GE7/1/14.4101|up|up|[DATOS] 3MF11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/15|up|down|[ACCESO HSI][VI] P7P11C 15001369
PLR3MU|GE7/1/15.2101|up|up|[GESTION] P7P11C ECI HIFS [VDS2]
PLR3MU|GE7/1/15.3101|up|up|[TOIP] P7P11C ECI HIFS [VDS2]
PLR3MU|GE7/1/15.4101|up|up|[DATOS] P7P11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/16|up|down|[ACCESO HSI][VI] P7D11C 15001370
PLR3MU|GE7/1/16.2101|up|up|[GESTION] P7D11C ECI HIFS [VDS2]
PLR3MU|GE7/1/16.3101|up|up|[TOIP] P7D11C ECI HIFS [VDS2]
PLR3MU|GE7/1/16.4101|up|up|[DATOS] P7D11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/17|up|down|[ACCESO HSI][VI] P7E11C 15001371
PLR3MU|GE7/1/17.2101|up|up|[GESTION] P7E11C ECI HIFS [VDS2]
PLR3MU|GE7/1/17.3101|up|up|[TOIP] P7E11C ECI HIFS [VDS2]
PLR3MU|GE7/1/17.4101|up|up|[DATOS] P7E11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/18|up|down|[ACCESO HSI][VI] P7F11C 15001372
PLR3MU|GE7/1/18.2101|up|up|[GESTION] P7F11C ECI HIFS [VDS2]
PLR3MU|GE7/1/18.3101|up|up|[TOIP] P7F11C ECI HIFS [VDS2]
PLR3MU|GE7/1/18.4101|up|up|[DATOS] P7F11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/19|up|down|[ACCESO HSI][VI] P7G11C 15001373
PLR3MU|GE7/1/19.2101|up|up|[GESTION] P7G11C ECI HIFS [VDS2]
PLR3MU|GE7/1/19.3101|up|up|[TOIP] P7G11C ECI HIFS [VDS2]
PLR3MU|GE7/1/19.4101|up|up|[DATOS] P7G11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/20|up|down|[ACCESO HSI][VI] P7H11C 15001374
PLR3MU|GE7/1/20.2101|up|up|[GESTION] P7H11C ECI HIFS [VDS2]
PLR3MU|GE7/1/20.3101|up|up|[TOIP] P7H11C ECI HIFS [VDS2]
PLR3MU|GE7/1/20.4101|up|up|[DATOS] P7H11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/21|up|down|[ACCESO HSI][VI] P7O11C 15001381
PLR3MU|GE7/1/21.2101|up|up|[GESTION] P7O11C ECI HIFS [VDS2]
PLR3MU|GE7/1/21.3101|up|up|[TOIP] P7O11C ECI HIFS [VDS2]
PLR3MU|GE7/1/21.4101|up|up|[DATOS] P7O11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/22|up|down|[ACCESO HSI][VI] 3MX11C 15002881
PLR3MU|GE7/1/22.2101|up|up|[GESTION] 3MX11C ECI HIFS [VDS2]
PLR3MU|GE7/1/22.3101|up|up|[TOIP] 3MX11C ECI HIFS [VDS2]
PLR3MU|GE7/1/22.4101|up|up|[DATOS] 3MX11C ECI HIFS [VDS2][L2]
PLR3MU|GE7/1/23|down|down|ADSL 3NY11C - 15002884
PLR3MU|GE7/1/23.46|down|down|HSI 3NY11C - RET1MB
PLR3MU|GE8/0/0|up|down|[ACCESO HSI][VI] V2I11C 15002889
PLR3MU|GE8/0/0.2101|up|up|[GESTION] V2I11C ECI HIFS [VDS2]
PLR3MU|GE8/0/0.3101|up|up|[TOIP] V2I11C ECI HIFS [VDS2]
PLR3MU|GE8/0/0.4101|up|up|[DATOS] V2I11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/1|up|down|[ACCESO HSI][VI] 3MM11C 15002875
PLR3MU|GE8/0/1.2101|up|up|[GESTION] 3MM11C ECI HIFS [VDS2]
PLR3MU|GE8/0/1.3101|up|up|[TOIP] 3MM11C ECI HIFS [VDS2]
PLR3MU|GE8/0/1.4101|up|up|[DATOS] 3MM11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/2|down|down|ADSL 3MV11C - 15002879
PLR3MU|GE8/0/2.49|down|down|HSI 3MV11C - RET1MB
PLR3MU|GE8/0/3|up|down|[ACCESO HSI][VI] 3MW11C 15002880
PLR3MU|GE8/0/3.2101|up|up|[GESTION] 3MW11C ECI HIFS [VDS2]
PLR3MU|GE8/0/3.3101|up|up|[TOIP] 3MW11C ECI HIFS [VDS2]
PLR3MU|GE8/0/3.4101|up|up|[DATOS] 3MW11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/4|up|down|[ACCESO HSI][VI] 3MD11C 15002140
PLR3MU|GE8/0/4.2101|up|up|[GESTION] 3MD11C ECI HIFS [VDS2]
PLR3MU|GE8/0/4.3101|up|up|[TOIP] 3MD11C ECI HIFS [VDS2]
PLR3MU|GE8/0/4.4101|up|up|[DATOS] 3MD11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/5|up|down|[ACCESO HSI][VI] P7I11C 15001375
PLR3MU|GE8/0/5.2101|up|up|[GESTION] P7I11C ECI HIFS [VDS2]
PLR3MU|GE8/0/5.3101|up|up|[TOIP] P7I11C ECI HIFS [VDS2]
PLR3MU|GE8/0/5.4101|up|up|[DATOS] P7I11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/6|up|down|COTO - Ref:679121 - Lin:2814447
PLR3MU|GE8/0/6.10|up|up|VPN Platinum - COTO - Ref:679121 - Lin:2814447 - Acc: PLR3MU 8/0/6.10
PLR3MU|GE8/0/7|up|down|[ACCESO HSI][VI] 3MC11C 15002139
PLR3MU|GE8/0/7.2101|up|up|[GESTION] 3MC11C ECI HIFS [VDS2]
PLR3MU|GE8/0/7.3101|up|up|[TOIP] 3MC11C ECI HIFS [VDS2]
PLR3MU|GE8/0/7.4101|up|up|[DATOS] 3MC11C ECI HIFS [VDS2][L2]
PLR3MU|GE8/0/8|down|down|INTEGRA KENWIN REF:678056 ACC:RET1MB - 0/1/0/1.150023
PLR3MU|GE8/0/8.15|down|down|INTEGRA 4M KENWIN- Ref 678056 ACC:PL3MU 8/0/8.15
PLR3MU|GE8/0/9(100M)|up|up|CONEXION a  Central PLR30- Linea: 15005882
PLR3MU|GE8/0/10|down|down|
PLR3MU|GE8/0/11|down|down|LAN-TO-LAN- A.Y.NOT DEAD SA - Ref: 737550 - ACC:RET1MB 0/1/0/2
PLR3MU|GE8/0/11.3|down|down|LAN-TO-LAN- A.Y.NOT DEAD SA - Ref: 737550 - ACC:RET1MB 0/1/0/2.31
PLR3MU|GE8/0/12|up|down|eNODOB SCALABRINI_ORTZ_BOTNICO - CPU642 (701295) NODOB (701296) (701297)
PLR3MU|GE8/0/12.1000|up|up|eNODOB - SCALABRINI_ORTZ_BOTNICO - CPU642 - (1) (701295) - S1
PLR3MU|GE8/0/12.1001|up|up|eNODOB - SCALABRINI_ORTZ_BOTNICO - CPU642 - (2) (701295) - S1MME
PLR3MU|GE8/0/12.1002|up|up|eNODOB - SCALABRINI_ORTZ_BOTNICO - CPU642 - (3) (701295) - GOMRAN
PLR3MU|GE8/0/12.1003|up|up|NODOB - SCALABRINI_ORTZ_BOTNICO - CPU642 - (1) (701296) - 3G
PLR3MU|GE8/0/12.1004|up|up|NODOB - SCALABRINI_ORTZ_BOTNICO - CPU642- (1) (701297) - 2G
PLR3MU|GE8/0/13|up|down|TLS - GCBA (TETRA) - Ref:746557 - Lin:2845950
PLR3MU|GE8/0/13.9|up|up|TLS - GCBA (TETRA) - Ref:746557 - Lin:2845950 - CLI1MB ELAN_94226_1247 - SANTA_FE_4362
PLR3MU|GE8/0/13.56|up|up|TLS - GCBA (TETRA) - Ref:746557 - Lin:2845950 - GESTION
