shelfname|interface|portoperationalstate|protocol|info1
BUA1MB|Te0/1/0/2.28|up|up|Uplink VPN_LTE_A11-S104 - HAIRPINNING
BUA1MB|Te0/1/0/2.30|up|up|Uplink NGN_7XMG01
BUA1MB|Te0/1/0/2.32|up|up|Uplink VDSLCORP_JUDM01
BUA1MB|Te0/1/0/2.33|up|up|Uplink VPN_LTE_A11-S145 - HAIRPINNING
BUA1MB|Te0/1/0/2.34|up|up|Acceso VPN_LTE_AMTU05 - HAIRPINNING
BUA1MB|Te0/1/0/2.37|up|up|Acceso VPN_LTE_A11-S322 - HAIRPINNING
BUA1MB|Te0/1/0/2.38|up|up|Uplink NGN_76BG01 - HAIRPINING Te0/6/0/23.380000
BUA1MB|Te0/1/0/2.52|up|up|Uplink VPN_9475 - HAIRPINNING
BUA1MB|Te0/1/0/2.54|up|up|UPLINK VDSLCORP BUAN01
BUA1MB|Te0/1/0/2.55|up|up|UPLINK VDSLCORP BUAO01
BUA1MB|Te0/1/0/2.56|up|up|eNODOB ACCESO_NORTE_TECO A11-S461 (444688) NODOB (5695690) - ACN1MU 5/0/6
BUA1MB|Te0/1/0/2.62|up|up|INTEGRA PLATINUM - CITROMAX SA - Referencia 660788 - Linea 2803588
BUA1MB|Te0/1/0/2.83|up|up|Uplink VPN_70404_1250
BUA1MB|Te0/1/0/2.600|up|up|Uplink VDSLCORP VLU401 ALU 7302
BUA1MB|Te0/1/0/2.1011|up|up|Uplink 96932_VPN_01AMTU
BUA1MB|Te0/1/0/2.1014|up|up|uplink VPN-04AMTU - A04
BUA1MB|Te0/1/0/2.1249|up|up|Uplink VPN_10157 - HAIRPINNING
BUA1MB|Te0/1/0/2.1565|up|up|Uplink INTEGRA - ATILES S A - Ref:143178 - Lin:2858871 - HAIRPINNING
BUA1MB|Te0/1/0/2.1589|up|up|Uplink INTEGRA - ATILES S A - Ref:143178 - Lin:2858871 - HAIRPINNING
BUA1MB|Te0/1/0/2.2201|up|up|Uplink - ICORP_01AMTU - BUA1MB - HAIRPINNING OUT
BUA1MB|Te0/1/0/2.2202|up|up|Uplink - ICORP_02AMTU - BUA1MB - HAIRPINNING OUT
BUA1MB|Te0/1/0/2.2204|up|up|Uplink - ICORP_04AMTU - BUA1MB - HAIRPINNING OUT
BUA1MB|Te0/1/0/2.2502|up|up|Uplink ELAN_98519_2502 - HAIRPINING
BUA1MB|Te0/1/0/2.3001|up|up|Uplink VPN_LTE_AMTU01 - BUA1MB
BUA1MB|Te0/1/0/2.3002|up|up|Uplink VPN_LTE_AMTU02 - BUA1MB
BUA1MB|Te0/1/0/2.3003|up|up|Uplink VPN_LTE_AMTU03 - BUA1MB
BUA1MB|Te0/1/0/2.3004|up|up|Uplink VPN_LTE_AMTU04 - BUA1MB
BUA1MB|Te0/1/0/2.3005|up|up|Uplink VPN_LTE_AMTU05 - BUA1MB
BUA1MB|Te0/1/0/2.3006|up|up|Uplink VPN_LTE_AMTU06 - BUA1MB
BUA1MB|Te0/1/0/2.3105|up|up|Acceso GPONCORP_YERN01 - A04
BUA1MB|Te0/1/0/2.3991|up|up|HYPERWAY HIGH OFFICE - LA LUGUENZE S R L - REF: 919240 - LINEA: 2865972 - ACC: TVJ1MA 5/0/4
BUA1MB|Te0/1/0/2.3999|up|up|Uplink VDSLCORP VLU501 ALU 7302
BUA1MB|Te0/1/0/2.290002|up|up|VPN Platinum - ARCOR SAIC - Ref:274723 - Lin:2726645 acc 18BAT01(BUA3MU)
BUA1MB|Te0/1/0/2.610002|up|up|description VPN - PENAFLOR - Ref:714804 Accelo L2
BUA1MB|Te0/1/0/2.12020002|up|up|VPN PLATINUM - BANCO DE TUCUMAN SA - REF: 891797 - LINEA: 2862610 - ACC: NJL1MA 5/0/21
