shelfname|interface|portoperationalstate|protocol|info1
TRJ3MU|BE9.4101.pppoe8073|up|up| 
TRJ3MU|BE9.4101.pppoe8074|up|up| 
TRJ3MU|BE9.4101.pppoe8077|up|up| 
TRJ3MU|BE9.4101.pppoe8080|up|up| 
TRJ3MU|BE9.4101.pppoe8086|up|up| 
TRJ3MU|BE9.4101.pppoe8090|up|up| 
TRJ3MU|BE9.4101.pppoe8114|up|up| 
TRJ3MU|BE9.4101.pppoe8119|up|up| 
TRJ3MU|BE9.4101.pppoe8172|up|up| 
TRJ3MU|BE9.4101.pppoe8174|up|up| 
TRJ3MU|BE9.4101.pppoe8178|up|up| 
TRJ3MU|BE9.4101.pppoe8179|up|up| 
TRJ3MU|BE9.4101.pppoe8180|up|up| 
TRJ3MU|BE9.4101.pppoe8183|up|up| 
TRJ3MU|BE9.4101.pppoe8184|up|up| 
TRJ3MU|BE9.4101.pppoe8187|up|up| 
TRJ3MU|BE9.4101.pppoe8195|up|up| 
TRJ3MU|BE9.4101.pppoe8198|up|up| 
TRJ3MU|BE9.4101.pppoe8199|up|up| 
TRJ3MU|BE9.4101.pppoe8200|up|up| 
TRJ3MU|BE9.4101.pppoe8201|up|up| 
TRJ3MU|BE9.4101.pppoe8204|up|up| 
TRJ3MU|BE9.4101.pppoe8208|up|up| 
TRJ3MU|BE9.4101.pppoe8209|up|up| 
TRJ3MU|BE9.4101.pppoe8217|up|up| 
TRJ3MU|BE9.4101.pppoe8273|up|up| 
TRJ3MU|BE9.4101.pppoe8291|up|up| 
TRJ3MU|BE9.4101.pppoe8315|up|up| 
TRJ3MU|BE9.4101.pppoe8349|up|up| 
TRJ3MU|BE9.4101.pppoe8386|up|up| 
TRJ3MU|BE9.4101.pppoe8471|up|up| 
TRJ3MU|BE9.4101.pppoe8504|up|up| 
TRJ3MU|BE9.4101.pppoe8617|up|up| 
TRJ3MU|BE9.4101.pppoe8662|up|up| 
TRJ3MU|BE9.4101.pppoe8678|up|up| 
TRJ3MU|BE9.4101.pppoe8689|up|up| 
TRJ3MU|BE9.4101.pppoe8710|up|up| 
TRJ3MU|BE9.4101.pppoe8737|up|up| 
TRJ3MU|BE9.4101.pppoe8768|up|up| 
TRJ3MU|BE9.4101.pppoe8777|up|up| 
TRJ3MU|BE9.4101.pppoe8778|up|up| 
TRJ3MU|BE9.4101.pppoe8783|up|up| 
TRJ3MU|BE9.4101.pppoe8795|up|up| 
TRJ3MU|BE9.4101.pppoe8796|up|up| 
TRJ3MU|BE9.4101.pppoe8802|up|up| 
TRJ3MU|BE9.4101.pppoe8803|up|up| 
TRJ3MU|BE9.4101.pppoe8814|up|up| 
TRJ3MU|BE9.4101.pppoe8819|up|up| 
TRJ3MU|BE9.4101.pppoe8820|up|up| 
TRJ3MU|BE9.4101.pppoe8824|up|up| 
TRJ3MU|BE9.4101.pppoe8828|up|up| 
TRJ3MU|BE9.4101.pppoe8830|up|up| 
TRJ3MU|BE9.4101.pppoe8835|up|up| 
TRJ3MU|BE9.4101.pppoe8836|up|up| 
TRJ3MU|BE9.4101.pppoe8838|up|up| 
TRJ3MU|BE9.4101.pppoe8839|up|up| 
TRJ3MU|BE9.4101.pppoe8840|up|up| 
TRJ3MU|BE9.4101.pppoe8845|up|up| 
TRJ3MU|BE9.4101.pppoe8847|up|up| 
TRJ3MU|BE9.4101.pppoe8850|up|up| 
TRJ3MU|BE9.4101.pppoe8851|up|up| 
TRJ3MU|BE9.4101.pppoe8853|up|up| 
TRJ3MU|BE9.4101.pppoe8860|up|up| 
TRJ3MU|BE9.4101.pppoe8865|up|up| 
TRJ3MU|BE9.4101.pppoe8868|up|up| 
TRJ3MU|BE9.4101.pppoe8883|up|up| 
TRJ3MU|BE9.4101.pppoe8884|up|up| 
TRJ3MU|BE9.4101.pppoe8920|up|up| 
TRJ3MU|BE9.4101.pppoe8935|up|up| 
TRJ3MU|BE9.4101.pppoe8963|up|up| 
TRJ3MU|BE9.4101.pppoe9032|up|up| 
TRJ3MU|BE9.4101.pppoe9067|up|up| 
TRJ3MU|BE9.4101.pppoe9068|up|up| 
TRJ3MU|BE9.4101.pppoe9104|up|up| 
TRJ3MU|BE9.4101.pppoe9109|up|up| 
TRJ3MU|BE9.4101.pppoe9110|up|up| 
TRJ3MU|BE9.4101.pppoe9111|up|up| 
TRJ3MU|BE9.4101.pppoe9115|up|up| 
TRJ3MU|BE9.4101.pppoe9126|up|up| 
TRJ3MU|BE9.4101.pppoe9148|up|up| 
TRJ3MU|BE9.4101.pppoe9153|up|up| 
TRJ3MU|BE9.4101.pppoe9229|up|up| 
TRJ3MU|BE9.4101.pppoe9235|up|up| 
TRJ3MU|BE9.4101.pppoe9241|up|up| 
TRJ3MU|BE9.4101.pppoe9245|up|up| 
TRJ3MU|BE9.4101.pppoe9274|up|up| 
TRJ3MU|BE9.4101.pppoe9427|up|up| 
TRJ3MU|BE9.4101.pppoe9428|up|up| 
TRJ3MU|BE9.4101.pppoe9439|up|up| 
TRJ3MU|BE9.4101.pppoe9453|up|up| 
TRJ3MU|BE9.4101.pppoe9506|up|up| 
TRJ3MU|BE9.4101.pppoe9541|up|up| 
TRJ3MU|BE9.4101.pppoe9543|up|up| 
TRJ3MU|BE9.4101.pppoe9558|up|up| 
TRJ3MU|BE9.4101.pppoe9571|up|up| 
TRJ3MU|BE9.4101.pppoe9584|up|up| 
TRJ3MU|BE9.4101.pppoe9586|up|up| 
TRJ3MU|BE9.4101.pppoe9601|up|up| 
TRJ3MU|BE9.4101.pppoe9611|up|up| 
TRJ3MU|BE9.4101.pppoe9624|up|up| 
TRJ3MU|BE9.4101.pppoe9627|up|up| 
TRJ3MU|BE9.4101.pppoe9637|up|up| 
TRJ3MU|BE9.4101.pppoe9644|up|up| 
TRJ3MU|BE9.4101.pppoe9648|up|up| 
TRJ3MU|BE9.4101.pppoe9655|up|up| 
TRJ3MU|BE9.4101.pppoe9687|up|up| 
TRJ3MU|BE9.4101.pppoe9718|up|up| 
TRJ3MU|BE9.4101.pppoe9724|up|up| 
TRJ3MU|BE9.4101.pppoe9739|up|up| 
TRJ3MU|BE9.4101.pppoe9753|up|up| 
TRJ3MU|BE9.4101.pppoe9764|up|up| 
TRJ3MU|BE9.4101.pppoe9816|up|up| 
TRJ3MU|BE9.4101.pppoe9838|up|up| 
TRJ3MU|BE9.4101.pppoe9839|up|up| 
TRJ3MU|BE9.4101.pppoe9845|up|up| 
TRJ3MU|BE9.4101.pppoe9850|up|up| 
TRJ3MU|BE9.4101.pppoe9884|up|up| 
TRJ3MU|BE9.4101.pppoe9897|up|up| 
TRJ3MU|BE9.4101.pppoe9923|up|up| 
TRJ3MU|BE9.4101.pppoe9929|up|up| 
TRJ3MU|BE9.4101.pppoe9955|up|up| 
TRJ3MU|BE9.4101.pppoe9976|up|up| 
TRJ3MU|BE9.4101.pppoe9981|up|up| 
TRJ3MU|BE10|up|up|[ACCESO HSI][BE] TRJD1D 13004139
TRJ3MU|BE10.2101|up|up|[GESTION] TRJD1D HUA 5600 [ADS2]
TRJ3MU|BE10.3101|up|up|[TOIP] TRJD1D HUA 5600 [ADS2]
TRJ3MU|BE10.4101|up|up|[DATOS] TRJD1D HUA 5600 [ADS2][L3]
TRJ3MU|BE11|up|up|[ACCESO HSI][BE] TRJM01 13001269
TRJ3MU|BE11.2101|up|up|[GESTION] TRJM01 HUA 5600_T [VDS2]
TRJ3MU|BE11.3101|up|up|[TOIP] TRJM01 HUA 5600_T [VDS2]
TRJ3MU|BE11.4101|up|up|[DATOS] TRJM01 HUA 5600_T [VDS2][L3]
TRJ3MU|BE12|up|up|[ACCESO HSI][BE] 1ZPC01 13001372
TRJ3MU|BE12.2101|up|up|[GESTION] 1ZPC01 HUA 5616 [VDS2]
TRJ3MU|BE12.3101|up|up|[TOIP] 1ZPC01 HUA 5616 [VDS2]
TRJ3MU|BE12.4101|up|up|[DATOS] 1ZPC01 HUA 5616 [VDS2][L3]
TRJ3MU|BE13|up|up|[ACCESO HSI][BE] TFFC01 13000521
TRJ3MU|BE13.2101|up|up|[GESTION] TFFC01 HUA 5616 [VDS2]
TRJ3MU|BE13.3101|up|up|[TOIP] TFFC01 HUA 5616 [VDS2]
TRJ3MU|BE13.4101|up|up|[DATOS] TFFC01 HUA 5616 [VDS2][L3]
TRJ3MU|BE14|up|up|[ACCESO HSI][BE] TRJ91D 13003455
TRJ3MU|BE14.2101|up|up|[GESTION] TRJ91D HUA 5600 [ADS2]
TRJ3MU|BE14.3101|up|up|[TOIP] TRJ91D HUA 5600 [ADS2]
TRJ3MU|BE14.4101|up|up|[DATOS] TRJ91D HUA 5600 [ADS2][L3]
TRJ3MU|BE15|up|up|[ACCESO HSI][BE] TRJE1D 13004415
TRJ3MU|BE15.2101|up|up|[GESTION] TRJE1D ZTE 9210 [ADS2]
TRJ3MU|BE15.3101|up|up|[TOIP] TRJE1D ZTE 9210 [ADS2]
TRJ3MU|BE15.4101|up|up|[DATOS] TRJE1D ZTE 9210 [ADS2][L3]
TRJ3MU|BE16|up|up|[ACCESO HSI][BE] TF511C 13000518
TRJ3MU|BE16.2101|up|up|[GESTION] TF511C HUA 5616 [VDS2]
TRJ3MU|BE16.3101|up|up|[TOIP] TF511C HUA 5616 [VDS2]
TRJ3MU|BE16.4101|up|up|[DATOS] TF511C HUA 5616 [VDS2][L3]
TRJ3MU|BE17|up|up|[ACCESO HSI][BE] TF711C 13000519
TRJ3MU|BE17.2101|up|up|[GESTION] TF711C HUA 5616 [VDS2]
TRJ3MU|BE17.3101|up|up|[TOIP] TF711C HUA 5616 [VDS2]
TRJ3MU|BE17.4101|up|up|[DATOS] TF711C HUA 5616 [VDS2][L3]
TRJ3MU|BE18|up|up|[ACCESO HSI][BE] TRJ61D 
TRJ3MU|BE18.2101|up|up|[GESTION] TRJ61D HUA 5600 [ADS2]
TRJ3MU|BE18.3101|up|up|[TOIP] TRJ61D HUA 5600 [ADS2]
TRJ3MU|BE18.3616|up|up|VPN - OMINT S.A. DE SERVICIOS - REF:223989 - LIN:2704370 - ACC: TRJ61D 15/0
TRJ3MU|BE18.3630|up|up|VPN - BNA - REF:539743 - LIN:2752089 - Acc: TRJ61D 15/14
TRJ3MU|BE18.3638|up|up|VPN - BANCO PATAGONIA - REF: 549139 - LIN: 2754847 - ACC: TRJ61D 15/22-23
TRJ3MU|BE18.3646|up|up|VPN Head Quarter - BANCO MACRO - Ref:589585 Lin:2772024 Acc:TRJ61D 15/30Y31
TRJ3MU|BE18.3648|up|up|VPN - CPCEC - REF: 309154 - LIN: 2738292 - ACC: TRJ61D 14/0-1
TRJ3MU|BE18.3664|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:590252 Lin:2768969 Acc:TRJ61D 14 16 
TRJ3MU|BE18.3679|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:590243 Lin:2768944 Acc:TRJ61D 14 31
TRJ3MU|BE18.3680|up|up|DDEIP - DASPU - Ref: 607902 Lin:2779467 - Acc:TRJ61D-13-00-01
TRJ3MU|BE18.3684|up|up|VPN GOLD - Policia de Cba - Ref:603267 - L:2777593 - TRJ61D 0/13 4-5 
TRJ3MU|BE18.3694|up|up|VPN Head Quarter - TELECOM - Ref:620795 Lin:2789991 Acc:TRJ61D 0/13
TRJ3MU|BE18.3710|up|up|VPN Head Quarter - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:641611 Lin:2792502 Acc:TRJ61D 13 30-31
TRJ3MU|BE18.3808|up|up|GESTION VPN - OMINT S.A. DE SERVICIOS - REF:223989 - LIN:2704370 - ACC: TRJ61D 15/0
TRJ3MU|BE18.3818|up|up|INTEGRA - DROGUERIA MAYO SRL - REF:536492 - LIN:2751188  - ACC:TRJ61D0 15/10-11
TRJ3MU|BE18.3820|up|up|INTEGRA - APROSS CBA - REF: 535057 - Lin 2751630 - ACC: TRJ61D 15/12-13
TRJ3MU|BE18.3828|up|up|INTEGRA - APEI SRL - REF:544156 LIN:2753861 ACC: TRJ61D 15/20
TRJ3MU|BE18.3830|up|up|GESTION - VPN - BANCO PATAGONIA - REF: 549139 - LIN: 2754847 - ACC: TRJ61D 15/22-23
TRJ3MU|BE18.3838|up|up|VPN Head Quarter - BANCO MACRO - 589585 Lin:2772024 Acc:TRJ61D 15/30Y31
TRJ3MU|BE18.3844|up|up|INTEGRA - COLEGIO DE ESCRIBANOS DE LA PROV DE CBA - REF:254518 - LIN:2715506 - ACC:TRJ61D 14/4-5
TRJ3MU|BE18.3864|up|up|Integra - IPAM - REF:285337 LIN:2732776 ACC:TRJ61D 14/24-25
TRJ3MU|BE18.3868|up|up|INTEGRA - DEFENSORIA - REF:325090 - Lin:2757503 Acc:TRJ61D 14/28
TRJ3MU|BE18.3884|up|up|IntegraLight - PASTORINO GLOBAL SERVICES SA - Ref:614623 - Lin:2784639 Acc:TRJ61D SHDSL-0-13-012
TRJ3MU|BE18.3892|up|up|IntegraLight - MINISTERIO DE SEGURIDAD - Ref:643993 - Lin:2795642 Acc:TRJ61D SHDSL-0-13-020 
TRJ3MU|BE18.3894|up|up|Integra 4M - SECRETGRAL_GOBDECBA - REF:783771 LIN:2847444 - TRJ61D 0/13/22-23
TRJ3MU|BE18.3993|up|down|[ACCESO GHDSL] TRJ61D
TRJ3MU|BE18.4101|up|up|[DATOS] TRJ61D HUA 5600 [ADS2][L3]
TRJ3MU|BE19|up|up|[ACCESO HSI][BE] TRJ71D 
TRJ3MU|BE19.2101|up|up|[GESTION] TRJ71D HUA 5600 [ADS2]
TRJ3MU|BE19.3101|up|up|[TOIP] TRJ71D HUA 5600 [ADS2]
TRJ3MU|BE19.3620|up|up|LDIP_TASA_Procuracion(5655543)_Acc:TRJ71D_15_04 REF:335138
TRJ3MU|BE19.3622|up|up|VPN Head Quarter - Min Gob Cba - Ref:230334 Lin:2707018 Acc:TRJ71D 15 6-7
TRJ3MU|BE19.3630|up|up|LDIP_TASA_PROCURACION_5632681_TRJ71D-15-14-15 REF:348640
TRJ3MU|BE19.3640|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:591066 Lin:2769327 Acc:TRJ71D 15 24
TRJ3MU|BE19.3642|up|up|VPN GOLD - Bco Prov de Cordoba - Ref:168131 Lin:2704784 Acc:TRJ31D 0/0/26
TRJ3MU|BE19.3648|up|up|LDIP (BcoRIO) - TELEFONICA DE ARGENTINA - REF: 598567 - LINEA: 2774180 - ACC: TRJ71D-14-00
TRJ3MU|BE19.3652|up|up|VPN Head Quarter - Bco Pcia Cba - Ref:579636 Lin:2764692 Acc:TRJ71D 14 4
TRJ3MU|BE19.3659|up|up|### VPN GOLD 1MBps - Ref:248349 - Lin: 2713157 - Acc: TRJ71D 14 11 ###
TRJ3MU|BE19.3661|up|up|VPN Head Quarter - Bco de la Pcia de Cba - Ref:591062 Lin:2769323 Acc:TRJ71D 14 13
TRJ3MU|BE19.3662|up|up|LDIP-TASA-5627651-TRJ71D-14-14 REF:352270
TRJ3MU|BE19.3667|up|up|### VPN GOLD 256KBps - Ref:248371 - Lin:2713176 - Acc:TRJ71D 14 19 ###
TRJ3MU|BE19.3672|up|up|LDIP_TASA_Cliente(5632711)_Acc:TRJ71D_14_24y25 REF:349203
TRJ3MU|BE19.3684|up|up|HYPERWAY HEAD QUARTER - HSBC BANK ARGENTINA S.A. - REF: 614141 - LINEA: 2783687 - ACC: TRJ71D-13-04
TRJ3MU|BE19.3690|up|up|HYPERWAY HEAD QUARTER - DEFENSORIA GENERAL DE LA NACION - REF: 615373 - LINEA: 2784621 - ACC: TRJ71D
TRJ3MU|BE19.3691|up|up|HYPERWAY HEAD QUARTER - DEFENSORIA GENERAL DE LA NACION - REF: 657342 - LINEA: 2802161 - ACC: TRJ71D 0/13/11
TRJ3MU|BE19.3698|up|up|VPN GOLD - BANCO DE LA PROVINCIA DE CORDOBA - Ref:168131 Lin:2704784 Acc:TRJ71D_13/18y19 4H
TRJ3MU|BE19.3700|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:211518 - Lin:2501426 - Acc:TRJ71D 13 20-21 
TRJ3MU|BE19.3718|up|up|HYPERWAY HEAD QUARTER - MUNICIPALIDAD DE CORDOBA - REF: 649845 - LINEA: 2797361 - ACC: TRJ71D 0/12/6
TRJ3MU|BE19.3722|up|up|ACCESO DDEIP - CETES - Ref:741129 Acc:TRJ71D 0-12-10
TRJ3MU|BE19.3723|up|up|PRESURIZACION TREJO - REF:943234 - ACC:TRJ71D 0/12/11
TRJ3MU|BE19.3736|up|up|VPN GOLD - SECRETARIA GENERAL DE LA GOBERNACION - Ref: 776519 Lin:2843213 Acc:TRJ71D 12 24/25 
TRJ3MU|BE19.3738|up|up|VPN Branch Office - BERTOLDI - Ref:734636 Lin:2717176 Acc:TRJ71D 0/12/26y27 
TRJ3MU|BE19.3824|up|up|Integra Light 2M - TELECOM ARGENTINA STET FRANCE - Ref:533352 Lin:2749931 Acc:TRJ71D 0/15/16 4H
TRJ3MU|BE19.3835|up|up|Integra Light - SINDICATO OBREROS Y CHOFERES - Ref:262965 Lin:2721811 Acc:TRJ71D 00/15/29
TRJ3MU|BE19.3846|up|up|INTEGRA - INSTITUTO REG INDUST DE CONST - REF: 602943 - LIN: 2777556 - ACC: TRJ71D 0-14-06/07
TRJ3MU|BE19.3851|up|up|### GESTION XAVI VPN GOLD 1MBps - Ref:248349 - Lin: 2713157 - Acc: TRJ71D 14 11 ###
TRJ3MU|BE19.3859|up|up|### GESTION XAVI VPN GOLD 256KBps - Ref:248371 - Lin:2713176 - Acc:TRJ71D 14 19 ###
TRJ3MU|BE19.3886|up|up|INTEGRA - BANCO CREDICOOP COOPERATIVO LT - REF: 637701 - LIN: 2791915 - ACC: TRJ71D 0-13-014
TRJ3MU|BE19.3887|up|up|TIP - TIWS ARGENTINA II S.A. - REF: 666269 - LIN: 2807053 - ACC: TRJ71D 0-13-15
TRJ3MU|BE19.3904|up|up|INTEGRA - SINDICATO OBREROS Y CHOFERES C AMIONEROS DE CBA - REF: 674859 - LIN: 2812798 - ACC: 
TRJ3MU|BE19.3906|up|up|INTEGRA - MINISTERIO DE DESARROLLO SOCIAL - REF: 677027 - LIN: 2813690 - ACC: TRJ71D 12 2-3
TRJ3MU|BE19.3915|up|up|PRESURIZACION TREJO - REF:943234 - ACC:TRJ71D 0/12/11
TRJ3MU|BE19.3918|up|up|IntegraLight - DIMARIA SA - Ref:719767 Lin:2825817 Acc:TRJ71D 0/12/14-15
TRJ3MU|BE19.3920|up|up|TIPRADIOLV3TRJ(2825813)REFE:719866_Acc:TRJ71D 0-12 PF_16/17_Ges.TECO 
TRJ3MU|BE19.3922|up|up|IntegraLight - HORUS MATAFUEGOS S.A- Ref:722012 - Lin:2827643 Acc:TRJ71D 0-12-18y19
TRJ3MU|BE19.3924|up|up|### Integra - IBERO ASISTENCIA - ref:888156 - Lin:2861675 - Acc: TRJ71D 0/12/20-21 ###
TRJ3MU|BE19.3933|up|up|Integra Light - SOS - REF: 772349 LIN:2843596 - ACC:TRJ71D 0/12/29
TRJ3MU|BE19.3990|up|down|[ACCESO GHDSL] TRJ71D
TRJ3MU|BE19.4101|up|up|[DATOS] TRJ71D HUA 5600 [ADS2][L3]
TRJ3MU|BE20|up|up|[ACCESO NGN][BE] TRJG01 HUA 5000
TRJ3MU|BE20.3|up|up|[RTP] TRJG01 HUA 5000
TRJ3MU|BE20.4|up|up|[GESTION] IPMB TRJG01 HUA 5000
TRJ3MU|BE20.5|up|up|[GESTION] PVM TRJG01 HUA 5000
TRJ3MU|BE21|up|up|[ACCESO NGN][BE] SYOG01 HUA 5000
TRJ3MU|BE21.3|up|up|[RTP] SYOG01 HUA 5000 [NGN]
TRJ3MU|BE21.4|up|up|[GESTION] SYOG01 HUA 5000 [NGN]
TRJ3MU|BE21.5|up|up|[GESTION] SYOG01 HUA 5000 [NGN]
TRJ3MU|BE21.3101|up|up|[TOIP] SYOG01 HUA 5000 [ADS2]
TRJ3MU|BE21.4101|up|up|[DATOS] SYOG01 HUA 5000 [ADS2][L3]
TRJ3MU|BE22|up|up|[ACCESO NGN][BE] 5HBG01 HUA 5600_T
TRJ3MU|BE22.2|up|up|[SIGN] 5HBG01 HUA 5600_T [NGN]
TRJ3MU|BE22.3|up|up|[RTP] 5HBG01 HUA 5600_T [NGN]
TRJ3MU|BE22.4|up|up|[GESTION] 5HBG01 HUA 5600_T [NGN]
TRJ3MU|BE22.3101|up|up|[TOIP] 5HBG01 HUA 5600_T [VDS2]
TRJ3MU|BE22.4101|up|up|[DATOS] 5HBG01 HUA 5600_T [VDS2][L3]
TRJ3MU|BE23|up|up|[ACCESO HSI][BE] 1HVG01 13002029
TRJ3MU|BE23.2|up|up|[SIGN] 1HVG01 HUA 5600_T 13002029 [NGN]
TRJ3MU|BE23.3|up|up|[RTP] 1HVG01 HUA 5600_T 13002029 [NGN]
TRJ3MU|BE23.4|up|up|[GESTION] 1HVG01 HUA 5600_T 13002029 [NGN]
TRJ3MU|BE23.4101|up|up|[DATOS] 1HVG01 HUA 5600_T [VDS2][L3]
