shelfname|interface|portoperationalstate|protocol|info1
SNG2MU|BE1.4101.pppoe6071|up|up| 
SNG2MU|BE1.4101.pppoe6080|up|up| 
SNG2MU|BE1.4101.pppoe6081|up|up| 
SNG2MU|BE1.4101.pppoe6092|up|up| 
SNG2MU|BE1.4101.pppoe6096|up|up| 
SNG2MU|BE1.4101.pppoe6097|up|up| 
SNG2MU|BE1.4101.pppoe6103|up|up| 
SNG2MU|BE1.4101.pppoe6122|up|up| 
SNG2MU|BE1.4101.pppoe6123|up|up| 
SNG2MU|BE1.4101.pppoe6125|up|up| 
SNG2MU|BE1.4101.pppoe6130|up|up| 
SNG2MU|BE1.4101.pppoe6151|up|up| 
SNG2MU|BE1.4101.pppoe6154|up|up| 
SNG2MU|BE1.4101.pppoe6157|up|up| 
SNG2MU|BE1.4101.pppoe6168|up|up| 
SNG2MU|BE1.4101.pppoe6177|up|up| 
SNG2MU|BE1.4101.pppoe6195|up|up| 
SNG2MU|BE1.4101.pppoe6210|up|up| 
SNG2MU|BE1.4101.pppoe6222|up|up| 
SNG2MU|BE1.4101.pppoe6223|up|up| 
SNG2MU|BE1.4101.pppoe6231|up|up| 
SNG2MU|BE1.4101.pppoe6235|up|up| 
SNG2MU|BE1.4101.pppoe6237|up|up| 
SNG2MU|BE1.4101.pppoe6238|up|up| 
SNG2MU|BE1.4101.pppoe6244|up|up| 
SNG2MU|BE1.4101.pppoe6260|up|up| 
SNG2MU|BE1.4101.pppoe6262|up|up| 
SNG2MU|BE1.4101.pppoe6263|up|up| 
SNG2MU|BE1.4101.pppoe6281|up|up| 
SNG2MU|BE1.4101.pppoe6294|up|up| 
SNG2MU|BE1.4101.pppoe6300|up|up| 
SNG2MU|BE1.4101.pppoe6303|up|up| 
SNG2MU|BE1.4101.pppoe6313|up|up| 
SNG2MU|BE1.4101.pppoe6314|up|up| 
SNG2MU|BE1.4101.pppoe6318|up|up| 
SNG2MU|BE1.4101.pppoe6320|up|up| 
SNG2MU|BE1.4101.pppoe6321|up|up| 
SNG2MU|BE1.4101.pppoe6326|up|up| 
SNG2MU|BE1.4101.pppoe6335|up|up| 
SNG2MU|BE1.4101.pppoe6337|up|up| 
SNG2MU|BE1.4101.pppoe6338|up|up| 
SNG2MU|BE1.4101.pppoe6339|up|up| 
SNG2MU|BE1.4101.pppoe6342|up|up| 
SNG2MU|BE1.4101.pppoe6365|up|up| 
SNG2MU|BE1.4101.pppoe6367|up|up| 
SNG2MU|BE1.4101.pppoe6368|up|up| 
SNG2MU|BE1.4101.pppoe6369|up|up| 
SNG2MU|BE1.4101.pppoe6370|up|up| 
SNG2MU|BE1.4101.pppoe6371|up|up| 
SNG2MU|BE1.4101.pppoe6372|up|up| 
SNG2MU|BE1.4101.pppoe6373|up|up| 
SNG2MU|BE1.4101.pppoe6374|up|up| 
SNG2MU|BE1.4101.pppoe6378|up|up| 
SNG2MU|BE1.4101.pppoe6379|up|up| 
SNG2MU|BE1.4101.pppoe6385|up|up| 
SNG2MU|BE1.4101.pppoe6386|up|up| 
SNG2MU|BE1.4101.pppoe6388|up|up| 
SNG2MU|BE1.4101.pppoe6389|up|up| 
SNG2MU|BE1.4101.pppoe6390|up|up| 
SNG2MU|BE1.4101.pppoe6395|up|up| 
SNG2MU|BE1.4101.pppoe6396|up|up| 
SNG2MU|BE1.4101.pppoe6397|up|up| 
SNG2MU|BE1.4101.pppoe6398|up|up| 
SNG2MU|BE1.4101.pppoe6399|up|up| 
SNG2MU|BE2|up|up|[ACCESO HSI][BE] SNG41D 11003303
SNG2MU|BE2.2101|up|up|[GESTION] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.3101|up|up|[TOIP] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.4101|up|up|[DATOS] SNG41D HUA 5600 [ADS2][L3]
SNG2MU|BE2.4101.pppoe362|up|up| 
SNG2MU|BE2.4101.pppoe1578|up|up| 
SNG2MU|BE2.4101.pppoe2403|up|up| 
SNG2MU|BE2.4101.pppoe3224|up|up| 
SNG2MU|BE2.4101.pppoe3734|up|up| 
SNG2MU|BE2.4101.pppoe3755|up|up| 
SNG2MU|BE2.4101.pppoe4857|up|up| 
SNG2MU|BE2.4101.pppoe4894|up|up| 
SNG2MU|BE2.4101.pppoe6664|up|up| 
SNG2MU|BE2.4101.pppoe7328|up|up| 
SNG2MU|BE2.4101.pppoe7371|up|up| 
SNG2MU|BE2.4101.pppoe7513|up|up| 
SNG2MU|BE2.4101.pppoe8238|up|up| 
SNG2MU|BE2.4101.pppoe8299|up|up| 
SNG2MU|BE2.4101.pppoe9529|up|up| 
SNG2MU|BE2.4101.pppoe9623|up|up| 
SNG2MU|BE2.4101.pppoe9842|up|up| 
SNG2MU|BE3|up|up|[ACCESO HSI][BE] SNG11D 9701529
SNG2MU|BE3.2101|up|up|[GESTION] SNG11D HUA 5100 [ADSL]
SNG2MU|BE3.4101|up|up|[DATOS] SNG11D HUA 5100 [ADSL][L3]
SNG2MU|BE3.4101.pppoe7311|up|up| 
SNG2MU|BE4|up|up|[ACCESO HSI][BE] SNG31D 11003302
SNG2MU|BE4.2101|up|up|[GESTION] SNG31D HUA 5600 [ADS2]
SNG2MU|BE4.3101|up|up|[TOIP] SNG31D HUA 5600 [ADS2]
SNG2MU|BE4.4101|up|up|[DATOS] SNG31D HUA 5600 [ADS2][L3]
SNG2MU|BE4.4101.pppoe1913|up|up| 
SNG2MU|BE4.4101.pppoe5845|up|up| 
SNG2MU|BE4.4101.pppoe6074|up|up| 
SNG2MU|BE5|up|up|[ACCESO HSI][BE] SNG21D 9701528
SNG2MU|BE5.1976|up|up|[ACCESO GHDSL] SNG21D
SNG2MU|BE5.2101|up|up|[GESTION] SNG21D HUA 5600 [ADS2]
SNG2MU|BE5.3101|up|up|[TOIP] SNG21D HUA 5600 [ADS2]
SNG2MU|BE5.3649|up|up|### VPN Head Quarter - NUEVO BANCO DE ENTRE RIOS S.A. - REF.88954 - Lin:2714891 - SNG21D 14/0 ### 
SNG2MU|BE5.3652|up|up|VPN Gold - CNC - Ref:240746 Lin:2710423 Acc:SNG21D 14-04 
SNG2MU|BE5.3653|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:634584 Lin:2789913 Acc:SNG21D 0/14/05
SNG2MU|BE5.3654|up|up|VPN GOLD - PAMI - Ref: 673834 - Linea:2811691 - Acc:SNG21D 0/14/6
SNG2MU|BE5.3844|up|up|-Gestion 888-VPN Gold - CNC - Ref:240746 Lin:2710423 Acc:SNG21D 14-04 
SNG2MU|BE5.3848|up|up|Integra Light - NEOGAME S A - Ref:533458 Lin:2748617 Acc:SNG21D 00/14/8-9 
SNG2MU|BE5.4101|up|up|[DATOS] SNG21D HUA 5600 [ADS2][L3]
SNG2MU|BE5.4101.pppoe168|up|up| 
SNG2MU|BE5.4101.pppoe2409|up|up| 
SNG2MU|BE5.4101.pppoe2470|up|up| 
SNG2MU|BE5.4101.pppoe3384|up|up| 
SNG2MU|BE5.4101.pppoe3911|up|up| 
SNG2MU|BE5.4101.pppoe3986|up|up| 
SNG2MU|BE5.4101.pppoe4191|up|up| 
SNG2MU|BE5.4101.pppoe5729|up|up| 
SNG2MU|BE5.4101.pppoe6140|up|up| 
SNG2MU|BE5.4101.pppoe6251|up|up| 
SNG2MU|BE5.4101.pppoe6356|up|up| 
SNG2MU|BE5.4101.pppoe7842|up|up| 
SNG2MU|BE5.4101.pppoe8150|up|up| 
SNG2MU|BE5.4101.pppoe8549|up|up| 
SNG2MU|BE5.4101.pppoe8565|up|up| 
SNG2MU|BE5.4101.pppoe8577|up|up| 
SNG2MU|BE5.4101.pppoe8604|up|up| 
SNG2MU|BE5.4101.pppoe8803|up|up| 
SNG2MU|BE5.4101.pppoe8960|up|up| 
SNG2MU|BE5.4101.pppoe9454|up|up| 
SNG2MU|BE5.4101.pppoe9687|up|up| 
SNG2MU|BE5.4101.pppoe9768|up|up| 
SNG2MU|BE5.4101.pppoe9898|up|up| 
SNG2MU|BE5.4101.pppoe9901|up|up| 
SNG2MU|BE5.4101.pppoe9902|up|up| 
SNG2MU|BE5.4101.pppoe9971|up|up| 
SNG2MU|BE6|up|up|[ACCESO HSI][BE] SNG51D 11003304
SNG2MU|BE6.2101|up|up|[GESTION] SNG51D HUA 5600 [ADS2]
SNG2MU|BE6.3101|up|up|[TOIP] SNG51D HUA 5600 [ADS2]
SNG2MU|BE6.4101|up|up|[DATOS] SNG51D HUA 5600 [ADS2][L3]
SNG2MU|BE6.4101.pppoe20|up|up| 
SNG2MU|BE6.4101.pppoe75|up|up| 
SNG2MU|BE6.4101.pppoe120|up|up| 
SNG2MU|BE6.4101.pppoe138|up|up| 
SNG2MU|BE6.4101.pppoe194|up|up| 
SNG2MU|BE6.4101.pppoe257|up|up| 
SNG2MU|BE6.4101.pppoe281|up|up| 
SNG2MU|BE6.4101.pppoe464|up|up| 
SNG2MU|BE6.4101.pppoe540|up|up| 
SNG2MU|BE6.4101.pppoe547|up|up| 
SNG2MU|BE6.4101.pppoe548|up|up| 
SNG2MU|BE6.4101.pppoe553|up|up| 
SNG2MU|BE6.4101.pppoe569|up|up| 
SNG2MU|BE6.4101.pppoe576|up|up| 
SNG2MU|BE6.4101.pppoe577|up|up| 
SNG2MU|BE6.4101.pppoe586|up|up| 
SNG2MU|BE6.4101.pppoe640|up|up| 
SNG2MU|BE6.4101.pppoe669|up|up| 
SNG2MU|BE6.4101.pppoe700|up|up| 
SNG2MU|BE6.4101.pppoe720|up|up| 
SNG2MU|BE6.4101.pppoe861|up|up| 
SNG2MU|BE6.4101.pppoe982|up|up| 
SNG2MU|BE6.4101.pppoe1004|up|up| 
SNG2MU|BE6.4101.pppoe1023|up|up| 
SNG2MU|BE6.4101.pppoe1055|up|up| 
SNG2MU|BE6.4101.pppoe1072|up|up| 
SNG2MU|BE6.4101.pppoe1091|up|up| 
SNG2MU|BE6.4101.pppoe1102|up|up| 
SNG2MU|BE6.4101.pppoe1174|up|up| 
SNG2MU|BE6.4101.pppoe1266|up|up| 
SNG2MU|BE6.4101.pppoe1437|up|up| 
SNG2MU|BE6.4101.pppoe1444|up|up| 
SNG2MU|BE6.4101.pppoe1449|up|up| 
SNG2MU|BE6.4101.pppoe1539|up|up| 
SNG2MU|BE6.4101.pppoe1550|up|up| 
SNG2MU|BE6.4101.pppoe1592|up|up| 
SNG2MU|BE6.4101.pppoe1635|up|up| 
SNG2MU|BE6.4101.pppoe1649|up|up| 
SNG2MU|BE6.4101.pppoe1688|up|up| 
SNG2MU|BE6.4101.pppoe1731|up|up| 
SNG2MU|BE6.4101.pppoe1781|up|up| 
SNG2MU|BE6.4101.pppoe1801|up|up| 
SNG2MU|BE6.4101.pppoe1805|up|up| 
SNG2MU|BE6.4101.pppoe1842|up|up| 
SNG2MU|BE6.4101.pppoe1843|up|up| 
SNG2MU|BE6.4101.pppoe1861|up|up| 
SNG2MU|BE6.4101.pppoe1878|up|up| 
SNG2MU|BE6.4101.pppoe1978|up|up| 
SNG2MU|BE6.4101.pppoe1981|up|up| 
SNG2MU|BE6.4101.pppoe1990|up|up| 
SNG2MU|BE6.4101.pppoe2053|up|up| 
SNG2MU|BE6.4101.pppoe2072|up|up| 
SNG2MU|BE6.4101.pppoe2179|up|up| 
SNG2MU|BE6.4101.pppoe2297|up|up| 
SNG2MU|BE6.4101.pppoe2310|up|up| 
SNG2MU|BE6.4101.pppoe2316|up|up| 
SNG2MU|BE6.4101.pppoe2365|up|up| 
SNG2MU|BE6.4101.pppoe2370|up|up| 
SNG2MU|BE6.4101.pppoe2375|up|up| 
SNG2MU|BE6.4101.pppoe2451|up|up| 
SNG2MU|BE6.4101.pppoe2464|up|up| 
SNG2MU|BE6.4101.pppoe2486|up|up| 
SNG2MU|BE6.4101.pppoe2491|up|up| 
SNG2MU|BE6.4101.pppoe2517|up|up| 
SNG2MU|BE6.4101.pppoe2537|up|up| 
SNG2MU|BE6.4101.pppoe2551|up|up| 
SNG2MU|BE6.4101.pppoe2556|up|up| 
SNG2MU|BE6.4101.pppoe2569|up|up| 
SNG2MU|BE6.4101.pppoe2574|up|up| 
SNG2MU|BE6.4101.pppoe2610|up|up| 
SNG2MU|BE6.4101.pppoe2634|up|up| 
SNG2MU|BE6.4101.pppoe2651|up|up| 
SNG2MU|BE6.4101.pppoe2746|up|up| 
SNG2MU|BE6.4101.pppoe2765|up|up| 
SNG2MU|BE6.4101.pppoe2771|up|up| 
SNG2MU|BE6.4101.pppoe2851|up|up| 
SNG2MU|BE6.4101.pppoe2853|up|up| 
SNG2MU|BE6.4101.pppoe2883|up|up| 
SNG2MU|BE6.4101.pppoe2886|up|up| 
SNG2MU|BE6.4101.pppoe2898|up|up| 
SNG2MU|BE6.4101.pppoe2902|up|up| 
SNG2MU|BE6.4101.pppoe2943|up|up| 
SNG2MU|BE6.4101.pppoe2955|up|up| 
SNG2MU|BE6.4101.pppoe2988|up|up| 
SNG2MU|BE6.4101.pppoe3010|up|up| 
SNG2MU|BE6.4101.pppoe3039|up|up| 
SNG2MU|BE6.4101.pppoe3103|up|up| 
SNG2MU|BE6.4101.pppoe3110|up|up| 
SNG2MU|BE6.4101.pppoe3120|up|up| 
SNG2MU|BE6.4101.pppoe3127|up|up| 
SNG2MU|BE6.4101.pppoe3130|up|up| 
SNG2MU|BE6.4101.pppoe3194|up|up| 
SNG2MU|BE6.4101.pppoe3247|up|up| 
SNG2MU|BE6.4101.pppoe3255|up|up| 
SNG2MU|BE6.4101.pppoe3424|up|up| 
SNG2MU|BE6.4101.pppoe3426|up|up| 
SNG2MU|BE6.4101.pppoe3445|up|up| 
SNG2MU|BE6.4101.pppoe3472|up|up| 
SNG2MU|BE6.4101.pppoe3497|up|up| 
SNG2MU|BE6.4101.pppoe3501|up|up| 
SNG2MU|BE6.4101.pppoe3520|up|up| 
SNG2MU|BE6.4101.pppoe3548|up|up| 
SNG2MU|BE6.4101.pppoe3596|up|up| 
SNG2MU|BE6.4101.pppoe3601|up|up| 
SNG2MU|BE6.4101.pppoe3610|up|up| 
SNG2MU|BE6.4101.pppoe3611|up|up| 
SNG2MU|BE6.4101.pppoe3641|up|up| 
SNG2MU|BE6.4101.pppoe3642|up|up| 
SNG2MU|BE6.4101.pppoe3654|up|up| 
SNG2MU|BE6.4101.pppoe3666|up|up| 
SNG2MU|BE6.4101.pppoe3680|up|up| 
SNG2MU|BE6.4101.pppoe3712|up|up| 
SNG2MU|BE6.4101.pppoe3721|up|up| 
SNG2MU|BE6.4101.pppoe3743|up|up| 
SNG2MU|BE6.4101.pppoe3763|up|up| 
SNG2MU|BE6.4101.pppoe3766|up|up| 
SNG2MU|BE6.4101.pppoe3768|up|up| 
SNG2MU|BE6.4101.pppoe3776|up|up| 
SNG2MU|BE6.4101.pppoe3808|up|up| 
SNG2MU|BE6.4101.pppoe3816|up|up| 
SNG2MU|BE6.4101.pppoe3826|up|up| 
SNG2MU|BE6.4101.pppoe3836|up|up| 
SNG2MU|BE6.4101.pppoe3842|up|up| 
SNG2MU|BE6.4101.pppoe3854|up|up| 
SNG2MU|BE6.4101.pppoe3864|up|up| 
SNG2MU|BE6.4101.pppoe3935|up|up| 
SNG2MU|BE6.4101.pppoe3940|up|up| 
SNG2MU|BE6.4101.pppoe3951|up|up| 
SNG2MU|BE6.4101.pppoe3954|up|up| 
SNG2MU|BE6.4101.pppoe3982|up|up| 
SNG2MU|BE6.4101.pppoe4001|up|up| 
SNG2MU|BE6.4101.pppoe4024|up|up| 
SNG2MU|BE6.4101.pppoe4035|up|up| 
SNG2MU|BE6.4101.pppoe4038|up|up| 
SNG2MU|BE6.4101.pppoe4044|up|up| 
SNG2MU|BE6.4101.pppoe4123|up|up| 
SNG2MU|BE6.4101.pppoe4200|up|up| 
SNG2MU|BE6.4101.pppoe4205|up|up| 
SNG2MU|BE6.4101.pppoe4212|up|up| 
SNG2MU|BE6.4101.pppoe4244|up|up| 
SNG2MU|BE6.4101.pppoe4266|up|up| 
SNG2MU|BE6.4101.pppoe4270|up|up| 
SNG2MU|BE6.4101.pppoe4308|up|up| 
SNG2MU|BE6.4101.pppoe4323|up|up| 
SNG2MU|BE6.4101.pppoe4333|up|up| 
SNG2MU|BE6.4101.pppoe4336|up|up| 
SNG2MU|BE6.4101.pppoe4364|up|up| 
SNG2MU|BE6.4101.pppoe4372|up|up| 
SNG2MU|BE6.4101.pppoe4375|up|up| 
SNG2MU|BE6.4101.pppoe4376|up|up| 
SNG2MU|BE6.4101.pppoe4383|up|up| 
SNG2MU|BE6.4101.pppoe4391|up|up| 
SNG2MU|BE6.4101.pppoe4396|up|up| 
SNG2MU|BE6.4101.pppoe4397|up|up| 
SNG2MU|BE6.4101.pppoe4442|up|up| 
SNG2MU|BE6.4101.pppoe4446|up|up| 
SNG2MU|BE6.4101.pppoe4451|up|up| 
SNG2MU|BE6.4101.pppoe4457|up|up| 
SNG2MU|BE6.4101.pppoe4469|up|up| 
SNG2MU|BE6.4101.pppoe4477|up|up| 
SNG2MU|BE6.4101.pppoe4483|up|up| 
SNG2MU|BE6.4101.pppoe4486|up|up| 
SNG2MU|BE6.4101.pppoe4493|up|up| 
SNG2MU|BE6.4101.pppoe4497|up|up| 
SNG2MU|BE6.4101.pppoe4502|up|up| 
SNG2MU|BE6.4101.pppoe4508|up|up| 
SNG2MU|BE6.4101.pppoe4520|up|up| 
SNG2MU|BE6.4101.pppoe4524|up|up| 
SNG2MU|BE6.4101.pppoe4528|up|up| 
SNG2MU|BE6.4101.pppoe4532|up|up| 
SNG2MU|BE6.4101.pppoe4541|up|up| 
SNG2MU|BE6.4101.pppoe4542|up|up| 
SNG2MU|BE6.4101.pppoe4566|up|up| 
SNG2MU|BE6.4101.pppoe4581|up|up| 
SNG2MU|BE6.4101.pppoe4600|up|up| 
SNG2MU|BE6.4101.pppoe4603|up|up| 
SNG2MU|BE6.4101.pppoe4615|up|up| 
SNG2MU|BE6.4101.pppoe4621|up|up| 
SNG2MU|BE6.4101.pppoe4632|up|up| 
SNG2MU|BE6.4101.pppoe4645|up|up| 
SNG2MU|BE6.4101.pppoe4647|up|up| 
SNG2MU|BE6.4101.pppoe4660|up|up| 
SNG2MU|BE6.4101.pppoe4661|up|up| 
SNG2MU|BE6.4101.pppoe4664|up|up| 
SNG2MU|BE6.4101.pppoe4678|up|up| 
SNG2MU|BE6.4101.pppoe4683|up|up| 
SNG2MU|BE6.4101.pppoe4685|up|up| 
SNG2MU|BE6.4101.pppoe4693|up|up| 
SNG2MU|BE6.4101.pppoe4702|up|up| 
SNG2MU|BE6.4101.pppoe4714|up|up| 
SNG2MU|BE6.4101.pppoe4743|up|up| 
SNG2MU|BE6.4101.pppoe4760|up|up| 
SNG2MU|BE6.4101.pppoe4773|up|up| 
SNG2MU|BE6.4101.pppoe4774|up|up| 
SNG2MU|BE6.4101.pppoe4781|up|up| 
SNG2MU|BE6.4101.pppoe4803|up|up| 
SNG2MU|BE6.4101.pppoe4830|up|up| 
SNG2MU|BE6.4101.pppoe4838|up|up| 
SNG2MU|BE6.4101.pppoe4846|up|up| 
SNG2MU|BE6.4101.pppoe4894|up|up| 
SNG2MU|BE6.4101.pppoe4903|up|up| 
SNG2MU|BE6.4101.pppoe4939|up|up| 
SNG2MU|BE6.4101.pppoe4968|up|up| 
SNG2MU|BE6.4101.pppoe4999|up|up| 
SNG2MU|BE6.4101.pppoe5004|up|up| 
SNG2MU|BE6.4101.pppoe5018|up|up| 
SNG2MU|BE6.4101.pppoe5019|up|up| 
SNG2MU|BE6.4101.pppoe5050|up|up| 
SNG2MU|BE6.4101.pppoe5051|up|up| 
SNG2MU|BE6.4101.pppoe5066|up|up| 
SNG2MU|BE6.4101.pppoe5072|up|up| 
SNG2MU|BE6.4101.pppoe5092|up|up| 
SNG2MU|BE6.4101.pppoe5095|up|up| 
SNG2MU|BE6.4101.pppoe5101|up|up| 
SNG2MU|BE6.4101.pppoe5108|up|up| 
SNG2MU|BE6.4101.pppoe5111|up|up| 
SNG2MU|BE6.4101.pppoe5113|up|up| 
SNG2MU|BE6.4101.pppoe5115|up|up| 
SNG2MU|BE6.4101.pppoe5123|up|up| 
SNG2MU|BE6.4101.pppoe5129|up|up| 
SNG2MU|BE6.4101.pppoe5131|up|up| 
SNG2MU|BE6.4101.pppoe5146|up|up| 
SNG2MU|BE6.4101.pppoe5167|up|up| 
SNG2MU|BE6.4101.pppoe5174|up|up| 
SNG2MU|BE6.4101.pppoe5175|up|up| 
SNG2MU|BE6.4101.pppoe5183|up|up| 
SNG2MU|BE6.4101.pppoe5201|up|up| 
SNG2MU|BE6.4101.pppoe5205|up|up| 
SNG2MU|BE6.4101.pppoe5206|up|up| 
SNG2MU|BE6.4101.pppoe5222|up|up| 
SNG2MU|BE6.4101.pppoe5229|up|up| 
SNG2MU|BE6.4101.pppoe5231|up|up| 
SNG2MU|BE6.4101.pppoe5235|up|up| 
SNG2MU|BE6.4101.pppoe5236|up|up| 
SNG2MU|BE6.4101.pppoe5246|up|up| 
SNG2MU|BE6.4101.pppoe5247|up|up| 
SNG2MU|BE6.4101.pppoe5255|up|up| 
SNG2MU|BE6.4101.pppoe5258|up|up| 
SNG2MU|BE6.4101.pppoe5261|up|up| 
SNG2MU|BE6.4101.pppoe5272|up|up| 
SNG2MU|BE6.4101.pppoe5275|up|up| 
SNG2MU|BE6.4101.pppoe5282|up|up| 
SNG2MU|BE6.4101.pppoe5295|up|up| 
SNG2MU|BE6.4101.pppoe5296|up|up| 
SNG2MU|BE6.4101.pppoe5305|up|up| 
SNG2MU|BE6.4101.pppoe5312|up|up| 
SNG2MU|BE6.4101.pppoe5313|up|up| 
SNG2MU|BE6.4101.pppoe5314|up|up| 
SNG2MU|BE6.4101.pppoe5318|up|up| 
SNG2MU|BE6.4101.pppoe5325|up|up| 
SNG2MU|BE6.4101.pppoe5338|up|up| 
SNG2MU|BE6.4101.pppoe5349|up|up| 
SNG2MU|BE6.4101.pppoe5367|up|up| 
SNG2MU|BE6.4101.pppoe5384|up|up| 
SNG2MU|BE6.4101.pppoe5409|up|up| 
SNG2MU|BE6.4101.pppoe5412|up|up| 
SNG2MU|BE6.4101.pppoe5428|up|up| 
SNG2MU|BE6.4101.pppoe5429|up|up| 
SNG2MU|BE6.4101.pppoe5433|up|up| 
SNG2MU|BE6.4101.pppoe5435|up|up| 
SNG2MU|BE6.4101.pppoe5442|up|up| 
SNG2MU|BE6.4101.pppoe5443|up|up| 
SNG2MU|BE6.4101.pppoe5450|up|up| 
SNG2MU|BE6.4101.pppoe5470|up|up| 
SNG2MU|BE6.4101.pppoe5473|up|up| 
SNG2MU|BE6.4101.pppoe5479|up|up| 
SNG2MU|BE6.4101.pppoe5480|up|up| 
SNG2MU|BE6.4101.pppoe5495|up|up| 
SNG2MU|BE6.4101.pppoe5500|up|up| 
SNG2MU|BE6.4101.pppoe5504|up|up| 
SNG2MU|BE6.4101.pppoe5505|up|up| 
SNG2MU|BE6.4101.pppoe5511|up|up| 
SNG2MU|BE6.4101.pppoe5516|up|up| 
SNG2MU|BE6.4101.pppoe5519|up|up| 
SNG2MU|BE6.4101.pppoe5523|up|up| 
SNG2MU|BE6.4101.pppoe5524|up|up| 
SNG2MU|BE6.4101.pppoe5531|up|up| 
SNG2MU|BE6.4101.pppoe5532|up|up| 
SNG2MU|BE6.4101.pppoe5538|up|up| 
SNG2MU|BE6.4101.pppoe5542|up|up| 
SNG2MU|BE6.4101.pppoe5544|up|up| 
SNG2MU|BE6.4101.pppoe5549|up|up| 
SNG2MU|BE6.4101.pppoe5563|up|up| 
SNG2MU|BE6.4101.pppoe5570|up|up| 
SNG2MU|BE6.4101.pppoe5572|up|up| 
SNG2MU|BE6.4101.pppoe5583|up|up| 
SNG2MU|BE6.4101.pppoe5596|up|up| 
SNG2MU|BE6.4101.pppoe5597|up|up| 
SNG2MU|BE6.4101.pppoe5599|up|up| 
SNG2MU|BE6.4101.pppoe5602|up|up| 
SNG2MU|BE6.4101.pppoe5607|up|up| 
SNG2MU|BE6.4101.pppoe5614|up|up| 
SNG2MU|BE6.4101.pppoe5621|up|up| 
SNG2MU|BE6.4101.pppoe5623|up|up| 
SNG2MU|BE6.4101.pppoe5624|up|up| 
SNG2MU|BE6.4101.pppoe5627|up|up| 
SNG2MU|BE6.4101.pppoe5632|up|up| 
SNG2MU|BE6.4101.pppoe5638|up|up| 
SNG2MU|BE6.4101.pppoe5642|up|up| 
SNG2MU|BE6.4101.pppoe5657|up|up| 
SNG2MU|BE6.4101.pppoe5660|up|up| 
SNG2MU|BE6.4101.pppoe5670|up|up| 
SNG2MU|BE6.4101.pppoe5671|up|up| 
SNG2MU|BE6.4101.pppoe5689|up|up| 
SNG2MU|BE6.4101.pppoe5698|up|up| 
SNG2MU|BE6.4101.pppoe5699|up|up| 
SNG2MU|BE6.4101.pppoe5705|up|up| 
SNG2MU|BE6.4101.pppoe5709|up|up| 
SNG2MU|BE6.4101.pppoe5716|up|up| 
