shelfname|interface|portoperationalstate|protocol|info1
TLR3MU|GE5/1/16(10G)|*down|down|
TLR3MU|GE5/1/17(10G)|*down|down|
TLR3MU|GE5/1/18(10G)|*down|down|
TLR3MU|GE5/1/19(10G)|*down|down|
TLR3MU|GE5/1/20(10G)|*down|down|
TLR3MU|GE5/1/21(10G)|*down|down|
TLR3MU|GE5/1/22(10G)|*down|down|
TLR3MU|GE5/1/23(10G)|*down|down|
TLR3MU|GE8/0/0|*down|down|
TLR3MU|GE8/0/1|up|down|VPN PLATINUM - DERUDDER HERMANOS SRL - REF: 941564 - LINEA: 2868339
TLR3MU|GE8/0/1.2|up|up|VPN PLATINUM (GESTION) - DERUDDER HERMANOS SRL - REF: 941564 - LINEA: 2868339 - ACC: TLR3MU 8/0/1
TLR3MU|GE8/0/1.3|up|up|VPN PLATINUM - DERUDDER HERMANOS SRL - REF: 941564 - LINEA: 2868339 - ACC: TLR3MU 8/0/1
TLR3MU|GE8/0/2|down|down|### VPN PLATINUM - AMERICA CONSULTING GROUP SA - REF:891745 LINEA:2864280 ###
TLR3MU|GE8/0/2.10|down|down|### VPN PLATINUM - AMERICA CONSULTING GROUP SA - REF:891745 LINEA:2864280 ###
TLR3MU|GE8/0/3|*down|down|
TLR3MU|GE8/0/4|*down|down|
TLR3MU|GE8/0/5|*down|down|
TLR3MU|GE8/0/6|*down|down|
TLR3MU|GE8/0/7|*down|down|
TLR3MU|GE8/0/8|*down|down|
TLR3MU|GE8/0/9|*down|down|
TLR3MU|GE8/0/10|*down|down|
TLR3MU|GE8/0/11|*down|down|
TLR3MU|GE8/0/12|*down|down|
TLR3MU|GE8/0/13|*down|down|
TLR3MU|GE8/0/14|*down|down|
TLR3MU|GE8/0/15|*down|down|
TLR3MU|GE8/0/16|*down|down|
TLR3MU|GE8/0/17|*down|down|
TLR3MU|GE8/0/18|*down|down|
TLR3MU|GE8/0/19|*down|down|
TLR3MU|GE8/0/20|*down|down|
TLR3MU|GE8/0/21|*down|down|
TLR3MU|GE8/0/22|*down|down|
TLR3MU|GE8/0/23|*down|down|
TLR3MU|GE8/1/0|*down|down|
TLR3MU|GE8/1/1|*down|down|
TLR3MU|GE8/1/2|*down|down|
TLR3MU|GE8/1/3|*down|down|
TLR3MU|GE8/1/4|*down|down|
TLR3MU|GE8/1/5|*down|down|
TLR3MU|GE8/1/6|*down|down|
TLR3MU|GE8/1/7|*down|down|
TLR3MU|GE8/1/8|*down|down|
TLR3MU|GE8/1/9|*down|down|
TLR3MU|GE8/1/10|*down|down|
TLR3MU|GE8/1/11|*down|down|
TLR3MU|GE8/1/12|*down|down|
TLR3MU|GE8/1/13|*down|down|
TLR3MU|GE8/1/14|*down|down|
TLR3MU|GE8/1/15|*down|down|
TLR3MU|GE8/1/16|*down|down|
TLR3MU|GE8/1/17|*down|down|
TLR3MU|GE8/1/18|*down|down|
TLR3MU|GE8/1/19|*down|down|
TLR3MU|GE8/1/20|*down|down|
TLR3MU|GE8/1/21|*down|down|
TLR3MU|GE8/1/22|*down|down|
TLR3MU|GE8/1/23|*down|down|
TLR3MU|VE4/1/1|up|down|
TLR3MU|VE4/1/100|up|down|


