shelfname|interface|portoperationalstate|protocol|info1
CTM1MB|BE22.12.pppoe6972|up|up| 
CTM1MB|BE22.12.pppoe6973|up|up| 
CTM1MB|BE22.12.pppoe6975|up|up| 
CTM1MB|BE22.12.pppoe6976|up|up| 
CTM1MB|BE22.12.pppoe6978|up|up| 
CTM1MB|BE22.12.pppoe6979|up|up| 
CTM1MB|BE22.12.pppoe6980|up|up| 
CTM1MB|BE22.12.pppoe6983|up|up| 
CTM1MB|BE22.12.pppoe6984|up|up| 
CTM1MB|BE22.12.pppoe6985|up|up| 
CTM1MB|BE22.12.pppoe6987|up|up| 
CTM1MB|BE22.12.pppoe6988|up|up| 
CTM1MB|BE22.12.pppoe6989|up|up| 
CTM1MB|BE22.12.pppoe6992|up|up| 
CTM1MB|BE22.12.pppoe6993|up|up| 
CTM1MB|BE22.12.pppoe6994|up|up| 
CTM1MB|BE22.12.pppoe6997|up|up| 
CTM1MB|BE22.12.pppoe6998|up|up| 
CTM1MB|BE22.12.pppoe6999|up|up| 
CTM1MB|BE22.12.pppoe7000|up|up| 
CTM1MB|BE22.12.pppoe7001|up|up| 
CTM1MB|BE22.12.pppoe7002|up|up| 
CTM1MB|BE22.12.pppoe7003|up|up| 
CTM1MB|BE22.12.pppoe7004|up|up| 
CTM1MB|BE22.12.pppoe7005|up|up| 
CTM1MB|BE22.12.pppoe7006|up|up| 
CTM1MB|BE22.12.pppoe7007|up|up| 
CTM1MB|BE22.12.pppoe7008|up|up| 
CTM1MB|BE22.12.pppoe7009|up|up| 
CTM1MB|BE22.12.pppoe7010|up|up| 
CTM1MB|BE22.12.pppoe7011|up|up| 
CTM1MB|BE22.12.pppoe7012|up|up| 
CTM1MB|BE22.12.pppoe7013|up|up| 
CTM1MB|BE22.12.pppoe7014|up|up| 
CTM1MB|BE22.12.pppoe7015|up|up| 
CTM1MB|BE22.12.pppoe7016|up|up| 
CTM1MB|BE22.12.pppoe7017|up|up| 
CTM1MB|BE22.12.pppoe7018|up|up| 
CTM1MB|BE22.12.pppoe7020|up|up| 
CTM1MB|BE22.12.pppoe7021|up|up| 
CTM1MB|BE22.12.pppoe7022|up|up| 
CTM1MB|BE22.12.pppoe7024|up|up| 
CTM1MB|BE22.12.pppoe7025|up|up| 
CTM1MB|BE22.12.pppoe7026|up|up| 
CTM1MB|BE22.12.pppoe7027|up|up| 
CTM1MB|BE22.12.pppoe7028|up|up| 
CTM1MB|BE22.12.pppoe7029|up|up| 
CTM1MB|BE22.12.pppoe7030|up|up| 
CTM1MB|BE22.12.pppoe7031|up|up| 
CTM1MB|BE22.12.pppoe7032|up|up| 
CTM1MB|BE22.12.pppoe7033|up|up| 
CTM1MB|BE22.12.pppoe7035|up|up| 
CTM1MB|BE22.12.pppoe7036|up|up| 
CTM1MB|BE22.12.pppoe7037|up|up| 
CTM1MB|BE22.12.pppoe7039|up|up| 
CTM1MB|BE22.12.pppoe7040|up|up| 
CTM1MB|BE22.12.pppoe7041|up|up| 
CTM1MB|BE22.12.pppoe7043|up|up| 
CTM1MB|BE22.12.pppoe7044|up|up| 
CTM1MB|BE22.12.pppoe7045|up|up| 
CTM1MB|BE22.12.pppoe7046|up|up| 
CTM1MB|BE22.12.pppoe7049|up|up| 
CTM1MB|BE22.12.pppoe7050|up|up| 
CTM1MB|BE22.12.pppoe7051|up|up| 
CTM1MB|BE22.12.pppoe7052|up|up| 
CTM1MB|BE22.12.pppoe7053|up|up| 
CTM1MB|BE22.12.pppoe7055|up|up| 
CTM1MB|BE22.12.pppoe7056|up|up| 
CTM1MB|BE22.12.pppoe7057|up|up| 
CTM1MB|BE22.12.pppoe7058|up|up| 
CTM1MB|BE22.12.pppoe7062|up|up| 
CTM1MB|BE22.12.pppoe7063|up|up| 
CTM1MB|BE22.12.pppoe7064|up|up| 
CTM1MB|BE22.12.pppoe7065|up|up| 
CTM1MB|BE22.12.pppoe7066|up|up| 
CTM1MB|BE22.12.pppoe7067|up|up| 
CTM1MB|BE22.12.pppoe7068|up|up| 
CTM1MB|BE22.12.pppoe7069|up|up| 
CTM1MB|BE22.12.pppoe7071|up|up| 
CTM1MB|BE22.12.pppoe7073|up|up| 
CTM1MB|BE22.12.pppoe7074|up|up| 
CTM1MB|BE22.12.pppoe7075|up|up| 
CTM1MB|BE22.12.pppoe7079|up|up| 
CTM1MB|BE22.12.pppoe7080|up|up| 
CTM1MB|BE22.12.pppoe7082|up|up| 
CTM1MB|BE22.12.pppoe7083|up|up| 
CTM1MB|BE22.12.pppoe7084|up|up| 
CTM1MB|BE22.12.pppoe7085|up|up| 
CTM1MB|BE22.12.pppoe7086|up|up| 
CTM1MB|BE22.12.pppoe7089|up|up| 
CTM1MB|BE22.12.pppoe7090|up|up| 
CTM1MB|BE22.12.pppoe7091|up|up| 
CTM1MB|BE22.12.pppoe7092|up|up| 
CTM1MB|BE22.12.pppoe7094|up|up| 
CTM1MB|BE22.12.pppoe7096|up|up| 
CTM1MB|BE22.12.pppoe7099|up|up| 
CTM1MB|BE22.12.pppoe7100|up|up| 
CTM1MB|BE22.12.pppoe7101|up|up| 
CTM1MB|BE22.12.pppoe7102|up|up| 
CTM1MB|BE22.12.pppoe7103|up|up| 
CTM1MB|BE22.12.pppoe7104|up|up| 
CTM1MB|BE22.12.pppoe7105|up|up| 
CTM1MB|BE22.12.pppoe7107|up|up| 
CTM1MB|BE22.12.pppoe7108|up|up| 
CTM1MB|BE22.12.pppoe7109|up|up| 
CTM1MB|BE22.12.pppoe7110|up|up| 
CTM1MB|BE22.12.pppoe7112|up|up| 
CTM1MB|BE22.12.pppoe7113|up|up| 
CTM1MB|BE22.12.pppoe7114|up|up| 
CTM1MB|BE22.12.pppoe7115|up|up| 
CTM1MB|BE22.12.pppoe7116|up|up| 
CTM1MB|BE22.12.pppoe7117|up|up| 
CTM1MB|BE22.12.pppoe7119|up|up| 
CTM1MB|BE22.12.pppoe7120|up|up| 
CTM1MB|BE22.12.pppoe7121|up|up| 
CTM1MB|BE22.12.pppoe7122|up|up| 
CTM1MB|BE22.12.pppoe7123|up|up| 
CTM1MB|BE22.12.pppoe7124|up|up| 
CTM1MB|BE22.12.pppoe7125|up|up| 
CTM1MB|BE22.12.pppoe7126|up|up| 
CTM1MB|BE22.12.pppoe7127|up|up| 
CTM1MB|BE22.12.pppoe7128|up|up| 
CTM1MB|BE22.12.pppoe7129|up|up| 
CTM1MB|BE22.12.pppoe7131|up|up| 
CTM1MB|BE22.12.pppoe7132|up|up| 
CTM1MB|BE22.12.pppoe7133|up|up| 
CTM1MB|BE22.12.pppoe7134|up|up| 
CTM1MB|BE22.12.pppoe7135|up|up| 
CTM1MB|BE22.12.pppoe7136|up|up| 
CTM1MB|BE22.12.pppoe7137|up|up| 
CTM1MB|BE22.12.pppoe7138|up|up| 
CTM1MB|BE22.12.pppoe7139|up|up| 
CTM1MB|BE22.12.pppoe7145|up|up| 
CTM1MB|BE22.12.pppoe7147|up|up| 
CTM1MB|BE22.12.pppoe7150|up|up| 
CTM1MB|BE22.12.pppoe7155|up|up| 
CTM1MB|BE22.12.pppoe7167|up|up| 
CTM1MB|BE22.12.pppoe7171|up|up| 
CTM1MB|BE22.12.pppoe7174|up|up| 
CTM1MB|BE22.12.pppoe7195|up|up| 
CTM1MB|BE22.12.pppoe7199|up|up| 
CTM1MB|BE22.12.pppoe7200|up|up| 
CTM1MB|BE22.12.pppoe7201|up|up| 
CTM1MB|BE22.12.pppoe7207|up|up| 
CTM1MB|BE22.12.pppoe7208|up|up| 
CTM1MB|BE22.12.pppoe7210|up|up| 
CTM1MB|BE22.12.pppoe7211|up|up| 
CTM1MB|BE22.12.pppoe7215|up|up| 
CTM1MB|BE22.12.pppoe7221|up|up| 
CTM1MB|BE22.12.pppoe7222|up|up| 
CTM1MB|BE22.12.pppoe7227|up|up| 
CTM1MB|BE22.12.pppoe7229|up|up| 
CTM1MB|BE22.12.pppoe7230|up|up| 
CTM1MB|BE22.12.pppoe7233|up|up| 
CTM1MB|BE22.12.pppoe7234|up|up| 
CTM1MB|BE22.12.pppoe7238|up|up| 
CTM1MB|BE22.12.pppoe7241|up|up| 
CTM1MB|BE22.12.pppoe7253|up|up| 
CTM1MB|BE22.12.pppoe7254|up|up| 
CTM1MB|BE22.12.pppoe7255|up|up| 
CTM1MB|BE22.12.pppoe7256|up|up| 
CTM1MB|BE22.12.pppoe7257|up|up| 
CTM1MB|BE22.12.pppoe7258|up|up| 
CTM1MB|BE22.12.pppoe7260|up|up| 
CTM1MB|BE22.12.pppoe7262|up|up| 
CTM1MB|BE22.12.pppoe7264|up|up| 
CTM1MB|BE22.12.pppoe7266|up|up| 
CTM1MB|BE22.12.pppoe7269|up|up| 
CTM1MB|BE22.12.pppoe7271|up|up| 
CTM1MB|BE22.12.pppoe7278|up|up| 
CTM1MB|BE22.12.pppoe7281|up|up| 
CTM1MB|BE22.12.pppoe7282|up|up| 
CTM1MB|BE22.12.pppoe7286|up|up| 
CTM1MB|BE22.12.pppoe7292|up|up| 
CTM1MB|BE22.12.pppoe7293|up|up| 
CTM1MB|BE22.12.pppoe7303|up|up| 
CTM1MB|BE22.12.pppoe7305|up|up| 
CTM1MB|BE22.12.pppoe7311|up|up| 
CTM1MB|BE22.12.pppoe7313|up|up| 
CTM1MB|BE22.12.pppoe7317|up|up| 
CTM1MB|BE22.12.pppoe7319|up|up| 
CTM1MB|BE22.12.pppoe7321|up|up| 
CTM1MB|BE22.12.pppoe7322|up|up| 
CTM1MB|BE22.12.pppoe7327|up|up| 
CTM1MB|BE22.12.pppoe7328|up|up| 
CTM1MB|BE22.12.pppoe7329|up|up| 
CTM1MB|BE22.12.pppoe7330|up|up| 
CTM1MB|BE22.12.pppoe7337|up|up| 
CTM1MB|BE22.12.pppoe7339|up|up| 
CTM1MB|BE22.12.pppoe7340|up|up| 
CTM1MB|BE22.12.pppoe7341|up|up| 
CTM1MB|BE22.12.pppoe7343|up|up| 
CTM1MB|BE22.12.pppoe7345|up|up| 
CTM1MB|BE22.12.pppoe7346|up|up| 
CTM1MB|BE22.12.pppoe7347|up|up| 
CTM1MB|BE22.12.pppoe7354|up|up| 
CTM1MB|BE22.12.pppoe7357|up|up| 
CTM1MB|BE22.12.pppoe7360|up|up| 
CTM1MB|BE22.12.pppoe7361|up|up| 
CTM1MB|BE22.12.pppoe7362|up|up| 
CTM1MB|BE22.12.pppoe7364|up|up| 
CTM1MB|BE22.12.pppoe7369|up|up| 
CTM1MB|BE22.12.pppoe7383|up|up| 
CTM1MB|BE22.12.pppoe7384|up|up| 
CTM1MB|BE22.12.pppoe7385|up|up| 
CTM1MB|BE22.12.pppoe7387|up|up| 
CTM1MB|BE22.12.pppoe7388|up|up| 
CTM1MB|BE22.12.pppoe7394|up|up| 
CTM1MB|BE22.12.pppoe7399|up|up| 
CTM1MB|BE22.12.pppoe7404|up|up| 
CTM1MB|BE22.12.pppoe7406|up|up| 
CTM1MB|BE22.12.pppoe7419|up|up| 
CTM1MB|BE22.12.pppoe7427|up|up| 
CTM1MB|BE22.12.pppoe7430|up|up| 
CTM1MB|BE22.12.pppoe7431|up|up| 
CTM1MB|BE22.12.pppoe7435|up|up| 
CTM1MB|BE22.12.pppoe7439|up|up| 
CTM1MB|BE22.12.pppoe7441|up|up| 
CTM1MB|BE22.12.pppoe7445|up|up| 
CTM1MB|BE22.12.pppoe7447|up|up| 
CTM1MB|BE22.12.pppoe7448|up|up| 
CTM1MB|BE22.12.pppoe7450|up|up| 
CTM1MB|BE22.12.pppoe7458|up|up| 
CTM1MB|BE22.12.pppoe7459|up|up| 
CTM1MB|BE22.12.pppoe7462|up|up| 
CTM1MB|BE22.12.pppoe7463|up|up| 
CTM1MB|BE22.12.pppoe7466|up|up| 
CTM1MB|BE22.12.pppoe7469|up|up| 
CTM1MB|BE22.12.pppoe7470|up|up| 
CTM1MB|BE22.12.pppoe7472|up|up| 
CTM1MB|BE22.12.pppoe7475|up|up| 
CTM1MB|BE22.12.pppoe7476|up|up| 
CTM1MB|BE22.12.pppoe7477|up|up| 
CTM1MB|BE22.12.pppoe7481|up|up| 
CTM1MB|BE22.12.pppoe7483|up|up| 
CTM1MB|BE22.12.pppoe7486|up|up| 
CTM1MB|BE22.12.pppoe7487|up|up| 
CTM1MB|BE22.12.pppoe7494|up|up| 
CTM1MB|BE22.12.pppoe7495|up|up| 
CTM1MB|BE22.12.pppoe7499|up|up| 
CTM1MB|BE22.12.pppoe7502|up|up| 
CTM1MB|BE22.12.pppoe7503|up|up| 
CTM1MB|BE22.12.pppoe7507|up|up| 
CTM1MB|BE22.12.pppoe7512|up|up| 
CTM1MB|BE22.12.pppoe7513|up|up| 
CTM1MB|BE22.12.pppoe7522|up|up| 
CTM1MB|BE22.12.pppoe7523|up|up| 
CTM1MB|BE22.12.pppoe7530|up|up| 
CTM1MB|BE22.12.pppoe7547|up|up| 
CTM1MB|BE22.12.pppoe7550|up|up| 
CTM1MB|BE22.12.pppoe7575|up|up| 
CTM1MB|BE22.12.pppoe7594|up|up| 
CTM1MB|BE22.12.pppoe7597|up|up| 
CTM1MB|BE22.12.pppoe7599|up|up| 
CTM1MB|BE22.12.pppoe7602|up|up| 
CTM1MB|BE22.12.pppoe7621|up|up| 
CTM1MB|BE22.12.pppoe7624|up|up| 
CTM1MB|BE22.12.pppoe7630|up|up| 
CTM1MB|BE22.12.pppoe7636|up|up| 
CTM1MB|BE22.12.pppoe7639|up|up| 
CTM1MB|BE22.12.pppoe7640|up|up| 
CTM1MB|BE22.12.pppoe7641|up|up| 
CTM1MB|BE22.12.pppoe7643|up|up| 
CTM1MB|BE22.12.pppoe7647|up|up| 
CTM1MB|BE22.12.pppoe7657|up|up| 
CTM1MB|BE22.12.pppoe7659|up|up| 
CTM1MB|BE22.12.pppoe7661|up|up| 
CTM1MB|BE22.12.pppoe7663|up|up| 
CTM1MB|BE22.12.pppoe7664|up|up| 
CTM1MB|BE22.12.pppoe7670|up|up| 
CTM1MB|BE22.12.pppoe7671|up|up| 
CTM1MB|BE22.12.pppoe7675|up|up| 
CTM1MB|BE22.12.pppoe7677|up|up| 
CTM1MB|BE22.12.pppoe7682|up|up| 
CTM1MB|BE22.12.pppoe7685|up|up| 
CTM1MB|BE22.12.pppoe7687|up|up| 
CTM1MB|BE22.12.pppoe7694|up|up| 
CTM1MB|BE22.12.pppoe7698|up|up| 
CTM1MB|BE22.12.pppoe7699|up|up| 
CTM1MB|BE22.12.pppoe7701|up|up| 
CTM1MB|BE22.12.pppoe7708|up|up| 
CTM1MB|BE22.12.pppoe7711|up|up| 
CTM1MB|BE22.12.pppoe7712|up|up| 
CTM1MB|BE22.12.pppoe7714|up|up| 
CTM1MB|BE22.12.pppoe7717|up|up| 
CTM1MB|BE22.12.pppoe7720|up|up| 
CTM1MB|BE22.12.pppoe7721|up|up| 
CTM1MB|BE22.12.pppoe7726|up|up| 
CTM1MB|BE22.12.pppoe7728|up|up| 
CTM1MB|BE22.12.pppoe7731|up|up| 
CTM1MB|BE22.12.pppoe7732|up|up| 
CTM1MB|BE22.12.pppoe7735|up|up| 
CTM1MB|BE22.12.pppoe7736|up|up| 
CTM1MB|BE22.12.pppoe7738|up|up| 
CTM1MB|BE22.12.pppoe7739|up|up| 
CTM1MB|BE22.12.pppoe7740|up|up| 
CTM1MB|BE22.12.pppoe7742|up|up| 
CTM1MB|BE22.12.pppoe7743|up|up| 
CTM1MB|BE22.12.pppoe7744|up|up| 
CTM1MB|BE22.12.pppoe7745|up|up| 
CTM1MB|BE22.12.pppoe7746|up|up| 
CTM1MB|BE22.12.pppoe7747|up|up| 
CTM1MB|BE22.12.pppoe7748|up|up| 
CTM1MB|BE22.12.pppoe7749|up|up| 
CTM1MB|BE22.12.pppoe7750|up|up| 
CTM1MB|BE22.12.pppoe7751|up|up| 
CTM1MB|BE22.12.pppoe7752|up|up| 
CTM1MB|BE22.12.pppoe7753|up|up| 
CTM1MB|BE22.12.pppoe7754|up|up| 
CTM1MB|BE22.12.pppoe7755|up|up| 
CTM1MB|BE22.12.pppoe7756|up|up| 
CTM1MB|BE22.12.pppoe7757|up|up| 
CTM1MB|BE22.12.pppoe7758|up|up| 
CTM1MB|BE22.12.pppoe7759|up|up| 
CTM1MB|BE22.12.pppoe7760|up|up| 
CTM1MB|BE22.12.pppoe7761|up|up| 
CTM1MB|BE22.12.pppoe7762|up|up| 
CTM1MB|BE22.12.pppoe7763|up|up| 
CTM1MB|BE22.12.pppoe7764|up|up| 
CTM1MB|BE22.12.pppoe7765|up|up| 
CTM1MB|BE22.12.pppoe7766|up|up| 
CTM1MB|BE22.12.pppoe7767|up|up| 
CTM1MB|BE22.12.pppoe7768|up|up| 
CTM1MB|BE22.12.pppoe7769|up|up| 
CTM1MB|BE22.12.pppoe7770|up|up| 
CTM1MB|BE22.12.pppoe7771|up|up| 
CTM1MB|BE22.12.pppoe7772|up|up| 
CTM1MB|BE22.12.pppoe7773|up|up| 
CTM1MB|BE22.12.pppoe7774|up|up| 
CTM1MB|BE22.12.pppoe7775|up|up| 
CTM1MB|BE22.12.pppoe7776|up|up| 
CTM1MB|BE22.12.pppoe7777|up|up| 
CTM1MB|BE22.12.pppoe7778|up|up| 
CTM1MB|BE22.12.pppoe7779|up|up| 
CTM1MB|BE22.12.pppoe7780|up|up| 
CTM1MB|BE22.12.pppoe7781|up|up| 
CTM1MB|BE22.12.pppoe7782|up|up| 
CTM1MB|BE22.12.pppoe7783|up|up| 
CTM1MB|BE22.12.pppoe7784|up|up| 
CTM1MB|BE22.12.pppoe7785|up|up| 
CTM1MB|BE22.12.pppoe7786|up|up| 
CTM1MB|BE22.12.pppoe7788|up|up| 
CTM1MB|BE22.12.pppoe7789|up|up| 
CTM1MB|BE22.12.pppoe7790|up|up| 
CTM1MB|BE22.12.pppoe7791|up|up| 
CTM1MB|BE22.12.pppoe7792|up|up| 
CTM1MB|BE22.12.pppoe7793|up|up| 
CTM1MB|BE22.12.pppoe7794|up|up| 
CTM1MB|BE22.12.pppoe7795|up|up| 
CTM1MB|BE22.12.pppoe7796|up|up| 
CTM1MB|BE22.12.pppoe7797|up|up| 
CTM1MB|BE22.12.pppoe7798|up|up| 
CTM1MB|BE22.12.pppoe7799|up|up| 
CTM1MB|BE22.12.pppoe7800|up|up| 
CTM1MB|BE22.12.pppoe7801|up|up| 
CTM1MB|BE22.12.pppoe7802|up|up| 
CTM1MB|BE22.12.pppoe7803|up|up| 
CTM1MB|BE22.12.pppoe7804|up|up| 
CTM1MB|BE22.12.pppoe7805|up|up| 
CTM1MB|BE22.12.pppoe7806|up|up| 
CTM1MB|BE22.12.pppoe7807|up|up| 
CTM1MB|BE22.12.pppoe7808|up|up| 
CTM1MB|BE22.12.pppoe7809|up|up| 
CTM1MB|BE22.12.pppoe7810|up|up| 
CTM1MB|BE22.12.pppoe7811|up|up| 
CTM1MB|BE22.12.pppoe7812|up|up| 
CTM1MB|BE22.12.pppoe7813|up|up| 
CTM1MB|BE22.12.pppoe7814|up|up| 
CTM1MB|BE22.12.pppoe7815|up|up| 
CTM1MB|BE22.12.pppoe7816|up|up| 
CTM1MB|BE22.12.pppoe7817|up|up| 
CTM1MB|BE22.12.pppoe7818|up|up| 
CTM1MB|BE22.12.pppoe7819|up|up| 
CTM1MB|BE22.12.pppoe7820|up|up| 
CTM1MB|BE22.12.pppoe7821|up|up| 
CTM1MB|BE22.12.pppoe7822|up|up| 
CTM1MB|BE22.12.pppoe7823|up|up| 
CTM1MB|BE22.12.pppoe7824|up|up| 
CTM1MB|BE22.12.pppoe7825|up|up| 
CTM1MB|BE22.12.pppoe7826|up|up| 
CTM1MB|BE22.12.pppoe7827|up|up| 
CTM1MB|BE22.12.pppoe7828|up|up| 
CTM1MB|BE22.12.pppoe7829|up|up| 
CTM1MB|BE22.12.pppoe7830|up|up| 
CTM1MB|BE22.12.pppoe7831|up|up| 
CTM1MB|BE22.12.pppoe7832|up|up| 
CTM1MB|BE22.12.pppoe7833|up|up| 
CTM1MB|BE22.12.pppoe7834|up|up| 
CTM1MB|BE22.12.pppoe7835|up|up| 
CTM1MB|BE22.12.pppoe7836|up|up| 
CTM1MB|BE22.12.pppoe7837|up|up| 
CTM1MB|BE22.12.pppoe7838|up|up| 
CTM1MB|BE22.12.pppoe7839|up|up| 
CTM1MB|BE22.12.pppoe7840|up|up| 
CTM1MB|BE22.12.pppoe7841|up|up| 
CTM1MB|BE22.12.pppoe7842|up|up| 
CTM1MB|BE22.12.pppoe7843|up|up| 
CTM1MB|BE22.12.pppoe7844|up|up| 
CTM1MB|BE22.12.pppoe7845|up|up| 
CTM1MB|BE22.12.pppoe7846|up|up| 
CTM1MB|BE22.12.pppoe7847|up|up| 
CTM1MB|BE22.12.pppoe7848|up|up| 
CTM1MB|BE22.12.pppoe7849|up|up| 
CTM1MB|BE22.12.pppoe7850|up|up| 
CTM1MB|BE22.12.pppoe7851|up|up| 
CTM1MB|BE22.12.pppoe7852|up|up| 
CTM1MB|BE22.12.pppoe7853|up|up| 
CTM1MB|BE22.12.pppoe7854|up|up| 
CTM1MB|BE22.12.pppoe7855|up|up| 
CTM1MB|BE22.12.pppoe7856|up|up| 
CTM1MB|BE22.12.pppoe7857|up|up| 
CTM1MB|BE22.12.pppoe7858|up|up| 
CTM1MB|BE22.12.pppoe7859|up|up| 
CTM1MB|BE22.12.pppoe7860|up|up| 
CTM1MB|BE22.12.pppoe7861|up|up| 
CTM1MB|BE22.12.pppoe7862|up|up| 
CTM1MB|BE22.12.pppoe7863|up|up| 
CTM1MB|BE22.12.pppoe7864|up|up| 
CTM1MB|BE22.12.pppoe7865|up|up| 
CTM1MB|BE22.12.pppoe7866|up|up| 
CTM1MB|BE22.12.pppoe7867|up|up| 
CTM1MB|BE22.12.pppoe7868|up|up| 
CTM1MB|BE22.12.pppoe7869|up|up| 
CTM1MB|BE22.12.pppoe7870|up|up| 
CTM1MB|BE22.12.pppoe7871|up|up| 
CTM1MB|BE22.12.pppoe7872|up|up| 
CTM1MB|BE22.12.pppoe7873|up|up| 
CTM1MB|BE22.12.pppoe7874|up|up| 
CTM1MB|BE22.12.pppoe7875|up|up| 
CTM1MB|BE22.12.pppoe7876|up|up| 
CTM1MB|BE22.12.pppoe7877|up|up| 
CTM1MB|BE22.12.pppoe7878|up|up| 
CTM1MB|BE22.12.pppoe7879|up|up| 
CTM1MB|BE22.12.pppoe7880|up|up| 
CTM1MB|BE22.12.pppoe7881|up|up| 
CTM1MB|BE22.12.pppoe7883|up|up| 
CTM1MB|BE22.12.pppoe7884|up|up| 
CTM1MB|BE22.12.pppoe7885|up|up| 
CTM1MB|BE22.12.pppoe7886|up|up| 
CTM1MB|BE22.12.pppoe7887|up|up| 
CTM1MB|BE22.12.pppoe7888|up|up| 
CTM1MB|BE22.12.pppoe7889|up|up| 
CTM1MB|BE22.12.pppoe7890|up|up| 
CTM1MB|BE22.12.pppoe7891|up|up| 
CTM1MB|BE22.12.pppoe7892|up|up| 
CTM1MB|BE22.12.pppoe7893|up|up| 
CTM1MB|BE22.12.pppoe7894|up|up| 
CTM1MB|BE22.12.pppoe7895|up|up| 
CTM1MB|BE22.12.pppoe7896|up|up| 
CTM1MB|BE22.12.pppoe7897|up|up| 
CTM1MB|BE22.12.pppoe7898|up|up| 
CTM1MB|BE22.12.pppoe7899|up|up| 
CTM1MB|BE22.12.pppoe7900|up|up| 
CTM1MB|BE22.12.pppoe7901|up|up| 
CTM1MB|BE22.12.pppoe7902|up|up| 
CTM1MB|BE22.12.pppoe7903|up|up| 
CTM1MB|BE22.12.pppoe7904|up|up| 
CTM1MB|BE22.12.pppoe7905|up|up| 
CTM1MB|BE22.12.pppoe7907|up|up| 
CTM1MB|BE22.12.pppoe7908|up|up| 
CTM1MB|BE22.12.pppoe7909|up|up| 
CTM1MB|BE22.12.pppoe7910|up|up| 
CTM1MB|BE22.12.pppoe7911|up|up| 
CTM1MB|BE22.12.pppoe7912|up|up| 
CTM1MB|BE22.12.pppoe7914|up|up| 
CTM1MB|BE22.12.pppoe7915|up|up| 
CTM1MB|BE22.12.pppoe7916|up|up| 
CTM1MB|BE22.12.pppoe7917|up|up| 
CTM1MB|BE22.12.pppoe7918|up|up| 
CTM1MB|BE22.12.pppoe7919|up|up| 
CTM1MB|BE22.12.pppoe7920|up|up| 
CTM1MB|BE22.12.pppoe7921|up|up| 
CTM1MB|BE22.12.pppoe7922|up|up| 
CTM1MB|BE22.12.pppoe7923|up|up| 
CTM1MB|BE22.12.pppoe7924|up|up| 
CTM1MB|BE22.12.pppoe7925|up|up| 
CTM1MB|BE22.12.pppoe7926|up|up| 
CTM1MB|BE22.12.pppoe7927|up|up| 
CTM1MB|BE22.12.pppoe7928|up|up| 
CTM1MB|BE22.12.pppoe7929|up|up| 
CTM1MB|BE22.12.pppoe7930|up|up| 
CTM1MB|BE22.12.pppoe7931|up|up| 
CTM1MB|BE22.12.pppoe7932|up|up| 
CTM1MB|BE22.12.pppoe7933|up|up| 
CTM1MB|BE22.12.pppoe7934|up|up| 
CTM1MB|BE22.12.pppoe7935|up|up| 
CTM1MB|BE22.12.pppoe7936|up|up| 
CTM1MB|BE22.12.pppoe7937|up|up| 
CTM1MB|BE22.12.pppoe7938|up|up| 
CTM1MB|BE22.12.pppoe7939|up|up| 
CTM1MB|BE22.12.pppoe7940|up|up| 
CTM1MB|BE22.12.pppoe7941|up|up| 
CTM1MB|BE22.12.pppoe7942|up|up| 
CTM1MB|BE22.12.pppoe7943|up|up| 
CTM1MB|BE22.12.pppoe7945|up|up| 
CTM1MB|BE22.12.pppoe7946|up|up| 
CTM1MB|BE22.12.pppoe7947|up|up| 
CTM1MB|BE22.12.pppoe7948|up|up| 
CTM1MB|BE22.12.pppoe7949|up|up| 
CTM1MB|BE22.12.pppoe7950|up|up| 
CTM1MB|BE22.12.pppoe7951|up|up| 
CTM1MB|BE22.12.pppoe7952|up|up| 
CTM1MB|BE22.12.pppoe7953|up|up| 
CTM1MB|BE22.12.pppoe7954|up|up| 
CTM1MB|BE22.12.pppoe7955|up|up| 
CTM1MB|BE22.12.pppoe7957|up|up| 
CTM1MB|BE22.12.pppoe7958|up|up| 
CTM1MB|BE22.12.pppoe7959|up|up| 
CTM1MB|BE22.12.pppoe7960|up|up| 
CTM1MB|BE22.12.pppoe7961|up|up| 
CTM1MB|BE22.12.pppoe7962|up|up| 
CTM1MB|BE22.12.pppoe7963|up|up| 
CTM1MB|BE22.12.pppoe7964|up|up| 
CTM1MB|BE22.12.pppoe7965|up|up| 
CTM1MB|BE22.12.pppoe7968|up|up| 
CTM1MB|BE22.12.pppoe7969|up|up| 
CTM1MB|BE22.12.pppoe7970|up|up| 
CTM1MB|BE22.12.pppoe7971|up|up| 
CTM1MB|BE22.12.pppoe7972|up|up| 
CTM1MB|BE22.12.pppoe7973|up|up| 
CTM1MB|BE22.12.pppoe7974|up|up| 
CTM1MB|BE22.12.pppoe7975|up|up| 
CTM1MB|BE22.12.pppoe7976|up|up| 
CTM1MB|BE22.12.pppoe7977|up|up| 
CTM1MB|BE22.12.pppoe7978|up|up| 
CTM1MB|BE22.12.pppoe7979|up|up| 
CTM1MB|BE22.12.pppoe7980|up|up| 
CTM1MB|BE22.12.pppoe7981|up|up| 
CTM1MB|BE22.12.pppoe7982|up|up| 
CTM1MB|BE22.12.pppoe7983|up|up| 
CTM1MB|BE22.12.pppoe7984|up|up| 
CTM1MB|BE22.12.pppoe7985|up|up| 
CTM1MB|BE22.12.pppoe7986|up|up| 
CTM1MB|BE22.12.pppoe7987|up|up| 
CTM1MB|BE22.12.pppoe7988|up|up| 
CTM1MB|BE22.12.pppoe7989|up|up| 
CTM1MB|BE22.12.pppoe7990|up|up| 
