shelfname|interface|portoperationalstate|protocol|info1
ALF2MU|BE1.4101.pppoe97|up|up| 
ALF2MU|BE1.4101.pppoe98|up|up| 
ALF2MU|BE1.4101.pppoe102|up|up| 
ALF2MU|BE1.4101.pppoe109|up|up| 
ALF2MU|BE1.4101.pppoe110|up|up| 
ALF2MU|BE1.4101.pppoe112|up|up| 
ALF2MU|BE1.4101.pppoe113|up|up| 
ALF2MU|BE1.4101.pppoe114|up|up| 
ALF2MU|BE1.4101.pppoe118|up|up| 
ALF2MU|BE1.4101.pppoe121|up|up| 
ALF2MU|BE1.4101.pppoe124|up|up| 
ALF2MU|BE1.4101.pppoe125|up|up| 
ALF2MU|BE1.4101.pppoe127|up|up| 
ALF2MU|BE1.4101.pppoe135|up|up| 
ALF2MU|BE1.4101.pppoe137|up|up| 
ALF2MU|BE1.4101.pppoe139|up|up| 
ALF2MU|BE1.4101.pppoe142|up|up| 
ALF2MU|BE1.4101.pppoe148|up|up| 
ALF2MU|BE1.4101.pppoe150|up|up| 
ALF2MU|BE1.4101.pppoe152|up|up| 
ALF2MU|BE1.4101.pppoe156|up|up| 
ALF2MU|BE1.4101.pppoe165|up|up| 
ALF2MU|BE1.4101.pppoe166|up|up| 
ALF2MU|BE1.4101.pppoe170|up|up| 
ALF2MU|BE1.4101.pppoe171|up|up| 
ALF2MU|BE1.4101.pppoe172|up|up| 
ALF2MU|BE1.4101.pppoe177|up|up| 
ALF2MU|BE1.4101.pppoe180|up|up| 
ALF2MU|BE1.4101.pppoe185|up|up| 
ALF2MU|BE1.4101.pppoe188|up|up| 
ALF2MU|BE1.4101.pppoe190|up|up| 
ALF2MU|BE1.4101.pppoe195|up|up| 
ALF2MU|BE1.4101.pppoe202|up|up| 
ALF2MU|BE1.4101.pppoe206|up|up| 
ALF2MU|BE1.4101.pppoe207|up|up| 
ALF2MU|BE1.4101.pppoe245|up|up| 
ALF2MU|BE1.4101.pppoe268|up|up| 
ALF2MU|BE1.4101.pppoe353|up|up| 
ALF2MU|BE1.4101.pppoe370|up|up| 
ALF2MU|BE1.4101.pppoe410|up|up| 
ALF2MU|BE1.4101.pppoe423|up|up| 
ALF2MU|BE1.4101.pppoe507|up|up| 
ALF2MU|BE1.4101.pppoe522|up|up| 
ALF2MU|BE1.4101.pppoe571|up|up| 
ALF2MU|BE1.4101.pppoe622|up|up| 
ALF2MU|BE1.4101.pppoe756|up|up| 
ALF2MU|BE1.4101.pppoe758|up|up| 
ALF2MU|BE1.4101.pppoe760|up|up| 
ALF2MU|BE1.4101.pppoe761|up|up| 
ALF2MU|BE1.4101.pppoe762|up|up| 
ALF2MU|BE1.4101.pppoe763|up|up| 
ALF2MU|BE1.4101.pppoe764|up|up| 
ALF2MU|BE1.4101.pppoe765|up|up| 
ALF2MU|BE1.4101.pppoe766|up|up| 
ALF2MU|BE1.4101.pppoe767|up|up| 
ALF2MU|BE1.4101.pppoe769|up|up| 
ALF2MU|BE1.4101.pppoe771|up|up| 
ALF2MU|BE1.4101.pppoe773|up|up| 
ALF2MU|BE1.4101.pppoe774|up|up| 
ALF2MU|BE1.4101.pppoe775|up|up| 
ALF2MU|BE1.4101.pppoe776|up|up| 
ALF2MU|BE1.4101.pppoe779|up|up| 
ALF2MU|BE1.4101.pppoe780|up|up| 
ALF2MU|BE1.4101.pppoe782|up|up| 
ALF2MU|BE1.4101.pppoe783|up|up| 
ALF2MU|BE1.4101.pppoe784|up|up| 
ALF2MU|BE1.4101.pppoe785|up|up| 
ALF2MU|BE1.4101.pppoe786|up|up| 
ALF2MU|BE1.4101.pppoe787|up|up| 
ALF2MU|BE1.4101.pppoe789|up|up| 
ALF2MU|BE1.4101.pppoe790|up|up| 
ALF2MU|BE1.4101.pppoe791|up|up| 
ALF2MU|BE1.4101.pppoe792|up|up| 
ALF2MU|BE1.4101.pppoe793|up|up| 
ALF2MU|BE1.4101.pppoe794|up|up| 
ALF2MU|BE1.4101.pppoe796|up|up| 
ALF2MU|BE1.4101.pppoe797|up|up| 
ALF2MU|BE1.4101.pppoe798|up|up| 
ALF2MU|BE1.4101.pppoe799|up|up| 
ALF2MU|BE1.4101.pppoe800|up|up| 
ALF2MU|BE1.4101.pppoe803|up|up| 
ALF2MU|BE1.4101.pppoe805|up|up| 
ALF2MU|BE1.4101.pppoe809|up|up| 
ALF2MU|BE1.4101.pppoe810|up|up| 
ALF2MU|BE1.4101.pppoe812|up|up| 
ALF2MU|BE1.4101.pppoe814|up|up| 
ALF2MU|BE1.4101.pppoe815|up|up| 
ALF2MU|BE1.4101.pppoe818|up|up| 
ALF2MU|BE1.4101.pppoe819|up|up| 
ALF2MU|BE1.4101.pppoe821|up|up| 
ALF2MU|BE1.4101.pppoe823|up|up| 
ALF2MU|BE1.4101.pppoe824|up|up| 
ALF2MU|BE1.4101.pppoe825|up|up| 
ALF2MU|BE1.4101.pppoe826|up|up| 
ALF2MU|BE1.4101.pppoe828|up|up| 
ALF2MU|BE1.4101.pppoe829|up|up| 
ALF2MU|BE1.4101.pppoe830|up|up| 
ALF2MU|BE1.4101.pppoe831|up|up| 
ALF2MU|BE1.4101.pppoe833|up|up| 
ALF2MU|BE1.4101.pppoe834|up|up| 
ALF2MU|BE1.4101.pppoe836|up|up| 
ALF2MU|BE1.4101.pppoe840|up|up| 
ALF2MU|BE1.4101.pppoe842|up|up| 
ALF2MU|BE1.4101.pppoe843|up|up| 
ALF2MU|BE1.4101.pppoe845|up|up| 
ALF2MU|BE1.4101.pppoe847|up|up| 
ALF2MU|BE1.4101.pppoe848|up|up| 
ALF2MU|BE1.4101.pppoe851|up|up| 
ALF2MU|BE1.4101.pppoe855|up|up| 
ALF2MU|BE1.4101.pppoe857|up|up| 
ALF2MU|BE1.4101.pppoe858|up|up| 
ALF2MU|BE1.4101.pppoe859|up|up| 
ALF2MU|BE1.4101.pppoe862|up|up| 
ALF2MU|BE1.4101.pppoe863|up|up| 
ALF2MU|BE1.4101.pppoe865|up|up| 
ALF2MU|BE1.4101.pppoe866|up|up| 
ALF2MU|BE1.4101.pppoe873|up|up| 
ALF2MU|BE1.4101.pppoe888|up|up| 
ALF2MU|BE1.4101.pppoe914|up|up| 
ALF2MU|BE1.4101.pppoe931|up|up| 
ALF2MU|BE1.4101.pppoe938|up|up| 
ALF2MU|BE1.4101.pppoe990|up|up| 
ALF2MU|BE1.4101.pppoe997|up|up| 
ALF2MU|BE1.4101.pppoe1000|up|up| 
ALF2MU|BE1.4101.pppoe1002|up|up| 
ALF2MU|BE1.4101.pppoe1034|up|up| 
ALF2MU|BE1.4101.pppoe1037|up|up| 
ALF2MU|BE1.4101.pppoe1049|up|up| 
ALF2MU|BE1.4101.pppoe1054|up|up| 
ALF2MU|BE1.4101.pppoe1068|up|up| 
ALF2MU|BE1.4101.pppoe1069|up|up| 
ALF2MU|BE1.4101.pppoe1073|up|up| 
ALF2MU|BE1.4101.pppoe1079|up|up| 
ALF2MU|BE1.4101.pppoe1102|up|up| 
ALF2MU|BE1.4101.pppoe1105|up|up| 
ALF2MU|BE1.4101.pppoe1106|up|up| 
ALF2MU|BE1.4101.pppoe1115|up|up| 
ALF2MU|BE1.4101.pppoe1118|up|up| 
ALF2MU|BE1.4101.pppoe1129|up|up| 
ALF2MU|BE1.4101.pppoe1132|up|up| 
ALF2MU|BE1.4101.pppoe1136|up|up| 
ALF2MU|BE1.4101.pppoe1137|up|up| 
ALF2MU|BE1.4101.pppoe1145|up|up| 
ALF2MU|BE1.4101.pppoe1163|up|up| 
ALF2MU|BE1.4101.pppoe1165|up|up| 
ALF2MU|BE1.4101.pppoe1176|up|up| 
ALF2MU|BE1.4101.pppoe1177|up|up| 
ALF2MU|BE1.4101.pppoe1182|up|up| 
ALF2MU|BE1.4101.pppoe1184|up|up| 
ALF2MU|BE1.4101.pppoe1189|up|up| 
ALF2MU|BE1.4101.pppoe1191|up|up| 
ALF2MU|BE1.4101.pppoe1194|up|up| 
ALF2MU|BE1.4101.pppoe1199|up|up| 
ALF2MU|BE1.4101.pppoe1204|up|up| 
ALF2MU|BE1.4101.pppoe1223|up|up| 
ALF2MU|BE1.4101.pppoe1228|up|up| 
ALF2MU|BE1.4101.pppoe1238|up|up| 
ALF2MU|BE1.4101.pppoe1243|up|up| 
ALF2MU|BE1.4101.pppoe1255|up|up| 
ALF2MU|BE1.4101.pppoe1258|up|up| 
ALF2MU|BE1.4101.pppoe1264|up|up| 
ALF2MU|BE1.4101.pppoe1270|up|up| 
ALF2MU|BE1.4101.pppoe1281|up|up| 
ALF2MU|BE1.4101.pppoe1286|up|up| 
ALF2MU|BE1.4101.pppoe1293|up|up| 
ALF2MU|BE1.4101.pppoe1294|up|up| 
ALF2MU|BE1.4101.pppoe1297|up|up| 
ALF2MU|BE1.4101.pppoe1302|up|up| 
ALF2MU|BE1.4101.pppoe1303|up|up| 
ALF2MU|BE1.4101.pppoe1306|up|up| 
ALF2MU|BE1.4101.pppoe1308|up|up| 
ALF2MU|BE1.4101.pppoe1311|up|up| 
ALF2MU|BE1.4101.pppoe1314|up|up| 
ALF2MU|BE1.4101.pppoe1315|up|up| 
ALF2MU|BE1.4101.pppoe1316|up|up| 
ALF2MU|BE1.4101.pppoe1317|up|up| 
ALF2MU|BE1.4101.pppoe1318|up|up| 
ALF2MU|BE1.4101.pppoe1319|up|up| 
ALF2MU|BE1.4101.pppoe1320|up|up| 
ALF2MU|BE1.4101.pppoe1321|up|up| 
ALF2MU|BE1.4101.pppoe1322|up|up| 
ALF2MU|BE1.4101.pppoe1323|up|up| 
ALF2MU|BE1.4101.pppoe1324|up|up| 
ALF2MU|BE2|up|up|[ACCESO HSI][BE] KOLG01
ALF2MU|BE2.3|up|up|[RTP][SIGN] KOLG01 HUA 5000 [NGN]
ALF2MU|BE2.4|up|up|[GESTION][IPMB] KOLG01 HUA 5000 [NGN]
ALF2MU|BE2.5|up|up|[GESTION][PVM] KOLG01 HUA 5000 [NGN]
ALF2MU|BE2.3101|up|up|[TOIP] KOLG01 HUA 5000 [ADS2]
ALF2MU|BE2.4101|up|up|[DATOS] KOLG01 HUA 5000 [ADS2][L3]
ALF2MU|BE2.4101.pppoe1|up|up| 
ALF2MU|BE2.4101.pppoe2|up|up| 
ALF2MU|BE2.4101.pppoe3|up|up| 
ALF2MU|BE2.4101.pppoe4|up|up| 
ALF2MU|BE2.4101.pppoe5|up|up| 
ALF2MU|BE2.4101.pppoe6|up|up| 
ALF2MU|BE2.4101.pppoe8|up|up| 
ALF2MU|BE2.4101.pppoe9|up|up| 
ALF2MU|BE2.4101.pppoe10|up|up| 
ALF2MU|BE2.4101.pppoe13|up|up| 
ALF2MU|BE2.4101.pppoe14|up|up| 
ALF2MU|BE2.4101.pppoe18|up|up| 
ALF2MU|BE2.4101.pppoe19|up|up| 
ALF2MU|BE2.4101.pppoe20|up|up| 
ALF2MU|BE2.4101.pppoe21|up|up| 
ALF2MU|BE2.4101.pppoe25|up|up| 
ALF2MU|BE2.4101.pppoe26|up|up| 
ALF2MU|BE2.4101.pppoe27|up|up| 
ALF2MU|BE2.4101.pppoe30|up|up| 
ALF2MU|BE2.4101.pppoe31|up|up| 
ALF2MU|BE2.4101.pppoe35|up|up| 
ALF2MU|BE2.4101.pppoe36|up|up| 
ALF2MU|BE2.4101.pppoe37|up|up| 
ALF2MU|BE2.4101.pppoe38|up|up| 
ALF2MU|BE2.4101.pppoe42|up|up| 
ALF2MU|BE2.4101.pppoe43|up|up| 
ALF2MU|BE2.4101.pppoe44|up|up| 
ALF2MU|BE2.4101.pppoe46|up|up| 
ALF2MU|BE2.4101.pppoe48|up|up| 
ALF2MU|BE2.4101.pppoe51|up|up| 
ALF2MU|BE2.4101.pppoe52|up|up| 
ALF2MU|BE2.4101.pppoe59|up|up| 
ALF2MU|BE2.4101.pppoe64|up|up| 
ALF2MU|BE2.4101.pppoe66|up|up| 
ALF2MU|BE2.4101.pppoe67|up|up| 
ALF2MU|BE2.4101.pppoe68|up|up| 
ALF2MU|BE2.4101.pppoe69|up|up| 
ALF2MU|BE2.4101.pppoe70|up|up| 
ALF2MU|BE2.4101.pppoe71|up|up| 
ALF2MU|BE2.4101.pppoe72|up|up| 
ALF2MU|BE2.4101.pppoe74|up|up| 
ALF2MU|BE2.4101.pppoe75|up|up| 
ALF2MU|BE2.4101.pppoe81|up|up| 
ALF2MU|BE2.4101.pppoe82|up|up| 
ALF2MU|BE2.4101.pppoe84|up|up| 
ALF2MU|BE2.4101.pppoe85|up|up| 
ALF2MU|BE2.4101.pppoe86|up|up| 
ALF2MU|BE2.4101.pppoe88|up|up| 
ALF2MU|BE2.4101.pppoe89|up|up| 
ALF2MU|BE2.4101.pppoe90|up|up| 
ALF2MU|BE2.4101.pppoe91|up|up| 
ALF2MU|BE2.4101.pppoe92|up|up| 
ALF2MU|BE2.4101.pppoe93|up|up| 
ALF2MU|BE2.4101.pppoe94|up|up| 
ALF2MU|BE2.4101.pppoe96|up|up| 
ALF2MU|BE2.4101.pppoe97|up|up| 
ALF2MU|BE2.4101.pppoe101|up|up| 
ALF2MU|BE2.4101.pppoe108|up|up| 
ALF2MU|BE2.4101.pppoe109|up|up| 
ALF2MU|BE2.4101.pppoe112|up|up| 
ALF2MU|BE2.4101.pppoe113|up|up| 
ALF2MU|BE2.4101.pppoe116|up|up| 
ALF2MU|BE2.4101.pppoe117|up|up| 
ALF2MU|BE2.4101.pppoe118|up|up| 
ALF2MU|BE2.4101.pppoe119|up|up| 
ALF2MU|BE2.4101.pppoe120|up|up| 
ALF2MU|BE2.4101.pppoe126|up|up| 
ALF2MU|BE2.4101.pppoe128|up|up| 
ALF2MU|BE2.4101.pppoe129|up|up| 
ALF2MU|BE2.4101.pppoe130|up|up| 
ALF2MU|BE2.4101.pppoe137|up|up| 
ALF2MU|BE2.4101.pppoe139|up|up| 
ALF2MU|BE2.4101.pppoe141|up|up| 
ALF2MU|BE2.4101.pppoe143|up|up| 
ALF2MU|BE2.4101.pppoe144|up|up| 
ALF2MU|BE2.4101.pppoe146|up|up| 
ALF2MU|BE2.4101.pppoe151|up|up| 
ALF2MU|BE2.4101.pppoe152|up|up| 
ALF2MU|BE2.4101.pppoe154|up|up| 
ALF2MU|BE2.4101.pppoe156|up|up| 
ALF2MU|BE2.4101.pppoe160|up|up| 
ALF2MU|BE2.4101.pppoe161|up|up| 
ALF2MU|BE2.4101.pppoe162|up|up| 
ALF2MU|BE2.4101.pppoe166|up|up| 
ALF2MU|BE2.4101.pppoe167|up|up| 
ALF2MU|BE2.4101.pppoe168|up|up| 
ALF2MU|BE2.4101.pppoe170|up|up| 
ALF2MU|BE2.4101.pppoe171|up|up| 
ALF2MU|BE2.4101.pppoe174|up|up| 
ALF2MU|BE2.4101.pppoe184|up|up| 
ALF2MU|BE2.4101.pppoe280|up|up| 
ALF2MU|BE2.4101.pppoe281|up|up| 
ALF2MU|BE2.4101.pppoe284|up|up| 
ALF2MU|BE2.4101.pppoe288|up|up| 
ALF2MU|BE2.4101.pppoe299|up|up| 
ALF2MU|BE2.4101.pppoe324|up|up| 
ALF2MU|BE2.4101.pppoe333|up|up| 
ALF2MU|BE2.4101.pppoe343|up|up| 
ALF2MU|BE2.4101.pppoe344|up|up| 
ALF2MU|BE2.4101.pppoe347|up|up| 
ALF2MU|BE2.4101.pppoe388|up|up| 
ALF2MU|BE2.4101.pppoe397|up|up| 
ALF2MU|BE2.4101.pppoe401|up|up| 
ALF2MU|BE2.4101.pppoe410|up|up| 
ALF2MU|BE2.4101.pppoe445|up|up| 
ALF2MU|BE2.4101.pppoe448|up|up| 
ALF2MU|BE2.4101.pppoe461|up|up| 
ALF2MU|BE2.4101.pppoe489|up|up| 
ALF2MU|BE2.4101.pppoe507|up|up| 
ALF2MU|BE2.4101.pppoe511|up|up| 
ALF2MU|BE2.4101.pppoe534|up|up| 
ALF2MU|BE2.4101.pppoe535|up|up| 
ALF2MU|BE2.4101.pppoe536|up|up| 
ALF2MU|BE2.4101.pppoe537|up|up| 
ALF2MU|BE2.4101.pppoe538|up|up| 
ALF2MU|BE2.4101.pppoe539|up|up| 
ALF2MU|BE2.4101.pppoe540|up|up| 
ALF2MU|BE2.4101.pppoe542|up|up| 
ALF2MU|BE2.4101.pppoe543|up|up| 
ALF2MU|BE2.4101.pppoe576|up|up| 
ALF2MU|BE2.4101.pppoe625|up|up| 
ALF2MU|BE2.4101.pppoe659|up|up| 
ALF2MU|BE2.4101.pppoe698|up|up| 
ALF2MU|BE2.4101.pppoe701|up|up| 
ALF2MU|BE2.4101.pppoe725|up|up| 
ALF2MU|BE2.4101.pppoe799|up|up| 
ALF2MU|BE2.4101.pppoe811|up|up| 
ALF2MU|BE2.4101.pppoe813|up|up| 
ALF2MU|BE2.4101.pppoe823|up|up| 
ALF2MU|BE2.4101.pppoe828|up|up| 
ALF2MU|BE2.4101.pppoe834|up|up| 
ALF2MU|BE2.4101.pppoe836|up|up| 
ALF2MU|BE2.4101.pppoe844|up|up| 
ALF2MU|BE2.4101.pppoe874|up|up| 
ALF2MU|BE2.4101.pppoe900|up|up| 
ALF2MU|BE2.4101.pppoe909|up|up| 
ALF2MU|BE2.4101.pppoe930|up|up| 
ALF2MU|BE2.4101.pppoe931|up|up| 
ALF2MU|BE2.4101.pppoe951|up|up| 
ALF2MU|BE2.4101.pppoe957|up|up| 
ALF2MU|BE2.4101.pppoe960|up|up| 
ALF2MU|BE2.4101.pppoe982|up|up| 
ALF2MU|BE2.4101.pppoe993|up|up| 
ALF2MU|BE2.4101.pppoe1006|up|up| 
ALF2MU|BE2.4101.pppoe1012|up|up| 
ALF2MU|BE2.4101.pppoe1013|up|up| 
ALF2MU|BE2.4101.pppoe1019|up|up| 
ALF2MU|BE2.4101.pppoe1032|up|up| 
ALF2MU|BE2.4101.pppoe1050|up|up| 
ALF2MU|BE2.4101.pppoe1051|up|up| 
ALF2MU|BE2.4101.pppoe1053|up|up| 
ALF2MU|BE2.4101.pppoe1055|up|up| 
ALF2MU|BE2.4101.pppoe1061|up|up| 
ALF2MU|BE2.4101.pppoe1063|up|up| 
ALF2MU|BE2.4101.pppoe1064|up|up| 
ALF2MU|BE2.4101.pppoe1065|up|up| 
ALF2MU|BE2.4101.pppoe1066|up|up| 
ALF2MU|BE2.4101.pppoe1067|up|up| 
ALF2MU|BE2.4101.pppoe1068|up|up| 
ALF2MU|BE2.4101.pppoe1069|up|up| 
ALF2MU|BE2.4101.pppoe1072|up|up| 
ALF2MU|BE2.4101.pppoe1077|up|up| 
ALF2MU|BE2.4101.pppoe1078|up|up| 
ALF2MU|BE2.4101.pppoe1079|up|up| 
ALF2MU|BE2.4101.pppoe1080|up|up| 
ALF2MU|BE2.4101.pppoe1081|up|up| 
ALF2MU|BE2.4101.pppoe1082|up|up| 
ALF2MU|BE2.4101.pppoe1083|up|up| 
ALF2MU|BE2.4101.pppoe1084|up|up| 
ALF2MU|BE3|up|up|[ACCESO HSI][BE] 8BG11C 11003024
ALF2MU|BE3.2101|up|up|[GESTION] 8BG11C ALU 7330 [VDS2]
ALF2MU|BE3.3101|up|up|[TOIP] 8BG11C ALU 7330 [VDS2]
ALF2MU|BE3.4101|up|up|[DATOS] 8BG11C ALU 7330 [VDS2][L3]
ALF2MU|BE3.4101.pppoe1|up|up| 
ALF2MU|BE3.4101.pppoe2|up|up| 
ALF2MU|BE3.4101.pppoe4|up|up| 
ALF2MU|BE3.4101.pppoe6|up|up| 
ALF2MU|BE3.4101.pppoe8|up|up| 
ALF2MU|BE3.4101.pppoe9|up|up| 
ALF2MU|BE3.4101.pppoe11|up|up| 
ALF2MU|BE3.4101.pppoe12|up|up| 
ALF2MU|BE3.4101.pppoe13|up|up| 
ALF2MU|BE3.4101.pppoe14|up|up| 
ALF2MU|BE3.4101.pppoe16|up|up| 
ALF2MU|BE3.4101.pppoe17|up|up| 
ALF2MU|BE3.4101.pppoe19|up|up| 
ALF2MU|BE3.4101.pppoe21|up|up| 
ALF2MU|BE3.4101.pppoe23|up|up| 
ALF2MU|BE3.4101.pppoe25|up|up| 
ALF2MU|BE3.4101.pppoe26|up|up| 
ALF2MU|BE3.4101.pppoe27|up|up| 
ALF2MU|BE3.4101.pppoe28|up|up| 
ALF2MU|BE3.4101.pppoe29|up|up| 
ALF2MU|BE3.4101.pppoe31|up|up| 
ALF2MU|BE3.4101.pppoe32|up|up| 
ALF2MU|BE3.4101.pppoe34|up|up| 
ALF2MU|BE3.4101.pppoe35|up|up| 
ALF2MU|BE3.4101.pppoe36|up|up| 
ALF2MU|BE3.4101.pppoe37|up|up| 
ALF2MU|BE3.4101.pppoe38|up|up| 
ALF2MU|BE3.4101.pppoe47|up|up| 
ALF2MU|BE3.4101.pppoe48|up|up| 
ALF2MU|BE3.4101.pppoe49|up|up| 
ALF2MU|BE3.4101.pppoe52|up|up| 
ALF2MU|BE3.4101.pppoe58|up|up| 
ALF2MU|BE3.4101.pppoe59|up|up| 
ALF2MU|BE3.4101.pppoe60|up|up| 
ALF2MU|BE3.4101.pppoe61|up|up| 
ALF2MU|BE3.4101.pppoe66|up|up| 
ALF2MU|BE3.4101.pppoe68|up|up| 
ALF2MU|BE3.4101.pppoe69|up|up| 
ALF2MU|BE3.4101.pppoe70|up|up| 
ALF2MU|BE4|up|up|[ACCESO HSI][BE] 8BO11C 11003031
ALF2MU|BE4.2101|up|up|[GESTION] 8BO11C ALU 7330 [VDS2]
ALF2MU|BE4.3101|up|up|[TOIP] 8BO11C ALU 7330 [VDS2]
ALF2MU|BE4.4101|up|up|[DATOS] 8BO11C ALU 7330 [VDS2][L3]
ALF2MU|BE4.4101.pppoe2|up|up| 
ALF2MU|BE4.4101.pppoe3|up|up| 
ALF2MU|BE4.4101.pppoe4|up|up| 
ALF2MU|BE4.4101.pppoe6|up|up| 
ALF2MU|BE4.4101.pppoe8|up|up| 
ALF2MU|BE4.4101.pppoe9|up|up| 
ALF2MU|BE4.4101.pppoe10|up|up| 
ALF2MU|BE4.4101.pppoe11|up|up| 
ALF2MU|BE4.4101.pppoe13|up|up| 
ALF2MU|BE4.4101.pppoe16|up|up| 
ALF2MU|BE4.4101.pppoe17|up|up| 
ALF2MU|BE4.4101.pppoe18|up|up| 
ALF2MU|BE4.4101.pppoe19|up|up| 
ALF2MU|BE4.4101.pppoe20|up|up| 
ALF2MU|BE4.4101.pppoe21|up|up| 
ALF2MU|BE4.4101.pppoe22|up|up| 
ALF2MU|BE4.4101.pppoe23|up|up| 
ALF2MU|BE4.4101.pppoe24|up|up| 
ALF2MU|BE4.4101.pppoe26|up|up| 
ALF2MU|BE4.4101.pppoe30|up|up| 
ALF2MU|BE4.4101.pppoe37|up|up| 
ALF2MU|BE4.4101.pppoe41|up|up| 
ALF2MU|BE4.4101.pppoe65|up|up| 
ALF2MU|BE4.4101.pppoe77|up|up| 
ALF2MU|BE4.4101.pppoe91|up|up| 
ALF2MU|BE4.4101.pppoe92|up|up| 
ALF2MU|BE5|up|up|[ACCESO HSI][BE] 8C411C 11003034
ALF2MU|BE5.2101|up|up|[GESTION] 8C411C ALU 7330 [VDS2]
ALF2MU|BE5.3101|up|up|[TOIP] 8C411C ALU 7330 [VDS2]
ALF2MU|BE5.4101|up|up|[DATOS] 8C411C ALU 7330 [VDS2][L3]
ALF2MU|BE5.4101.pppoe2|up|up| 
ALF2MU|BE5.4101.pppoe4|up|up| 
ALF2MU|BE5.4101.pppoe7|up|up| 
ALF2MU|BE5.4101.pppoe11|up|up| 
ALF2MU|BE5.4101.pppoe12|up|up| 
ALF2MU|BE5.4101.pppoe13|up|up| 
ALF2MU|BE5.4101.pppoe14|up|up| 
ALF2MU|BE5.4101.pppoe15|up|up| 
ALF2MU|BE5.4101.pppoe18|up|up| 
ALF2MU|BE5.4101.pppoe20|up|up| 
ALF2MU|BE5.4101.pppoe21|up|up| 
ALF2MU|BE5.4101.pppoe22|up|up| 
ALF2MU|BE5.4101.pppoe23|up|up| 
ALF2MU|BE5.4101.pppoe26|up|up| 
ALF2MU|BE5.4101.pppoe28|up|up| 
ALF2MU|BE5.4101.pppoe29|up|up| 
ALF2MU|BE5.4101.pppoe30|up|up| 
ALF2MU|BE5.4101.pppoe32|up|up| 
ALF2MU|BE5.4101.pppoe33|up|up| 
ALF2MU|BE5.4101.pppoe35|up|up| 
ALF2MU|BE5.4101.pppoe37|up|up| 
ALF2MU|BE5.4101.pppoe39|up|up| 
ALF2MU|BE5.4101.pppoe40|up|up| 
ALF2MU|BE5.4101.pppoe41|up|up| 
ALF2MU|BE5.4101.pppoe43|up|up| 
ALF2MU|BE5.4101.pppoe44|up|up| 
ALF2MU|BE5.4101.pppoe65|up|up| 
ALF2MU|BE5.4101.pppoe95|up|up| 
ALF2MU|BE5.4101.pppoe116|up|up| 
ALF2MU|BE5.4101.pppoe137|up|up| 
ALF2MU|BE5.4101.pppoe154|up|up| 
ALF2MU|BE5.4101.pppoe156|up|up| 
ALF2MU|BE5.4101.pppoe157|up|up| 
ALF2MU|BE5.4101.pppoe168|up|up| 
ALF2MU|BE5.4101.pppoe202|up|up| 
ALF2MU|BE5.4101.pppoe229|up|up| 
ALF2MU|BE5.4101.pppoe231|up|up| 
ALF2MU|BE5.4101.pppoe232|up|up| 
ALF2MU|BE5.4101.pppoe235|up|up| 
ALF2MU|BE5.4101.pppoe236|up|up| 
ALF2MU|BE5.4101.pppoe237|up|up| 
ALF2MU|BE5.4101.pppoe238|up|up| 
ALF2MU|BE6|up|up|[ACCESO HSI][BE] 8C511C 11003035
ALF2MU|BE6.2101|up|up|[GESTION] 8C511C ALU 7330 [VDS2]
