shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
NOG1MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
NOG1MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
NOG1MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
NOG1MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
NOG1MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
NOG1MU|Lo459|up|up|IP UNNUMERED clama-vpn
NOG1MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
NOG1MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
NOG1MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
NOG1MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
NOG1MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
NOG1MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
NOG1MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
NOG1MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
NOG1MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
NOG1MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
NOG1MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
NOG1MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
NOG1MU|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
NOG1MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
NOG1MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
NOG1MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
NOG1MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
NOG1MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
NOG1MU|Lo3332|up|up| 
NOG1MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
NOG1MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
NOG1MU|Nu0|up|up| 
NOG1MU|PE1|admin-down|admin-down|GLFM01 - DSLAM DE PRUEBA
NOG1MU|PE1.4101|admin-down|admin-down|GLFM01 HUA 5600T 11 [GPON][L3] - SONDA INTRAWAY
NOG1MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
NOG1MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
NOG1MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
NOG1MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
NOG1MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
NOG1MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
NOG1MU|Te0/0/1/0|up|up|Enlace 10G A IRD1NA_Te0/10/0/34 (Linea:11004921) - UPLINK BBIP
NOG1MU|Te0/0/1/1|up|up|Enlace 10G A IRD1NA Te0/10/0/35 (Linea:11004922) - UPLINK BBIP
NOG1MU|Te0/0/1/2|up|up|Enlace 10G A IRD1NA Te0/10/0/33 (Linea:11004923) - UPLINK BBIP
NOG1MU|Te0/0/1/3|admin-down|admin-down| 
NOG1MU|Te0/0/1/4|admin-down|admin-down| 
NOG1MU|Te0/0/1/5|admin-down|admin-down| 
NOG1MU|Te0/0/1/6|up|up|LAG PTN 98NOG01 s2p2 linea 80003130 working
NOG1MU|Te0/0/1/7|up|up|Frontera PTN Huawei 98NOG01 s2p3 linea:80003132
NOG1MU|Te0/0/1/8|up|up|Frontera PTN Huawei 98NOG01 s2p4 linea:80003134
NOG1MU|Te0/0/1/9|up|up|TIP - NE.SAR SRL - REF:887066 LIN:2861348
NOG1MU|Te0/0/1/9.2|up|up|TIP - NE.SAR SRL - REF:887066 LIN:2861348
NOG1MU|Te0/0/1/10|admin-down|admin-down| 
NOG1MU|Te0/0/1/11|admin-down|admin-down| 
NOG1MU|Te0/0/1/12|admin-down|admin-down| 
NOG1MU|Te0/0/1/13|admin-down|admin-down| 
NOG1MU|Te0/0/1/14|admin-down|admin-down| 
NOG1MU|Te0/0/1/15|admin-down|admin-down| 
NOG1MU|Te0/0/1/16|admin-down|admin-down| 
NOG1MU|Te0/0/1/17|admin-down|admin-down| 
NOG1MU|Te0/0/1/18|admin-down|admin-down| 
NOG1MU|Te0/0/1/19|admin-down|admin-down| 
NOG1MU|Te0/1/1/0|up|up|Enlace 10G A BEL1NA_Te0/10/0/8 (Linea:11004924) - UPLINK BBIP
NOG1MU|Te0/1/1/1|up|up|Enlace 10G A BEL1NA Te0/10/0/9 (Linea:11004925) - UPLINK BBIP
NOG1MU|Te0/1/1/2|up|up|Enlace 10G A BEL1NA Te0/10/0/10 (Linea:11004926) - UPLINK BBIP
NOG1MU|Te0/1/1/3|admin-down|admin-down| 
NOG1MU|Te0/1/1/4|admin-down|admin-down| 
NOG1MU|Te0/1/1/5|admin-down|admin-down| 
NOG1MU|Te0/1/1/6|up|up|LAG PTN 98NOG01 s13p2 linea 80003130 stand by
NOG1MU|Te0/1/1/7|up|up|Frontera PTN Huawei 98NOG01 s13p3 linea:80003133
NOG1MU|Te0/1/1/8|up|up|Frontera PTN Huawei 98NOG01 s13p4 linea:80003135
NOG1MU|Te0/1/1/9|admin-down|admin-down| 
NOG1MU|Te0/1/1/10|admin-down|admin-down| 
NOG1MU|Te0/1/1/11|admin-down|admin-down| 
NOG1MU|Te0/1/1/12|admin-down|admin-down| 
NOG1MU|Te0/1/1/13|admin-down|admin-down| 
NOG1MU|Te0/1/1/14|admin-down|admin-down| 
NOG1MU|Te0/1/1/15|admin-down|admin-down| 
NOG1MU|Te0/1/1/16|admin-down|admin-down| 
NOG1MU|Te0/1/1/17|admin-down|admin-down| 
NOG1MU|Te0/1/1/18|admin-down|admin-down| 
NOG1MU|Te0/1/1/19|admin-down|admin-down| 
NOG1MU|Gi0/5/0/0|up|up|[ACCESO HSI + G.][BE] NOG11D 9703253 - 1/2
NOG1MU|Gi0/5/0/1|up|up|[ACCESO HSI][BE] NOG21D 11003725
NOG1MU|Gi0/5/0/2|up|up|[ACCESO HSI][BE] NOG31D 11003726
NOG1MU|Gi0/5/0/3|up|up|[ACCESO HSI][BE] NOGM01 
NOG1MU|Gi0/5/0/4|up|up|[ACCESO NGN][BE] DNZG01 HUA 5600_T 11002514
NOG1MU|Gi0/5/0/5|up|up| 
NOG1MU|Gi0/5/0/5.1003|up|up|eNODOB - NOGOYA_FEBRE - PAR3MU 0/7/25 - A05-S064 - (1) (505050) - S1
NOG1MU|Gi0/5/0/5.1004|up|up|eNODOB - NOGOYA_FEBRE - PAR3MU 0/7/25 - A05-S064 - (2) (505050) - S1MME
NOG1MU|Gi0/5/0/5.1005|up|up|eNODOB - NOGOYA_FEBRE - PAR3MU 0/7/25 - A05-S064 - (3) (505050) - GOMRAN
NOG1MU|Gi0/5/0/5.1006|up|up|NODOB - NOGOYA_FEBRE - PAR3MU 0/7/25 - A05-S064 - (1) (526936) - 3G
NOG1MU|Gi0/5/0/5.1007|up|up|NODOB - NOGOYA_FEBRE - PAR3MU 0/7/25 - A05-S064 - (1) (526963) - 2G
NOG1MU|Gi0/5/0/6|up|up| 
NOG1MU|Gi0/5/0/6.1000|up|up|eNODOB - NOGOYA_4 - PORT METRO - A05-S118 - (1) (762550) - S1
NOG1MU|Gi0/5/0/6.1001|up|up|eNODOB - NOGOYA_4 - PORT METRO - A05-S118 - (2) (762550) - S1MME
NOG1MU|Gi0/5/0/6.1002|up|up|eNODOB - NOGOYA_4 - PORT METRO - A05-S118 - (3) (762550) - GOMRAN
NOG1MU|Gi0/5/0/6.1003|up|up|eNODOB - NOGOYA_4 - PORT METRO - A05-S118 - (1) (762549) - 3G
NOG1MU|Gi0/5/0/6.1004|up|up|eNODOB - NOGOYA_4 - PORT METRO - A05-S118 - (1) (762548) - 2G
NOG1MU|Gi0/5/0/7|admin-down|admin-down| 
NOG1MU|Gi0/5/0/8|admin-down|admin-down| 
NOG1MU|Gi0/5/0/9|down|down|TIP_TIPNESRLFORMAPAR REFE:887066 LIN: 216789
NOG1MU|Gi0/5/0/9.2|admin-down|admin-down|TIP_TIPNESRLFORMAPAR REFE:887066 LIN: 216789
NOG1MU|Gi0/5/0/10|up|up| 
NOG1MU|Gi0/5/0/10.2|up|up|### INTEGRA PLATINUM - SOCIEDAD ANONIMA LA SIBILA - Ref:740055 - Lin:2819022
NOG1MU|Gi0/5/0/10.3|up|up|VPN - SOCIEDAD ANONIMA LA SIBILA - Ref:740056 - Lin:2819022
NOG1MU|Gi0/5/0/11|admin-down|admin-down| 
NOG1MU|Gi0/5/0/12|up|up|[Acceso NGN] [BE] MINI UMG-NOGOYA-(NOGK01)
NOG1MU|Gi0/5/0/13|up|up|VPN PLATINUM + INTERNET ACCESS - PODER JUDICIAL DE ENTRE RIOS - Ref:923156 Lin:2867014
NOG1MU|Gi0/5/0/13.2|up|up|VPN PLATINUM - PODER JUDICIAL DE ENTRE RIOS - Ref:923156 Lin:2867014
NOG1MU|Gi0/5/0/13.3|up|up|HYPERWAY INTERNET ACCESS - PODER JUDICIAL DE ENTRE RIOS - Ref:923156 Lin:2867014
NOG1MU|Gi0/5/0/14|admin-down|admin-down| 
NOG1MU|Gi0/5/0/15|admin-down|admin-down| 
NOG1MU|Gi0/5/0/16|admin-down|admin-down| 
NOG1MU|Gi0/5/0/17|admin-down|admin-down| 
NOG1MU|Gi0/5/0/18|admin-down|admin-down| 
NOG1MU|Gi0/5/0/19|admin-down|admin-down| 
NOG1MU|Gi0/5/0/20|admin-down|admin-down| 
NOG1MU|Gi0/5/0/21|admin-down|admin-down| 
NOG1MU|Gi0/5/0/22|admin-down|admin-down| 
NOG1MU|Gi0/5/0/23|admin-down|admin-down| 
NOG1MU|Gi0/5/0/24|admin-down|admin-down| 
NOG1MU|Gi0/5/0/25|admin-down|admin-down| 
NOG1MU|Gi0/5/0/26|admin-down|admin-down| 
NOG1MU|Gi0/5/0/27|admin-down|admin-down| 
NOG1MU|Gi0/5/0/28|admin-down|admin-down| 
NOG1MU|Gi0/5/0/29|admin-down|admin-down| 
NOG1MU|Gi0/5/0/30|admin-down|admin-down| 
NOG1MU|Gi0/5/0/31|admin-down|admin-down| 
NOG1MU|Gi0/5/0/32|admin-down|admin-down| 
NOG1MU|Gi0/5/0/33|admin-down|admin-down| 
NOG1MU|Gi0/5/0/34|admin-down|admin-down| 
NOG1MU|Gi0/5/0/35|admin-down|admin-down| 
NOG1MU|Gi0/5/0/36|admin-down|admin-down| 
NOG1MU|Gi0/5/0/37|admin-down|admin-down| 
NOG1MU|Gi0/5/0/38|admin-down|admin-down| 
NOG1MU|Gi0/5/0/39|admin-down|admin-down| 
NOG1MU|Gi0/5/0/40|admin-down|admin-down| 
NOG1MU|Gi0/5/0/41|admin-down|admin-down| 
NOG1MU|Gi0/5/0/42|admin-down|admin-down| 
NOG1MU|Gi0/5/0/43|admin-down|admin-down| 
NOG1MU|Gi0/5/0/44|admin-down|admin-down| 
NOG1MU|Gi0/5/0/45|admin-down|admin-down| 
NOG1MU|Gi0/5/0/46|admin-down|admin-down| 
NOG1MU|Gi0/5/0/47|admin-down|admin-down| 
NOG1MU|Gi0/6/0/0|admin-down|admin-down| 
NOG1MU|Gi0/6/0/1|up|up|[ACCESO HSI][FI] Enlace 2/2 NOG21D - 11003725
NOG1MU|Gi0/6/0/2|up|up|[ACCESO HSI][FI] Enlace 2/2 NOG31D - 11003726
NOG1MU|Gi0/6/0/3|up|up|[ACCESO HSI + G.][BE] NOG11D 9703253 - 2/2
NOG1MU|Gi0/6/0/4|admin-down|admin-down| 
NOG1MU|Gi0/6/0/5|admin-down|admin-down| 
NOG1MU|Gi0/6/0/6|admin-down|admin-down| 
NOG1MU|Gi0/6/0/7|admin-down|admin-down| 
NOG1MU|Gi0/6/0/8|admin-down|admin-down| 
NOG1MU|Gi0/6/0/9|admin-down|admin-down| 
NOG1MU|Gi0/6/0/10|admin-down|admin-down| 
NOG1MU|Gi0/6/0/11|admin-down|admin-down| 
NOG1MU|Gi0/6/0/12|admin-down|admin-down| 
NOG1MU|Gi0/6/0/13|admin-down|admin-down| 
NOG1MU|Gi0/6/0/14|admin-down|admin-down| 
NOG1MU|Gi0/6/0/15|admin-down|admin-down| 
NOG1MU|Gi0/6/0/16|admin-down|admin-down| 
NOG1MU|Gi0/6/0/17|admin-down|admin-down| 
NOG1MU|Gi0/6/0/18|admin-down|admin-down| 
NOG1MU|Gi0/6/0/19|admin-down|admin-down| 
NOG1MU|Gi0/6/0/20|admin-down|admin-down| 
NOG1MU|Gi0/6/0/21|admin-down|admin-down| 
NOG1MU|Gi0/6/0/22|admin-down|admin-down| 
NOG1MU|Gi0/6/0/23|admin-down|admin-down| 
NOG1MU|Gi0/6/0/24|admin-down|admin-down| 
NOG1MU|Gi0/6/0/25|admin-down|admin-down| 
NOG1MU|Gi0/6/0/26|admin-down|admin-down| 
NOG1MU|Gi0/6/0/27|admin-down|admin-down| 
NOG1MU|Gi0/6/0/28|admin-down|admin-down| 
NOG1MU|Gi0/6/0/29|admin-down|admin-down| 
NOG1MU|Gi0/6/0/30|admin-down|admin-down| 
NOG1MU|Gi0/6/0/31|admin-down|admin-down| 
NOG1MU|Gi0/6/0/32|admin-down|admin-down| 
NOG1MU|Gi0/6/0/33|admin-down|admin-down| 
NOG1MU|Gi0/6/0/34|admin-down|admin-down| 
NOG1MU|Gi0/6/0/35|admin-down|admin-down| 
NOG1MU|Gi0/6/0/36|admin-down|admin-down| 
NOG1MU|Gi0/6/0/37|admin-down|admin-down| 
NOG1MU|Gi0/6/0/38|admin-down|admin-down| 
NOG1MU|Gi0/6/0/39|admin-down|admin-down| 
NOG1MU|Gi0/6/0/40|admin-down|admin-down| 
NOG1MU|Gi0/6/0/41|admin-down|admin-down| 
NOG1MU|Gi0/6/0/42|admin-down|admin-down| 
NOG1MU|Gi0/6/0/43|admin-down|admin-down| 
NOG1MU|Gi0/6/0/44|admin-down|admin-down| 
NOG1MU|Gi0/6/0/45|admin-down|admin-down| 
NOG1MU|Gi0/6/0/46|admin-down|admin-down| 
NOG1MU|Gi0/6/0/47|admin-down|admin-down| 
NOG1MU|Gi0/7/0/0|admin-down|admin-down| 
NOG1MU|Gi0/7/0/1|admin-down|admin-down| 
NOG1MU|Gi0/7/0/2|admin-down|admin-down| 
NOG1MU|Gi0/7/0/3|admin-down|admin-down| 
NOG1MU|Gi0/7/0/4|admin-down|admin-down| 
NOG1MU|Gi0/7/0/5|admin-down|admin-down| 
NOG1MU|Gi0/7/0/6|admin-down|admin-down| 
NOG1MU|Gi0/7/0/7|admin-down|admin-down| 
NOG1MU|Gi0/7/0/8|admin-down|admin-down| 
NOG1MU|Gi0/7/0/9|admin-down|admin-down| 
NOG1MU|Gi0/7/0/10|admin-down|admin-down| 
NOG1MU|Gi0/7/0/11|admin-down|admin-down| 
NOG1MU|Gi0/7/0/12|admin-down|admin-down| 
NOG1MU|Gi0/7/0/13|admin-down|admin-down| 
NOG1MU|Gi0/7/0/14|admin-down|admin-down| 
NOG1MU|Gi0/7/0/15|admin-down|admin-down| 
NOG1MU|Gi0/7/0/16|admin-down|admin-down| 
NOG1MU|Gi0/7/0/17|admin-down|admin-down| 
NOG1MU|Gi0/7/0/18|admin-down|admin-down| 
NOG1MU|Gi0/7/0/19|admin-down|admin-down| 
NOG1MU|Gi0/7/0/20|admin-down|admin-down| 
NOG1MU|Gi0/7/0/21|admin-down|admin-down| 
NOG1MU|Gi0/7/0/22|admin-down|admin-down| 
NOG1MU|Gi0/7/0/23|admin-down|admin-down| 
NOG1MU|Gi0/7/0/24|admin-down|admin-down| 
NOG1MU|Gi0/7/0/25|admin-down|admin-down| 
NOG1MU|Gi0/7/0/26|admin-down|admin-down| 
NOG1MU|Gi0/7/0/27|admin-down|admin-down| 
NOG1MU|Gi0/7/0/28|admin-down|admin-down| 
NOG1MU|Gi0/7/0/29|admin-down|admin-down| 
NOG1MU|Gi0/7/0/30|admin-down|admin-down| 
NOG1MU|Gi0/7/0/31|admin-down|admin-down| 
NOG1MU|Gi0/7/0/32|admin-down|admin-down| 
NOG1MU|Gi0/7/0/33|admin-down|admin-down| 
NOG1MU|Gi0/7/0/34|admin-down|admin-down| 
NOG1MU|Gi0/7/0/35|admin-down|admin-down| 
NOG1MU|Gi0/7/0/36|admin-down|admin-down| 
NOG1MU|Gi0/7/0/37|admin-down|admin-down| 
NOG1MU|Gi0/7/0/38|admin-down|admin-down| 
NOG1MU|Gi0/7/0/39|admin-down|admin-down| 
NOG1MU|Gi0/7/0/40|admin-down|admin-down| 
NOG1MU|Gi0/7/0/41|admin-down|admin-down| 
NOG1MU|Gi0/7/0/42|admin-down|admin-down| 
NOG1MU|Gi0/7/0/43|admin-down|admin-down| 
NOG1MU|Gi0/7/0/44|admin-down|admin-down| 
NOG1MU|Gi0/7/0/45|admin-down|admin-down| 
NOG1MU|Gi0/7/0/46|up|up| 
NOG1MU|Gi0/7/0/46.1000|up|up|eNODOB - NOGOYA_POSTE_1 - PORT METRO - A05-S055 - (1) (687144) - S1
NOG1MU|Gi0/7/0/46.1001|up|up|eNODOB - NOGOYA_POSTE_1 - PORT METRO - A05-S055 - (2) (687144) - S1MME
NOG1MU|Gi0/7/0/46.1002|up|up|eNODOB - NOGOYA_POSTE_1 - PORT METRO - A05-S055 - (3) (687144) - GOMRAN
NOG1MU|Gi0/7/0/46.1003|up|up|eNODOB - NOGOYA_POSTE_1 - PORT METRO - A05-S055 - (1) (687178) - 3G
NOG1MU|Gi0/7/0/46.1004|up|up|eNODOB - NOGOYA_POSTE_1 - PORT METRO - A05-S055 - (1) (687214) - 2G
NOG1MU|Gi0/7/0/47|up|up| 
NOG1MU|Gi0/7/0/47.1000|up|up|eNODOB - NOGOYA - NOG1MU 0/7/0/47 - A05-S011 - (1) (439941) - S1
NOG1MU|Gi0/7/0/47.1001|up|up|eNODOB - NOGOYA - NOG1MU 0/7/0/47 - A05-S011 - (2) (439941) - S1MME
NOG1MU|Gi0/7/0/47.1002|up|up|eNODOB - NOGOYA - NOG1MU 0/7/0/47 - A05-S011 - (3) (439941) - GOMRAN
NOG1MU|Gi0/7/0/47.1003|up|up|NODOB - NOGOYA - NOG1MU 0/7/0/47 - A05-S011 - (1) (443404) - 3G
NOG1MU|Gi0/7/0/47.1004|up|up|NODOB - NOGOYA - NOG1MU 0/7/0/47 - A05-S011 - (1) (443657) - 2G


