shelfname|interface|portoperationalstate|protocol|info1
SMZ2MU|BE6.4101.pppoe7436|up|up| 
SMZ2MU|BE6.4101.pppoe7782|up|up| 
SMZ2MU|BE6.4101.pppoe8211|up|up| 
SMZ2MU|BE6.4101.pppoe9507|up|up| 
SMZ2MU|BE6.4101.pppoe9883|up|up| 
SMZ2MU|BE6.4101.pppoe9957|up|up| 
SMZ2MU|BE6.4101.pppoe9962|up|up| 
SMZ2MU|BE7|up|up|[ACCESO HSI][BE] SMZ61D 
SMZ2MU|BE7.2101|up|up|[GESTION] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.3101|up|up|[TOIP] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.4101|up|up|[DATOS] SMZ61D HUA 5600 [ADS2][L3]
SMZ2MU|BE7.4101.pppoe892|up|up| 
SMZ2MU|BE7.4101.pppoe1897|up|up| 
SMZ2MU|BE7.4101.pppoe2683|up|up| 
SMZ2MU|BE7.4101.pppoe3927|up|up| 
SMZ2MU|BE7.4101.pppoe5171|up|up| 
SMZ2MU|BE7.4101.pppoe8170|up|up| 
SMZ2MU|BE7.4101.pppoe8703|up|up| 
SMZ2MU|BE7.4101.pppoe9884|up|up| 
SMZ2MU|BE8|up|up|[ACCESO NGN][BE] SMZE01 L:11000904
SMZ2MU|BE8.3|up|up|[RTP] SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.4|up|up|[GESTION] IPMB SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.5|up|up|[GESTION] PVM SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE9|up|up|[ACCESO HSI][BE] SMZ51D 
SMZ2MU|BE9.2101|up|up|[GESTION] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.3101|up|up|[TOIP] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.4101|up|up|[DATOS] SMZ51D HUA 5600 [ADS2][L3]
SMZ2MU|BE9.4101.pppoe6554|up|up| 
SMZ2MU|BE10|up|up|[ACCESO HSI][BE] SMZ71D 
SMZ2MU|BE10.2101|up|up|[GESTION] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.3101|up|up|[TOIP] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.4101|up|up|[DATOS] SMZ71D HUA 5600 [ADS2][L3]
SMZ2MU|BE10.4101.pppoe575|up|up| 
SMZ2MU|BE11|up|up|[ACCESO HSI][BE] SMZ81D
SMZ2MU|BE11.2101|up|up|[GESTION] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.3101|up|up|[TOIP] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.4101|up|up|[DATOS] SMZ81D HUA 5600 [ADS2][L3]
SMZ2MU|BE11.4101.pppoe853|up|up| 
SMZ2MU|BE12|up|up|[ACCESO HSI][BE] SMZ21D 
SMZ2MU|BE12.2101|up|up|[GESTION] SMZ21D HUA 5100 [ADSL]
SMZ2MU|BE12.4101|up|up|[DATOS] SMZ21D HUA 5100 [ADSL][L3]
SMZ2MU|BE12.4101.pppoe49|up|up| 
SMZ2MU|BE12.4101.pppoe552|up|up| 
SMZ2MU|BE12.4101.pppoe685|up|up| 
SMZ2MU|BE12.4101.pppoe694|up|up| 
SMZ2MU|BE12.4101.pppoe699|up|up| 
SMZ2MU|BE12.4101.pppoe702|up|up| 
SMZ2MU|BE12.4101.pppoe705|up|up| 
SMZ2MU|BE12.4101.pppoe714|up|up| 
SMZ2MU|BE12.4101.pppoe715|up|up| 
SMZ2MU|BE12.4101.pppoe716|up|up| 
SMZ2MU|BE12.4101.pppoe717|up|up| 
SMZ2MU|BE12.4101.pppoe718|up|up| 
SMZ2MU|BE12.4101.pppoe721|up|up| 
SMZ2MU|BE12.4101.pppoe726|up|up| 
SMZ2MU|BE12.4101.pppoe729|up|up| 
SMZ2MU|BE12.4101.pppoe769|up|up| 
SMZ2MU|BE12.4101.pppoe770|up|up| 
SMZ2MU|BE12.4101.pppoe772|up|up| 
SMZ2MU|BE12.4101.pppoe775|up|up| 
SMZ2MU|BE12.4101.pppoe776|up|up| 
SMZ2MU|BE12.4101.pppoe779|up|up| 
SMZ2MU|BE12.4101.pppoe781|up|up| 
SMZ2MU|BE12.4101.pppoe787|up|up| 
SMZ2MU|BE12.4101.pppoe788|up|up| 
SMZ2MU|BE12.4101.pppoe793|up|up| 
SMZ2MU|BE12.4101.pppoe800|up|up| 
SMZ2MU|BE12.4101.pppoe803|up|up| 
SMZ2MU|BE12.4101.pppoe804|up|up| 
SMZ2MU|BE12.4101.pppoe811|up|up| 
SMZ2MU|BE12.4101.pppoe818|up|up| 
SMZ2MU|BE12.4101.pppoe829|up|up| 
SMZ2MU|BE12.4101.pppoe831|up|up| 
SMZ2MU|BE12.4101.pppoe833|up|up| 
SMZ2MU|BE12.4101.pppoe865|up|up| 
SMZ2MU|BE12.4101.pppoe918|up|up| 
SMZ2MU|BE12.4101.pppoe933|up|up| 
SMZ2MU|BE12.4101.pppoe968|up|up| 
SMZ2MU|BE12.4101.pppoe969|up|up| 
SMZ2MU|BE12.4101.pppoe970|up|up| 
SMZ2MU|BE12.4101.pppoe972|up|up| 
SMZ2MU|BE13|up|up|[ACCESO HSI][BE] SMZ31D 
SMZ2MU|BE13.2101|up|up|[GESTION] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3101|up|up|[TOIP] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3648|up|up|Gestion Integra Light - EL PULQUI SRL Ref:0228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3651|up|up|VPN Head Quarter - BACOR - Ref:546105 Lin:2753781 Acc:SMZ31D 14/3
SMZ2MU|BE13.3654|up|up|VPN GOLD - SUPERMAX -REF:649712 LIN:2797278 ACC:SMZ31D-0-14-06 
SMZ2MU|BE13.3655|up|up|# VPN GOLD - GIRE S.A. - Refe:296579 - Lin:2734239 - Acc:SMZ31D 0/14/7 #
SMZ2MU|BE13.3656|up|up|VPN GOLD - WAL MART ARGENTINA SA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3661|up|up|VPN Head Quarter - BACO- Ref:546101 Lin:2753773 Acc:SMZ31D 14/13
SMZ2MU|BE13.3665|up|up|VPN SILVER-GIRE-REFE 663929 LINEA 2806041 ACC:SMZ31D 0/14/17 
SMZ2MU|BE13.3668|up|up|VPN GOLD - SUPERMAX - REF:653039 LIN:2799538 Acc: SMZ31D / 14 / PF_20y21 
SMZ2MU|BE13.3840|up|up|Integra Light - EL PULQUI SRL Ref:228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3848|up|up|Gestion - WAL MART ARGENTINA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3849|up|up|Integra Light - SERVICIO DE REMISSES APIPE SRL - Ref:310213 Lin:2740207 Acc:SMZ31D 0-14-9
SMZ2MU|BE13.3852|up|up|Integra Light 512K - SUPERMAX SA - Ref:318496 Lin:2742553 Acc:SMZ31D0-14-12
SMZ2MU|BE13.3856|up|up|IntegraLight - MATUSEVICH EDUARDO ELIAS - Ref:603994 - Lin:2776679 Acc:SMZ31D SHDSL-0-14-016
SMZ2MU|BE13.3858|up|up|INTEGRA LIGHT - SUPERMAX SA - Ref:318495 Lin:2742552 Acc:SMZ31D 14/ 18 y 19
SMZ2MU|BE13.3866|up|up|[ACCESO GHDSL] SMZ31D
SMZ2MU|BE13.4101|up|up|[DATOS] SMZ31D HUA 5600 [ADS2][L3]
SMZ2MU|BE13.4101.pppoe28|up|up| 
SMZ2MU|BE13.4101.pppoe161|up|up| 
SMZ2MU|BE13.4101.pppoe328|up|up| 
SMZ2MU|BE13.4101.pppoe751|up|up| 
SMZ2MU|BE13.4101.pppoe925|up|up| 
SMZ2MU|BE13.4101.pppoe966|up|up| 
SMZ2MU|BE14|down|down|[ACCESO HSI][BE] SMZM01 
SMZ2MU|BE14.6|down|down|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE14.7|down|down|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE14.10|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.11|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.12|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.2101|down|down|[GESTION] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.3101|down|down|[TOIP] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.4101|down|down|[DATOS] SMZM01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE17|up|up|[ACCESO HSI][BE] SMZB1D
SMZ2MU|BE17.2101|up|up|[GESTION] SMZB1D HUA 5100 [ADS]
SMZ2MU|BE17.4101|up|up|[DATOS] SMZB1D HUA 5100 [ADS][L3]
SMZ2MU|BE18|up|up|[ACCESO HSI][BE] SMZ91D
SMZ2MU|BE18.2101|up|up|[GESTION] SMZ91D HUA 5100 [ADS2]
SMZ2MU|BE18.4101|up|up|[DATOS] SMZ91D HUA 5100 [ADS2][L3]
SMZ2MU|BE19|up|up|[ACCESO HSI][BE] SMZA1D
SMZ2MU|BE19.2101|up|up|[GESTION] SMZA1D HUA 5100 [ADS]
SMZ2MU|BE19.4101|up|up|[DATOS] SMZA1D HUA 5100 [ADS] [L3]
SMZ2MU|BE20|up|up|[ACCESO HSI][BE] SMZG01 11000287
SMZ2MU|BE20.2|up|up|[SIGN] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.3|up|up|[RTP] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.4|up|up|[GESTION] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE21|up|up|[ACCESO HSI][BE] SMZM01
SMZ2MU|BE21.6|up|up|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE21.7|up|up|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE21.10|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.11|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12.pppoe23215|up|up| 
SMZ2MU|BE21.12.pppoe23217|up|up| 
SMZ2MU|BE21.12.pppoe23218|up|up| 
SMZ2MU|BE21.12.pppoe23220|up|up| 
SMZ2MU|BE21.12.pppoe23221|up|up| 
SMZ2MU|BE21.12.pppoe23223|up|up| 
SMZ2MU|BE21.12.pppoe23225|up|up| 
SMZ2MU|BE21.12.pppoe23228|up|up| 
SMZ2MU|BE21.12.pppoe23229|up|up| 
SMZ2MU|BE21.12.pppoe23230|up|up| 
SMZ2MU|BE21.12.pppoe23233|up|up| 
SMZ2MU|BE21.12.pppoe23234|up|up| 
SMZ2MU|BE21.12.pppoe23235|up|up| 
SMZ2MU|BE21.12.pppoe23236|up|up| 
SMZ2MU|BE21.12.pppoe23238|up|up| 
SMZ2MU|BE21.12.pppoe23240|up|up| 
SMZ2MU|BE21.12.pppoe23241|up|up| 
SMZ2MU|BE21.12.pppoe23243|up|up| 
SMZ2MU|BE21.12.pppoe23244|up|up| 
SMZ2MU|BE21.12.pppoe23245|up|up| 
SMZ2MU|BE21.12.pppoe23246|up|up| 
SMZ2MU|BE21.12.pppoe23247|up|up| 
SMZ2MU|BE21.12.pppoe23248|up|up| 
SMZ2MU|BE21.12.pppoe23250|up|up| 
SMZ2MU|BE21.12.pppoe23252|up|up| 
SMZ2MU|BE21.12.pppoe23254|up|up| 
SMZ2MU|BE21.12.pppoe23255|up|up| 
SMZ2MU|BE21.12.pppoe23258|up|up| 
SMZ2MU|BE21.12.pppoe23259|up|up| 
SMZ2MU|BE21.12.pppoe23261|up|up| 
SMZ2MU|BE21.12.pppoe23262|up|up| 
SMZ2MU|BE21.12.pppoe23267|up|up| 
SMZ2MU|BE21.12.pppoe23269|up|up| 
SMZ2MU|BE21.12.pppoe23271|up|up| 
SMZ2MU|BE21.12.pppoe23274|up|up| 
SMZ2MU|BE21.12.pppoe23279|up|up| 
SMZ2MU|BE21.12.pppoe23280|up|up| 
SMZ2MU|BE21.12.pppoe23281|up|up| 
SMZ2MU|BE21.12.pppoe23283|up|up| 
SMZ2MU|BE21.12.pppoe23285|up|up| 
SMZ2MU|BE21.12.pppoe23286|up|up| 
SMZ2MU|BE21.12.pppoe23287|up|up| 
SMZ2MU|BE21.12.pppoe23288|up|up| 
SMZ2MU|BE21.12.pppoe23290|up|up| 
SMZ2MU|BE21.12.pppoe23291|up|up| 
SMZ2MU|BE21.12.pppoe23292|up|up| 
SMZ2MU|BE21.12.pppoe23293|up|up| 
SMZ2MU|BE21.12.pppoe23294|up|up| 
SMZ2MU|BE21.12.pppoe23295|up|up| 
SMZ2MU|BE21.12.pppoe23296|up|up| 
SMZ2MU|BE21.12.pppoe23299|up|up| 
SMZ2MU|BE21.12.pppoe23300|up|up| 
SMZ2MU|BE21.12.pppoe23301|up|up| 
SMZ2MU|BE21.12.pppoe23302|up|up| 
SMZ2MU|BE21.12.pppoe23303|up|up| 
SMZ2MU|BE21.12.pppoe23304|up|up| 
SMZ2MU|BE21.12.pppoe23306|up|up| 
SMZ2MU|BE21.12.pppoe23307|up|up| 
SMZ2MU|BE21.12.pppoe23309|up|up| 
SMZ2MU|BE21.12.pppoe23310|up|up| 
SMZ2MU|BE21.12.pppoe23313|up|up| 
SMZ2MU|BE21.12.pppoe23314|up|up| 
SMZ2MU|BE21.12.pppoe23316|up|up| 
SMZ2MU|BE21.12.pppoe23317|up|up| 
SMZ2MU|BE21.12.pppoe23319|up|up| 
SMZ2MU|BE21.12.pppoe23320|up|up| 
SMZ2MU|BE21.12.pppoe23321|up|up| 
SMZ2MU|BE21.12.pppoe23323|up|up| 
SMZ2MU|BE21.12.pppoe23324|up|up| 
SMZ2MU|BE21.12.pppoe23325|up|up| 
SMZ2MU|BE21.12.pppoe23326|up|up| 
SMZ2MU|BE21.12.pppoe23327|up|up| 
SMZ2MU|BE21.12.pppoe23328|up|up| 
SMZ2MU|BE21.12.pppoe23329|up|up| 
SMZ2MU|BE21.12.pppoe23330|up|up| 
SMZ2MU|BE21.12.pppoe23331|up|up| 
SMZ2MU|BE21.12.pppoe23334|up|up| 
SMZ2MU|BE21.12.pppoe23335|up|up| 
SMZ2MU|BE21.12.pppoe23337|up|up| 
SMZ2MU|BE21.12.pppoe23340|up|up| 
SMZ2MU|BE21.12.pppoe23341|up|up| 
SMZ2MU|BE21.12.pppoe23342|up|up| 
SMZ2MU|BE21.12.pppoe23343|up|up| 
SMZ2MU|BE21.12.pppoe23345|up|up| 
SMZ2MU|BE21.12.pppoe23347|up|up| 
SMZ2MU|BE21.12.pppoe23350|up|up| 
SMZ2MU|BE21.12.pppoe23351|up|up| 
SMZ2MU|BE21.12.pppoe23354|up|up| 
SMZ2MU|BE21.12.pppoe23356|up|up| 
SMZ2MU|BE21.12.pppoe23357|up|up| 
SMZ2MU|BE21.12.pppoe23358|up|up| 
SMZ2MU|BE21.12.pppoe23359|up|up| 
SMZ2MU|BE21.12.pppoe23360|up|up| 
SMZ2MU|BE21.12.pppoe23361|up|up| 
SMZ2MU|BE21.12.pppoe23362|up|up| 
SMZ2MU|BE21.12.pppoe23363|up|up| 
SMZ2MU|BE21.12.pppoe23364|up|up| 
SMZ2MU|BE21.12.pppoe23365|up|up| 
SMZ2MU|BE21.12.pppoe23369|up|up| 
SMZ2MU|BE21.12.pppoe23370|up|up| 
SMZ2MU|BE21.12.pppoe23372|up|up| 
SMZ2MU|BE21.12.pppoe23373|up|up| 
SMZ2MU|BE21.12.pppoe23377|up|up| 
SMZ2MU|BE21.12.pppoe23379|up|up| 
SMZ2MU|BE21.12.pppoe23381|up|up| 
SMZ2MU|BE21.12.pppoe23384|up|up| 
SMZ2MU|BE21.12.pppoe23386|up|up| 
SMZ2MU|BE21.12.pppoe23387|up|up| 
SMZ2MU|BE21.12.pppoe23388|up|up| 
SMZ2MU|BE21.12.pppoe23390|up|up| 
SMZ2MU|BE21.12.pppoe23391|up|up| 
SMZ2MU|BE21.12.pppoe23394|up|up| 
SMZ2MU|BE21.12.pppoe23395|up|up| 
SMZ2MU|BE21.12.pppoe23396|up|up| 
SMZ2MU|BE21.12.pppoe23397|up|up| 
SMZ2MU|BE21.12.pppoe23398|up|up| 
SMZ2MU|BE21.12.pppoe23400|up|up| 
SMZ2MU|BE21.12.pppoe23403|up|up| 
SMZ2MU|BE21.12.pppoe23404|up|up| 
SMZ2MU|BE21.12.pppoe23405|up|up| 
SMZ2MU|BE21.12.pppoe23407|up|up| 
SMZ2MU|BE21.12.pppoe23409|up|up| 
SMZ2MU|BE21.12.pppoe23410|up|up| 
SMZ2MU|BE21.12.pppoe23412|up|up| 
SMZ2MU|BE21.12.pppoe23413|up|up| 
SMZ2MU|BE21.12.pppoe23416|up|up| 
SMZ2MU|BE21.12.pppoe23417|up|up| 
SMZ2MU|BE21.12.pppoe23419|up|up| 
SMZ2MU|BE21.12.pppoe23420|up|up| 
SMZ2MU|BE21.12.pppoe23421|up|up| 
SMZ2MU|BE21.12.pppoe23423|up|up| 
SMZ2MU|BE21.12.pppoe23425|up|up| 
SMZ2MU|BE21.12.pppoe23427|up|up| 
SMZ2MU|BE21.12.pppoe23428|up|up| 
SMZ2MU|BE21.12.pppoe23429|up|up| 
SMZ2MU|BE21.12.pppoe23432|up|up| 
SMZ2MU|BE21.12.pppoe23433|up|up| 
SMZ2MU|BE21.12.pppoe23436|up|up| 
SMZ2MU|BE21.12.pppoe23437|up|up| 
SMZ2MU|BE21.12.pppoe23438|up|up| 
SMZ2MU|BE21.12.pppoe23439|up|up| 
SMZ2MU|BE21.12.pppoe23440|up|up| 
SMZ2MU|BE21.12.pppoe23441|up|up| 
SMZ2MU|BE21.12.pppoe23442|up|up| 
SMZ2MU|BE21.12.pppoe23444|up|up| 
SMZ2MU|BE21.12.pppoe23446|up|up| 
SMZ2MU|BE21.12.pppoe23448|up|up| 
SMZ2MU|BE21.12.pppoe23450|up|up| 
SMZ2MU|BE21.12.pppoe23451|up|up| 
SMZ2MU|BE21.12.pppoe23454|up|up| 
SMZ2MU|BE21.12.pppoe23455|up|up| 
SMZ2MU|BE21.12.pppoe23457|up|up| 
SMZ2MU|BE21.12.pppoe23458|up|up| 
SMZ2MU|BE21.12.pppoe23459|up|up| 
SMZ2MU|BE21.12.pppoe23460|up|up| 
SMZ2MU|BE21.12.pppoe23463|up|up| 
SMZ2MU|BE21.12.pppoe23464|up|up| 
SMZ2MU|BE21.12.pppoe23469|up|up| 
SMZ2MU|BE21.12.pppoe23471|up|up| 
SMZ2MU|BE21.12.pppoe23472|up|up| 
SMZ2MU|BE21.12.pppoe23473|up|up| 
SMZ2MU|BE21.12.pppoe23477|up|up| 
SMZ2MU|BE21.12.pppoe23478|up|up| 
SMZ2MU|BE21.12.pppoe23481|up|up| 
SMZ2MU|BE21.12.pppoe23483|up|up| 
SMZ2MU|BE21.12.pppoe23486|up|up| 
SMZ2MU|BE21.12.pppoe23488|up|up| 
SMZ2MU|BE21.12.pppoe23489|up|up| 
SMZ2MU|BE21.12.pppoe23494|up|up| 
SMZ2MU|BE21.12.pppoe23498|up|up| 
SMZ2MU|BE21.12.pppoe23499|up|up| 
SMZ2MU|BE21.12.pppoe23500|up|up| 
SMZ2MU|BE21.12.pppoe23503|up|up| 
SMZ2MU|BE21.12.pppoe23504|up|up| 
SMZ2MU|BE21.12.pppoe23505|up|up| 
SMZ2MU|BE21.12.pppoe23506|up|up| 
SMZ2MU|BE21.12.pppoe23508|up|up| 
SMZ2MU|BE21.12.pppoe23510|up|up| 
SMZ2MU|BE21.12.pppoe23511|up|up| 
SMZ2MU|BE21.12.pppoe23512|up|up| 
SMZ2MU|BE21.12.pppoe23513|up|up| 
SMZ2MU|BE21.12.pppoe23514|up|up| 
SMZ2MU|BE21.12.pppoe23515|up|up| 
SMZ2MU|BE21.12.pppoe23517|up|up| 
SMZ2MU|BE21.12.pppoe23518|up|up| 
SMZ2MU|BE21.12.pppoe23519|up|up| 
SMZ2MU|BE21.12.pppoe23520|up|up| 
SMZ2MU|BE21.12.pppoe23521|up|up| 
SMZ2MU|BE21.12.pppoe23522|up|up| 
SMZ2MU|BE21.12.pppoe23523|up|up| 
SMZ2MU|BE21.12.pppoe23525|up|up| 
SMZ2MU|BE21.12.pppoe23526|up|up| 
SMZ2MU|BE21.12.pppoe23527|up|up| 
SMZ2MU|BE21.12.pppoe23528|up|up| 
SMZ2MU|BE21.12.pppoe23530|up|up| 
SMZ2MU|BE21.12.pppoe23531|up|up| 
SMZ2MU|BE21.12.pppoe23532|up|up| 
SMZ2MU|BE21.12.pppoe23533|up|up| 
SMZ2MU|BE21.12.pppoe23536|up|up| 
SMZ2MU|BE21.12.pppoe23537|up|up| 
SMZ2MU|BE21.12.pppoe23540|up|up| 
SMZ2MU|BE21.12.pppoe23541|up|up| 
SMZ2MU|BE21.12.pppoe23543|up|up| 
SMZ2MU|BE21.12.pppoe23546|up|up| 
SMZ2MU|BE21.12.pppoe23548|up|up| 
SMZ2MU|BE21.12.pppoe23549|up|up| 
SMZ2MU|BE21.12.pppoe23550|up|up| 
SMZ2MU|BE21.12.pppoe23554|up|up| 
SMZ2MU|BE21.12.pppoe23556|up|up| 
SMZ2MU|BE21.12.pppoe23557|up|up| 
SMZ2MU|BE21.12.pppoe23558|up|up| 
SMZ2MU|BE21.12.pppoe23559|up|up| 
SMZ2MU|BE21.12.pppoe23560|up|up| 
SMZ2MU|BE21.12.pppoe23561|up|up| 
SMZ2MU|BE21.12.pppoe23563|up|up| 
SMZ2MU|BE21.12.pppoe23564|up|up| 
SMZ2MU|BE21.12.pppoe23565|up|up| 
SMZ2MU|BE21.12.pppoe23566|up|up| 
SMZ2MU|BE21.12.pppoe23569|up|up| 
SMZ2MU|BE21.12.pppoe23571|up|up| 
SMZ2MU|BE21.12.pppoe23572|up|up| 
SMZ2MU|BE21.12.pppoe23575|up|up| 
SMZ2MU|BE21.12.pppoe23581|up|up| 
SMZ2MU|BE21.12.pppoe23582|up|up| 
SMZ2MU|BE21.12.pppoe23583|up|up| 
SMZ2MU|BE21.12.pppoe23584|up|up| 
SMZ2MU|BE21.12.pppoe23585|up|up| 
SMZ2MU|BE21.12.pppoe23586|up|up| 
SMZ2MU|BE21.12.pppoe23587|up|up| 
SMZ2MU|BE21.12.pppoe23589|up|up| 
SMZ2MU|BE21.12.pppoe23592|up|up| 
SMZ2MU|BE21.12.pppoe23594|up|up| 
SMZ2MU|BE21.12.pppoe23595|up|up| 
SMZ2MU|BE21.12.pppoe23596|up|up| 
SMZ2MU|BE21.12.pppoe23597|up|up| 
SMZ2MU|BE21.12.pppoe23598|up|up| 
SMZ2MU|BE21.12.pppoe23600|up|up| 
SMZ2MU|BE21.12.pppoe23604|up|up| 
SMZ2MU|BE21.12.pppoe23605|up|up| 
SMZ2MU|BE21.12.pppoe23606|up|up| 
SMZ2MU|BE21.12.pppoe23607|up|up| 
SMZ2MU|BE21.12.pppoe23608|up|up| 
SMZ2MU|BE21.12.pppoe23609|up|up| 
SMZ2MU|BE21.12.pppoe23613|up|up| 
SMZ2MU|BE21.12.pppoe23614|up|up| 
SMZ2MU|BE21.12.pppoe23618|up|up| 
SMZ2MU|BE21.12.pppoe23619|up|up| 
SMZ2MU|BE21.12.pppoe23620|up|up| 
SMZ2MU|BE21.12.pppoe23621|up|up| 
SMZ2MU|BE21.12.pppoe23624|up|up| 
SMZ2MU|BE21.12.pppoe23630|up|up| 
SMZ2MU|BE21.12.pppoe23631|up|up| 
SMZ2MU|BE21.12.pppoe23632|up|up| 
SMZ2MU|BE21.12.pppoe23634|up|up| 
SMZ2MU|BE21.12.pppoe23635|up|up| 
SMZ2MU|BE21.12.pppoe23638|up|up| 
SMZ2MU|BE21.12.pppoe23640|up|up| 
SMZ2MU|BE21.12.pppoe23641|up|up| 
SMZ2MU|BE21.12.pppoe23643|up|up| 
SMZ2MU|BE21.12.pppoe23646|up|up| 
SMZ2MU|BE21.12.pppoe23649|up|up| 
SMZ2MU|BE21.12.pppoe23650|up|up| 
SMZ2MU|BE21.12.pppoe23651|up|up| 
SMZ2MU|BE21.12.pppoe23653|up|up| 
SMZ2MU|BE21.12.pppoe23654|up|up| 
SMZ2MU|BE21.12.pppoe23657|up|up| 
SMZ2MU|BE21.12.pppoe23660|up|up| 
SMZ2MU|BE21.12.pppoe23661|up|up| 
SMZ2MU|BE21.12.pppoe23667|up|up| 
SMZ2MU|BE21.12.pppoe23669|up|up| 
SMZ2MU|BE21.12.pppoe23670|up|up| 
SMZ2MU|BE21.12.pppoe23675|up|up| 
SMZ2MU|BE21.12.pppoe23679|up|up| 
